# c0 + a0 * ((ave:period^2) / (ave:covalent_radius_cordero^3)) + a1 * ((mp_bandgap^6) / (ave:melting_point^3)) + a2 * ((min:vdw_radius * mp_bandgap) / cbrt(min:period))
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 0.43529642208974; Max AE: 3.623133118526
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  3.638622810223980e+04, -3.650824554857601e+01,  8.119623044435902e-03, -2.062257186386338e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; pm^-3;                                            15|sq|13|cb|div; ((ave:period^2) / (ave:covalent_radius_cordero^3)); $\left(\frac{ \left(ave:period^2\right) }{ \left(ave:covalent_{radius, cordero}^3\right) } \right)$; ((ave:period).^2 ./ (ave:covalent_radius_cordero).^3); ave:period,ave:covalent_radius_cordero
# 1;  2; K^-3 * eV^6;                                      0|sp|12|cb|div; ((mp_bandgap^6) / (ave:melting_point^3)); $\left(\frac{ \left(mp_{bandgap}^6\right) }{ \left(ave:melting_{point}^3\right) } \right)$; ((mp_bandgap).^6 ./ (ave:melting_point).^3); mp_bandgap,ave:melting_point
# 2;  2; eV * pm;                                          19|0|mult|11|cbrt|div; ((min:vdw_radius * mp_bandgap) / cbrt(min:period)); $\left(\frac{ \left(min:vdw_{radius} mp_{bandgap}\right) }{ \left(\sqrt[3]{ min:period }\right) } \right)$; ((min:vdw_radius .* mp_bandgap) ./ nthroot(min:period, 3)); min:vdw_radius,mp_bandgap,min:period
# Number of Samples Per Task
# Task, n_samples               
# all , 1016                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
4383        ,  5.411300000000000e+00,  4.708714226958853e+00,  9.195275467464813e-06,  4.795777767396849e-03,  5.856730000000000e+02
3007        ,  1.782999999999997e-01,  1.939241993788171e+00,  1.056603384711542e-05,  8.515476004364750e-07,  2.168870000000000e+02
3512        ,  2.296399999999999e+00,  2.264378421148630e+00,  9.106637203884625e-06,  1.646710320424520e-06,  2.634738174468695e+02
3624        ,  1.820700000000000e+00,  1.635512976668229e+00,  7.483147950814762e-06,  3.558939779264818e-08,  1.932917892570982e+02
5603        ,  1.377800000000001e+00,  1.728030288131780e+00,  1.196467929767313e-05,  2.249476734781632e-07,  1.846039724894848e+02
3267        ,  2.079300000000000e+00,  9.205840526889818e-01,  1.024457273207135e-05,  1.413801550305634e-09,  9.286742236397527e+01
4512        ,  7.999000000000001e-01,  3.335637833470500e-01,  4.673479017689308e-06,  2.527883939143590e-12,  4.553650169297788e+01
3018        ,  0.000000000000000e+00,  1.064992011523074e-01,  7.324618987647251e-06,  4.708783338633928e-17,  5.691109339870049e+00
4102        ,  1.217700000000000e+00,  1.085340774793750e+00,  6.806842004828154e-06,  4.854786409912297e-09,  1.285640181958788e+02
5256        ,  1.496700000000000e+00,  1.476895294146057e+00,  7.968525224441347e-06,  1.192769622941426e-07,  1.715819543959055e+02
4496        ,  1.123700000000000e+00,  6.638937367213099e-01,  1.376941101032441e-05,  2.054378395765202e-11,  4.545808644500293e+01
5524        ,  0.000000000000000e+00,  6.229509734910525e-02,  7.379737609329446e-06,  0.000000000000000e+00,  0.000000000000000e+00
3934        ,  1.132800000000000e+00,  1.160890215956257e+00,  1.334570509150495e-05,  8.003854241791727e-09,  1.085661677066299e+02
5810        ,  1.667300000000000e+00,  1.748250156147873e+00,  7.806239991996800e-06,  6.903569041574709e-08,  2.057286104351255e+02
4197        ,  1.164100000000000e+00,  1.075814434623945e+00,  1.241288565856096e-05,  1.815053311237693e-08,  1.022686302532617e+02
4773        ,  2.457200000000000e+00,  2.024887042880062e+00,  8.509825055151057e-06,  4.334962067627515e-06,  2.366650000000000e+02
3301        ,  1.573000000000000e+00,  1.392488921463644e-01,  9.494653026806372e-06,  0.000000000000000e+00,  0.000000000000000e+00
4813        ,  4.401000000000000e+00,  3.891245491560578e+00,  6.803714851696797e-06,  5.073631354315458e-05,  4.743769461188618e+02
3814        ,  2.086700000000000e+00,  1.913721284791154e+00,  7.854594307498989e-06,  4.544254375370462e-08,  2.258909794575995e+02
5086        ,  4.665000000000000e+00,  4.217658341990752e+00,  1.095393962973872e-05,  3.333419756219411e-05,  4.959009138327616e+02
4553        ,  3.322600000000000e+00,  3.237320398282247e+00,  6.649228547638266e-06,  3.384107494289098e-06,  3.943199457152126e+02
4307        ,  0.000000000000000e+00,  1.586372895141550e-01,  1.002750290927597e-05,  0.000000000000000e+00,  0.000000000000000e+00
3411        ,  0.000000000000000e+00,  7.774060429478544e-02,  7.804225327657398e-06,  0.000000000000000e+00,  0.000000000000000e+00
3019        ,  3.700100000000000e+00,  2.697584329104832e+00,  1.109107564455255e-05,  8.338591869011415e-06,  3.079640585673009e+02
5704        ,  2.854299999999999e+00,  2.929927084344293e+00,  7.154081929342146e-06,  2.031679063303980e-06,  3.541934032330057e+02
5317        ,  4.574800000000001e+00,  4.168070081432901e+00,  5.917646091887893e-06,  8.094133757353234e-05,  5.125767517770379e+02
3449        ,  5.802000000000000e-01,  6.006941650510909e-01,  6.937450627031067e-06,  6.823448112195315e-11,  6.829039010593495e+01
5394        ,  6.362999999999999e-01,  1.397445848533611e+00,  9.532897584364090e-06,  3.718133451410350e-08,  1.547863406637848e+02
3622        ,  0.000000000000000e+00,  1.957983709003190e-01,  1.104879814443327e-05,  0.000000000000000e+00,  0.000000000000000e+00
4439        ,  0.000000000000000e+00,  4.689938990019665e-02,  6.956618526866461e-06,  0.000000000000000e+00,  0.000000000000000e+00
4365        ,  4.376200000000001e+00,  4.798454308501721e+00,  1.441348113481226e-05,  4.600271251563076e-03,  5.724620000000000e+02
5697        ,  1.888100000000000e+00,  1.416357411948027e+00,  9.182525458498694e-06,  1.609905507311960e-07,  1.586861280542580e+02
3203        ,  2.789999999999981e-02,  2.198624999141616e-02,  6.271932556153082e-06,  0.000000000000000e+00,  0.000000000000000e+00
4589        ,  1.158500000000000e+00,  1.264124145914265e+00,  7.624077055603516e-06,  1.265900047999443e-08,  1.469204805898021e+02
5184        ,  1.397900000000000e+00,  1.434819904806560e+00,  8.788629801488955e-06,  2.514055715811772e-08,  1.627244818372601e+02
5874        ,  4.438800000000000e+00,  3.777148703700595e+00,  1.089813535128249e-05,  3.039975642415358e-02,  5.784349999999999e+02
3136        ,  1.730999999999998e-01,  4.160261039038776e-01,  7.044997341546889e-06,  9.112346018956346e-12,  4.506501602641950e+01
5473        ,  0.000000000000000e+00,  3.154193042277705e-02,  6.534550610558470e-06,  0.000000000000000e+00,  0.000000000000000e+00
3749        ,  2.032700000000000e+00,  2.017150905563801e+00,  8.346018121709143e-06,  8.554258757161988e-07,  2.364306476633716e+02
3192        ,  1.573799999999999e+00,  1.686863045787329e+00,  8.539458733347966e-06,  1.879061441430865e-07,  1.948830533817329e+02
4965        ,  2.943700000000000e+00,  2.904230805398302e+00,  1.315875048747301e-05,  2.035589746675779e-05,  3.242025363685148e+02
5122        ,  0.000000000000000e+00,  1.143846240970119e-01,  8.811310197769858e-06,  0.000000000000000e+00,  0.000000000000000e+00
5199        ,  0.000000000000000e+00,  1.097821326736109e-01,  8.607362716815216e-06,  2.476298657797218e-25,  3.471082492460259e-01
5599        ,  1.938499999999999e+00,  2.075292116139180e+00,  8.899124796290739e-06,  3.999217072431394e-07,  2.411105589207287e+02
4563        ,  0.000000000000000e+00,  1.370103621678342e-01,  9.433131673940659e-06,  0.000000000000000e+00,  0.000000000000000e+00
