# c0 + a0 * ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (ave:melting_point * min:dipole_polarizability)) + a1 * ((sum:specific_heat / sum:heat_capacity_mass) / sqrt(min:density)) + a2 * ((ave:period / ave:covalent_radius_cordero) / cbrt(ave:density))
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 1.15236968656762; Max AE: 4.99631579567928
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.979759495913652e+02,  8.716185937763936e-01,  3.305640263968215e+02, -5.972118153657043e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA_polar^-3 * K^-1 * pm;                          25|14|abd|13|10|mult|div; ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (ave:melting_point * min:dipole_polarizability)); $\left(\frac{ \left(\left|ave:covalent_{radius, pyykko} - ave:covalent_{radius, cordero}\right|\right) }{ \left(ave:melting_{point} min:dipole_{polarizability}\right) } \right)$; (abs(ave:covalent_radius_pyykko - ave:covalent_radius_cordero) ./ (ave:melting_point .* min:dipole_polarizability)); ave:covalent_radius_pyykko,ave:covalent_radius_cordero,ave:melting_point,min:dipole_polarizability
# 1;  2; cm^1.5 * g^-0.5;                                  19|11|div|7|sqrt|div; ((sum:specific_heat / sum:heat_capacity_mass) / sqrt(min:density)); $\left(\frac{ \left(\frac{ sum:specific_{heat} }{ sum:heat_{capacity, mass} } \right) }{ \left(\sqrt{ min:density }\right) } \right)$; ((sum:specific_heat ./ sum:heat_capacity_mass) ./ sqrt(min:density)); sum:specific_heat,sum:heat_capacity_mass,min:density
# 2;  2; cm * g^-0.333333 * pm^-1;                         17|14|div|8|cbrt|div; ((ave:period / ave:covalent_radius_cordero) / cbrt(ave:density)); $\left(\frac{ \left(\frac{ ave:period }{ ave:covalent_{radius, cordero} } \right) }{ \left(\sqrt[3]{ ave:density }\right) } \right)$; ((ave:period ./ ave:covalent_radius_cordero) ./ nthroot(ave:density, 3)); ave:period,ave:covalent_radius_cordero,ave:density
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1353                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
4901        ,  1.536700000000000e+00,  1.897696543401568e+00,  2.250000380769293e-04,  7.303776600167383e-01,  2.201615409769065e-02
4129        ,  2.116100000000000e+00,  2.633222961954745e+00,  4.103527905528567e-03,  1.287702436892984e+00,  2.509455022240779e-02
5409        ,  5.116999999999998e-01,  8.452514021061068e-01,  2.899694543708947e-03,  1.497870664889443e+00,  1.841055568062109e-02
5243        ,  0.000000000000000e+00,  1.131156690180604e+00,  1.737749905813955e-03,  1.073239755934440e+00,  1.969921493188706e-02
4342        ,  2.109900000000000e+00,  1.753798756095131e+00,  1.131305107675326e-03,  1.052465036012417e+00,  2.127436580044456e-02
5373        ,  3.522100000000000e+00,  2.416810721727255e+00,  7.760865988470459e-04,  1.075185248007516e+00,  2.300741549447641e-02
4566        ,  9.059000000000004e-01,  7.758070969820602e-01,  2.085012991484282e-03,  1.420552190830951e+00,  1.791643222384659e-02
3326        ,  1.114300000000000e+00,  1.043394072477961e+00,  1.128894831278387e-04,  7.115217020269994e-01,  1.941435114203844e-02
3617        ,  2.533399999999999e+00,  2.266477822365060e+00,  2.543271216477142e-04,  1.809440994777200e+00,  2.030409747608466e-02
4210        ,  3.155900000000000e+00,  2.029540291836136e+00,  3.448772128485976e-04,  1.450553418142667e+00,  2.058786185194436e-02
4313        ,  0.000000000000000e+00,  3.846132836082393e-01,  4.895597436602019e-04,  7.264519596980286e-01,  1.760767352782940e-02
3623        ,  2.059900000000000e+00,  1.869502166082423e+00,  0.000000000000000e+00,  9.207428525850648e-01,  2.129416139459054e-02
4169        ,  0.000000000000000e+00,  1.187759347309560e+00,  2.029874115154119e-03,  1.060765558609309e+00,  2.007829116885271e-02
5643        ,  6.189000000000000e-01,  1.511871792147669e+00,  2.096095293075483e-03,  1.083886483730300e+00,  2.103747000218032e-02
4866        ,  4.522399999999999e+00,  3.754961550614462e+00,  2.237058065713236e-04,  3.672250279545448e-01,  2.859139881102987e-02
4548        ,  2.061600000000000e+00,  8.809843462703839e-01,  2.345939647657835e-03,  1.053612364008864e+00,  1.935841014524629e-02
3978        ,  0.000000000000000e+00,  8.940958323168819e-01,  2.634081884566735e-03,  1.062381925046078e+00,  1.954752027691434e-02
3938        ,  9.313000000000000e-01,  1.162108243815404e+00,  1.713671451490040e-03,  1.064746321242695e+00,  1.980082197831552e-02
4447        ,  2.571900000000000e+00,  2.444656432841053e+00,  1.588886346670734e-03,  1.153701010877585e+00,  2.337141370537151e-02
5364        ,  0.000000000000000e+00,  2.528796363525992e-01,  1.465132184891686e-04,  4.355999574588967e-01,  1.777061746624110e-02
4106        ,  3.144300000000000e+00,  1.757268652017579e+00,  1.222599905973922e-03,  1.058148135574696e+00,  2.132455448927571e-02
4042        ,  1.349900000000000e+00,  1.088987221213346e+00,  1.998581500901552e-04,  7.615491627802874e-01,  1.947245180223219e-02
4226        ,  0.000000000000000e+00,  6.362063770592035e-01,  3.004351822681233e-04,  7.109154299078688e-01,  1.829647475507743e-02
5408        ,  2.319000000000000e+00,  1.588879094406485e+00,  1.420305778248526e-03,  1.055684025336043e+00,  2.094005776441419e-02
3637        ,  3.929200000000000e+00,  1.429705637348805e+00,  2.306823184844343e-03,  6.098621211014322e-01,  2.216500148862936e-02
3774        ,  7.475999999999998e-01,  1.370702029712207e+00,  2.924127701983403e-04,  1.138971934395886e+00,  1.938493378502302e-02
4624        ,  1.861999999999995e-01,  1.215999317870477e+00,  3.271034386623180e-03,  1.147235138456669e+00,  2.067905635940824e-02
4404        ,  2.805900000000000e+00,  2.164690622305339e+00,  5.916409184538956e-04,  1.079234908903338e+00,  2.212357561914062e-02
3318        ,  6.493000000000000e-01,  5.655698097847928e-01,  1.215400161821848e-04,  4.337410671710210e-01,  1.870649160445861e-02
3207        ,  0.000000000000000e+00, -8.559973336583260e-02,  1.284642421017343e-04,  7.590244339250917e-01,  1.588306960711865e-02
4587        ,  0.000000000000000e+00,  2.499239195366020e+00,  6.240565682598480e-04,  9.228468280651917e-01,  2.356740136272963e-02
4534        ,  1.043000000000000e+00,  1.842849709288435e+00,  7.311040925118211e-04,  1.236026348054879e+00,  2.082006749968196e-02
3367        ,  2.085999999999997e-01,  2.901243490997044e+00,  7.745731791953362e-05,  1.369812112953477e+00,  2.327761646348828e-02
3655        ,  2.189700000000000e+00,  1.322328544817161e+00,  2.342449306949657e-03,  1.072574719942896e+00,  2.064144525841264e-02
5584        ,  3.728300000000000e+00,  3.370744903036031e+00,  6.309553382618490e-04,  1.003572825294192e+00,  2.599509812929452e-02
5293        ,  2.833800000000000e+00,  1.785695015632715e+00,  6.558731367318995e-03,  7.822406549964556e-01,  2.533387807327118e-02
4646        ,  0.000000000000000e+00,  9.173749788024538e-01,  4.037324198331980e-04,  8.221980994623278e-01,  1.891548623289016e-02
5258        ,  3.733000000000000e-01,  6.370279958227196e-01,  3.042318987807245e-04,  7.109704622729608e-01,  1.830108902029068e-02
3984        ,  4.104200000000001e+00,  2.364716617527800e+00,  1.220215707855582e-03,  1.618851601187538e+00,  2.168229573138761e-02
5073        ,  3.871700000000000e+00,  1.710456462667598e+00,  7.943340989779528e-04,  1.246710632360104e+00,  2.042925713741169e-02
3796        ,  3.416900000000000e+00,  3.409098033574330e+00,  1.084236068005451e-03,  8.000509861131495e-01,  2.691923145390439e-02
3091        ,  0.000000000000000e+00,  1.809848304746402e+00,  2.366052573749248e-03,  1.174876687465402e+00,  2.186064731862417e-02
3008        ,  0.000000000000000e+00,  6.131419616006525e-01,  2.397832633337478e-04,  7.161351678501954e-01,  1.817661398927913e-02
4778        ,  3.289100000000000e+00,  2.144671293733333e+00,  1.161956250952821e-04,  1.053711642831906e+00,  2.184556742289684e-02
3761        ,  3.577100000000000e+00,  1.732873263406450e+00,  2.573471540192693e-03,  1.367547847879721e+00,  2.124398360412808e-02
3598        ,  9.411999999999998e-01,  1.485907725432357e+00,  1.816544979889450e-03,  1.998175768199327e+00,  1.838073855008229e-02
3292        ,  0.000000000000000e+00, -4.040140696653421e-01,  2.689741058628286e-04,  6.229156039432369e-01,  1.536286244035729e-02
4165        ,  0.000000000000000e+00,  1.643076488199433e+00,  3.092713161872027e-03,  1.194234894602310e+00,  2.174029704851435e-02
3345        ,  1.220300000000000e+00,  6.666560786191071e-01,  2.621604432399046e-05,  3.828582418521577e-01,  1.908936699782259e-02
4206        ,  1.994300000000000e+00,  2.578606039257491e+00,  2.485375448346671e-03,  1.621466062030696e+00,  2.308015446118141e-02
4632        ,  3.247000000000000e-01,  2.182990169024881e+00,  1.086656613732459e-03,  1.448948743749432e+00,  2.150055348930349e-02
3532        ,  2.109100000000000e+00,  1.345823988797765e+00,  9.208889715242747e-19,  7.724989774630275e-01,  2.010084927404754e-02
4099        ,  0.000000000000000e+00,  1.393238915722439e+00,  2.311651752232038e-03,  1.061763887652417e+00,  2.086601935684895e-02
5684        ,  4.439300000000000e+00,  3.694191862624643e+00,  2.053696554217936e-03,  6.894383823473840e-01,  2.865395043648184e-02
3468        ,  3.429900000000000e+00,  8.642002590295540e-01,  1.911242574397878e-03,  1.082441278310427e+00,  1.897127948180845e-02
5635        ,  2.510199999999999e+00,  2.158092756190296e+00,  2.080903878055700e-03,  1.058925723408199e+00,  2.304909147015498e-02
4533        ,  1.544200000000000e+00,  1.384513411448125e+00,  3.432339212396485e-03,  1.231248347361531e+00,  2.106391703531484e-02
4916        ,  3.106600000000000e+00,  3.057672596247042e+00,  1.137793247720395e-04,  1.296987218393964e+00,  2.396461051940817e-02
5687        ,  3.023600000000000e+00,  2.945466348909983e+00,  6.851764126201124e-04,  1.498293935800573e+00,  2.343658559751073e-02
5244        ,  1.682700000000000e+00,  1.966645287318563e+00,  9.119450206585990e-04,  1.060389202148220e+00,  2.176598511220424e-02
3710        ,  3.456000000000000e+00,  2.045293613646141e+00,  4.275133170398264e-03,  1.311665272556624e+00,  2.335557670967861e-02
5916        ,  9.017999999999997e-01,  3.245897979303346e-01,  2.222287896762089e-03,  1.064616618323619e+00,  1.757217181722920e-02
4238        ,  5.243000000000000e+00,  3.569193644455777e+00,  2.204977427090450e-03,  6.308916939684139e-01,  2.852079057032346e-02
3433        ,  0.000000000000000e+00,  8.843325208521540e-01,  4.190734579196817e-04,  1.080344279000674e+00,  1.814404623639384e-02
4500        ,  0.000000000000000e+00,  6.537498617062547e-01,  2.895022619776736e-04,  1.160568846481448e+00,  1.715736941026944e-02
3252        ,  4.925999999999999e-01,  1.147098277272054e+00,  1.963880518975594e-04,  1.000681919476069e+00,  1.901563108072416e-02
5375        ,  2.877700000000000e+00,  2.136740806325751e+00,  2.181214658470437e-03,  1.237946540908629e+00,  2.257254021688883e-02
4111        ,  0.000000000000000e+00,  2.154030703420046e+00,  3.463114150137057e-03,  1.058829320448966e+00,  2.386486797170340e-02
3628        ,  1.788400000000000e+00,  1.001391666413506e+00,  1.365647391154665e-05,  7.240953768336095e-01,  1.919470351480014e-02
4074        ,  2.853600000000000e+00,  4.039823401286304e+00,  1.814644891252979e-04,  9.820972185366538e-01,  2.780657370106016e-02
5265        ,  0.000000000000000e+00,  9.907100507265716e-01,  1.956459674700428e-04,  7.134235335140762e-01,  1.929952346317995e-02
4706        ,  3.862500000000000e+00,  2.210789755770022e+00,  2.605969448227354e-04,  1.955100506981820e+00,  1.975531927546348e-02
3860        ,  1.860999999999999e-01,  4.232662469741338e-01,  1.740650602975875e-04,  7.097081939845947e-01,  1.757980232012842e-02
4539        ,  1.428600000000000e+00,  2.065957805269288e+00,  9.028929113771260e-04,  1.072343997200220e+00,  2.202947535739883e-02
4545        ,  2.217200000000000e+00,  2.029169424013602e+00,  2.142975634736774e-03,  5.897273711219595e-01,  2.393342057881019e-02
5386        ,  2.980800000000000e+00,  9.998466007564365e-01,  1.603468384846093e-03,  1.083662752461124e+00,  1.919407987394996e-02
4673        ,  1.365500000000000e+00,  1.927213455079093e+00,  1.949775564120208e-04,  2.074458973036276e+00,  1.854344385112454e-02
3325        ,  6.866999999999999e-01,  2.364966503321775e-01,  2.400805668629253e-03,  9.835868617164665e-01,  1.762624945086950e-02
5233        ,  6.469999999999976e-02,  1.428961314835918e+00,  1.861990416192102e-03,  1.073627197067585e+00,  2.067349988445743e-02
5862        ,  0.000000000000000e+00,  1.770033360635731e+00,  1.986244933473610e-03,  1.077113108601813e+00,  2.177051298201943e-02
5107        ,  2.169700000000000e+00,  2.272439119081151e+00,  3.091715246418117e-03,  8.631020616960767e-01,  2.451672318234688e-02
3139        ,  1.653300000000000e+00,  5.352386916836714e-01,  2.190732631378785e-04,  7.150614279301805e-01,  1.793137417575110e-02
3858        ,  3.167000000000000e-01,  6.388750050792396e-01,  6.462474936836324e-03,  1.020973310512438e+00,  2.117746606060242e-02
5076        ,  1.132000000000000e-01,  6.095620378480302e-01,  3.863798673535973e-03,  1.058943511028168e+00,  1.943231578758072e-02
3392        ,  3.340500000000000e+00,  1.941043164275167e+00,  8.204588506511795e-03,  1.386783953062038e+00,  2.519549973498194e-02
3502        ,  0.000000000000000e+00,  7.232251398391637e-02,  2.779373435920011e-04,  7.164891177111139e-01,  1.656248079867495e-02
3917        ,  4.013700000000000e+00,  2.107937140895281e+00,  2.298879616984921e-04,  1.087523740399281e+00,  2.171337803148491e-02
3608        ,  1.196200000000000e+00,  6.375941563519960e-01,  4.948541110698046e-05,  4.334327934914396e-01,  1.888203389019555e-02
4948        ,  0.000000000000000e+00,  3.024156286687243e-01,  3.054598771178551e-04,  8.160426314574527e-01,  1.701252741251635e-02
3265        ,  0.000000000000000e+00,  2.341907813485043e-01,  1.677942634034347e-04,  3.997866240000341e-01,  1.782125772374712e-02
4270        ,  7.806999999999999e-01,  1.875507081622787e+00,  1.710991322707507e-03,  1.917257440588723e+00,  1.970947414901409e-02
3018        ,  0.000000000000000e+00,  9.805595619482087e-01,  6.192011435580173e-05,  7.093812799017558e-01,  1.919938646858582e-02
3983        ,  0.000000000000000e+00,  1.383046742763984e+00,  1.656672413813877e-03,  1.263966909296705e+00,  1.990975606869557e-02
5275        ,  0.000000000000000e+00, -3.444748786130684e-02,  6.645946504308093e-04,  7.791584974200052e-01,  1.630581357478828e-02
4742        ,  2.144300000000000e+00,  1.177014863061828e+00,  6.858681772885740e-05,  8.697517698105202e-01,  1.937482372889259e-02
5300        ,  7.122000000000002e-01,  2.207554097887637e+00,  8.035933243895360e-04,  1.060666022887855e+00,  2.242914407991177e-02
4904        ,  1.947600000000000e+00,  4.885360644550349e-01,  1.561122686919767e-03,  1.086202341849654e+00,  1.761524044281187e-02
5393        ,  0.000000000000000e+00,  5.966439951008634e-01,  3.781806217748201e-04,  7.092600632471230e-01,  1.822772012792603e-02
3856        ,  2.970100000000000e+00,  2.420279567203183e+00,  5.533883739558829e-04,  1.561368600408322e+00,  2.160258478114032e-02
5826        ,  4.010000000000025e-02,  1.372883442943031e+00,  7.745897930894621e-04,  1.174252244998622e+00,  1.958728457685717e-02
4049        ,  4.949900000000000e+00,  4.432176230495680e+00,  1.202415932006822e-03,  6.549661218865132e-01,  3.046751118004442e-02
4442        ,  8.890999999999998e-01,  1.362289933309258e+00,  8.935464501186545e-05,  1.101453104562230e+00,  1.933680207501010e-02
3295        ,  0.000000000000000e+00,  8.124878081735418e-01,  3.339011676827382e-03,  1.202532170391312e+00,  1.935328728795187e-02
5779        ,  0.000000000000000e+00,  3.328269229494297e+00,  2.119260119193332e-03,  8.982839972663869e-01,  2.703557607457953e-02
4472        ,  1.962400000000000e+00,  1.936906208678634e+00,  6.878625368405871e-04,  1.075636181069010e+00,  2.150161402367580e-02
4070        ,  7.039999999999997e-01,  2.656848236842797e-01,  5.816388062232423e-03,  1.103966502571220e+00,  1.944273932848034e-02
5264        ,  0.000000000000000e+00,  5.830771259801956e-01,  3.575253942926752e-03,  1.075885574983884e+00,  1.913471278478926e-02
5602        ,  1.740300000000000e+00,  1.828980700138041e+00,  1.790313757321665e-03,  1.503726359118100e+00,  2.070661511483249e-02
4641        ,  4.323000000000001e-01,  1.428689497389258e+00,  3.290633540689781e-04,  1.431917074004076e+00,  1.880987717378485e-02
3736        ,  4.481999999999999e-01,  9.585284087952832e-01,  3.498252993656502e-04,  1.083426254685991e+00,  1.831889923329456e-02
5383        ,  1.543000000000000e+00,  1.452519416129181e+00,  1.602894012142483e-03,  1.081658709540827e+00,  2.056841533753734e-02
4291        ,  4.773200000000000e+00,  5.257561133407284e+00,  2.611404421887387e-03,  4.635594720075793e-01,  3.431295179262937e-02
3405        ,  2.360100000000000e+00,  2.662221562190266e+00,  2.596555513318327e-04,  1.939610349433972e+00,  2.116124038416656e-02
3019        ,  3.700100000000000e+00,  1.312616194622639e+00,  2.036166387372512e-03,  1.189720332998627e+00,  2.011974512534035e-02
5019        ,  1.267900000000000e+00,  2.033402528220432e+00,  5.260842615419087e-04,  1.165208940310670e+00,  2.146045657913202e-02
4786        ,  1.332600000000000e+00,  1.526257146434668e+00,  1.981044287685811e-03,  1.202835597289013e+00,  2.069844267948876e-02
3445        ,  0.000000000000000e+00,  5.737209096972042e-01,  5.333595231250895e-04,  7.019570731676209e-01,  1.827056818688015e-02
4440        ,  1.878000000000000e+00,  2.125225799934399e+00,  9.649069299824739e-04,  1.072573871449950e+00,  2.224530318656056e-02
4834        ,  9.609999999999985e-02,  1.213738745572062e+00,  1.834258212593701e-03,  1.086507334403874e+00,  1.997185231461635e-02
3606        ,  1.863500000000000e+00,  1.187217786881917e+00,  1.862245641535528e-03,  1.166211043077316e+00,  1.969822497431740e-02
4227        ,  4.606999999999999e-01,  1.476575832098468e+00,  3.084732147540791e-05,  8.943898491487633e-01,  2.019346830831745e-02
5174        ,  1.404900000000000e+00,  2.268156604375627e+00,  9.053307322041352e-04,  1.055003969056205e+00,  2.268833507156803e-02
5284        ,  5.591300000000000e+00,  2.404674912776122e+00,  3.117096919554473e-04,  1.087067052617079e+00,  2.266125662433593e-02
4172        ,  2.572000000000000e+00,  1.488936178865043e+00,  1.447578051800133e-03,  1.365684406372462e+00,  1.983665349670720e-02
5012        ,  0.000000000000000e+00,  1.191479842320695e+00,  2.560066215671275e-03,  1.461591213971531e+00,  1.935019828735283e-02
5555        ,  0.000000000000000e+00, -2.418160244093129e-01,  1.853342370583750e-04,  3.992021711481571e-01,  1.639331985044038e-02
4314        ,  1.956800000000000e+00,  1.110527312812641e+00,  3.102777677094207e-03,  1.199347453975379e+00,  2.012181226941862e-02
4700        ,  7.430000000000003e-02,  1.619731411586388e+00,  2.894056929726518e-04,  1.675199218139836e+00,  1.872257611566892e-02
5118        ,  1.463300000000000e+00,  1.220287058490123e+00,  2.154033720474739e-03,  1.344112180216280e+00,  1.950393388321256e-02
3521        ,  0.000000000000000e+00,  1.200425664041267e-01,  9.094389761899797e-05,  6.476440557259370e-01,  1.677637728424545e-02
4862        ,  2.178299999999999e+00,  2.903664704868794e+00,  1.903733111847584e-03,  1.702959170506823e+00,  2.350027447430472e-02
3728        ,  0.000000000000000e+00,  2.053904645390271e-01,  1.540461316815676e-04,  3.997016513063613e-01,  1.772612319623898e-02
3188        ,  8.198000000000000e-01,  4.686393029623654e-01,  1.622565659823704e-04,  3.997974316916691e-01,  1.852715053690907e-02
5480        ,  2.703000000000000e+00,  2.073846038420155e+00,  2.436251421146661e-03,  1.066057519915005e+00,  2.298824801676007e-02
5633        ,  4.619200000000000e+00,  3.405217552421684e+00,  7.894349425423391e-04,  1.505536796708857e+00,  2.487073703226834e-02
4708        ,  4.946400000000000e+00,  1.323773231554134e+00,  3.114594423177113e-03,  1.157824095302496e+00,  2.088347373787321e-02
4944        ,  2.979200000000000e+00,  2.428782453171705e+00,  2.748788161270865e-04,  2.331093534312969e+00,  1.943192549761582e-02
4297        ,  0.000000000000000e+00,  1.115888636481674e+00,  1.600875367422824e-03,  1.086842903896035e+00,  1.953518414577871e-02
5208        ,  0.000000000000000e+00,  2.274727084846479e+00,  0.000000000000000e+00,  1.692510293740317e+00,  2.048505359198585e-02
4703        ,  0.000000000000000e+00,  2.726664480384329e+00,  4.484365260519200e-04,  2.066302381183818e+00,  2.113519363092099e-02
