# c0 + a0 * (energy_per_atom / ave:gs_energy) + a1 * (ave:gs_est_fcc_latcnt / ave:covalent_radius_cordero)
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 1.1610581933494; Max AE: 4.4921683758712
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.842042637865191e+00,  1.278255437367400e+02, -5.879207911856557e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         63|28|div; (energy_per_atom / ave:gs_energy); $\left(\frac{ energy_{per, atom} }{ ave:gs_{energy} } \right)$; (energy_per_atom ./ ave:gs_energy); energy_per_atom,ave:gs_energy
# 1;  1; AA * pm^-1;                                       30|12|div; (ave:gs_est_fcc_latcnt / ave:covalent_radius_cordero); $\left(\frac{ ave:gs_{est, fcc, latcnt} }{ ave:covalent_{radius, cordero} } \right)$; (ave:gs_est_fcc_latcnt ./ ave:covalent_radius_cordero); ave:gs_est_fcc_latcnt,ave:covalent_radius_cordero
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1353                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
4106        ,  3.144300000000000e+00,  1.974599124622517e+00,  1.480424270128439e+00,  4.010780833704735e-02
4042        ,  1.349900000000000e+00,  1.248451453886744e+00,  1.123975526802508e+00,  3.956367697423312e-02
4226        ,  0.000000000000000e+00,  8.138110594427607e-01,  1.103999236236289e+00,  3.645128485099685e-02
5408        ,  2.319000000000000e+00,  1.770064413586524e+00,  1.416254299716784e+00,  3.943242776018099e-02
3637        ,  3.929200000000000e+00,  2.075860696258980e+00,  1.552323758814011e+00,  3.986387937534246e-02
3774        ,  7.475999999999998e-01,  1.262282864672499e+00,  1.296649512760880e+00,  3.718354679910714e-02
4624        ,  1.861999999999995e-01,  1.265980820250702e+00,  1.083617204570630e+00,  4.028239964907651e-02
4404        ,  2.805900000000000e+00,  1.763349452093556e+00,  1.280263964869508e+00,  4.133959769278351e-02
3318        ,  6.493000000000000e-01,  6.726564653009789e-01,  1.118262759482582e+00,  3.514146361157025e-02
3207        ,  0.000000000000000e+00, -4.700907165405747e-01,  9.621460686976041e-01,  2.845130172425249e-02
4587        ,  0.000000000000000e+00,  2.295149004836586e+00,  1.173912323969184e+00,  4.703254284768212e-02
4534        ,  1.043000000000000e+00,  1.222614997644915e+00,  1.190682173766186e+00,  3.840027144642858e-02
3367        ,  2.085999999999997e-01,  3.439468756948485e+00,  2.012688445955308e+00,  4.389747597063370e-02
3655        ,  2.189700000000000e+00,  1.244633450342072e+00,  1.174621280764290e+00,  3.880397246658712e-02
5584        ,  3.728300000000000e+00,  3.043540549516887e+00,  1.587909240509124e+00,  4.692138801027147e-02
5293        ,  2.833800000000000e+00,  2.233804792906141e+00,  1.453110684651616e+00,  4.252922152471483e-02
4646        ,  0.000000000000000e+00,  1.076503995599144e+00,  1.279692793273304e+00,  3.597452500063775e-02
5258        ,  3.733000000000000e-01,  8.676624416490436e-01,  1.075410637326015e+00,  3.728455179625779e-02
3984        ,  4.104200000000001e+00,  2.934537352996413e+00,  1.868866318961024e+00,  4.201987853005927e-02
5073        ,  3.871700000000000e+00,  2.391300063712872e+00,  1.888779897355881e+00,  3.748307835063898e-02
3796        ,  3.416900000000000e+00,  3.146154862697152e+00,  1.262674143485244e+00,  5.241098898293516e-02
3091        ,  0.000000000000000e+00,  2.024236917265679e+00,  1.037726019477260e+00,  4.687567977151335e-02
3008        ,  0.000000000000000e+00,  9.079819830053184e-01,  1.169821537276406e+00,  3.623946051069518e-02
4778        ,  3.289100000000000e+00,  2.044183613000566e+00,  1.467308653509313e+00,  4.084118298715203e-02
3761        ,  3.577100000000000e+00,  2.853801745314273e+00,  1.943497821204285e+00,  4.031278610891090e-02
3598        ,  9.411999999999998e-01,  1.106989074180918e+00,  1.280434033688474e+00,  3.620233300583658e-02
3292        ,  0.000000000000000e+00, -1.855354783891638e-01,  1.065109261890648e+00,  2.919366231498471e-02
4165        ,  0.000000000000000e+00,  1.651438141010092e+00,  1.170560454300559e+00,  4.204499060778442e-02
3345        ,  1.220300000000000e+00,  5.373992095591205e-01,  9.790282557449147e-01,  3.608977670503597e-02
4206        ,  1.994300000000000e+00,  3.427787608756036e+00,  2.081948311695136e+00,  4.280801630625832e-02
4632        ,  3.247000000000000e-01,  1.712609992896389e+00,  1.330554442780224e+00,  4.021793875360770e-02
3532        ,  2.109100000000000e+00,  1.556761854652492e+00,  1.328002187251352e+00,  3.903549297384806e-02
4099        ,  0.000000000000000e+00,  1.708400746118589e+00,  1.435908157835673e+00,  3.866679900351370e-02
5684        ,  4.439300000000000e+00,  3.197366403202698e+00,  1.484840552062906e+00,  4.961007418664645e-02
3468        ,  3.429900000000000e+00,  1.085518715997101e+00,  1.159209843532217e+00,  3.778128008421053e-02
5635        ,  2.510199999999999e+00,  1.981802619154831e+00,  1.351485801436598e+00,  4.202224299830509e-02
4533        ,  1.544200000000000e+00,  1.895995467659737e+00,  1.694298502909196e+00,  3.641082337558373e-02
4916        ,  3.106600000000000e+00,  2.638466434948044e+00,  1.562363523513757e+00,  4.412055646923077e-02
5687        ,  3.023600000000000e+00,  2.425699816032451e+00,  1.463291693911464e+00,  4.388373303244412e-02
5244        ,  1.682700000000000e+00,  1.842099610423511e+00,  1.425847691691266e+00,  3.985772428690808e-02
3710        ,  3.456000000000000e+00,  1.810646354552643e+00,  1.181345945135469e+00,  4.313507695110025e-02
5916        ,  9.017999999999997e-01,  6.365832561064549e-01,  1.089520722519674e+00,  3.527344700000000e-02
4238        ,  5.243000000000000e+00,  3.011866688983889e+00,  1.387955517119038e+00,  4.955505115544675e-02
3433        ,  0.000000000000000e+00,  6.472621648257501e-01,  1.253992325389238e+00,  3.298685554151624e-02
4500        ,  0.000000000000000e+00,  5.892889961090541e-01,  1.120409458413474e+00,  3.445833113584906e-02
3252        ,  4.925999999999999e-01,  8.875877690577163e-01,  1.164571333610228e+00,  3.615557184006211e-02
5375        ,  2.877700000000000e+00,  2.204815546664079e+00,  1.324588962223707e+00,  4.415450893041439e-02
4111        ,  0.000000000000000e+00,  2.053012909254754e+00,  1.274953521352815e+00,  4.368220865919283e-02
3628        ,  1.788400000000000e+00,  9.091620756518077e-01,  1.042445474999143e+00,  3.808425790807800e-02
4074        ,  2.853600000000000e+00,  3.316202798812582e+00,  1.464226719690816e+00,  5.083680828990228e-02
5265        ,  0.000000000000000e+00,  1.074607554981555e+00,  1.105593414746912e+00,  3.846856514734300e-02
4706        ,  3.862500000000000e+00,  2.451893852876607e+00,  2.008403443954170e+00,  3.623326646255507e-02
3860        ,  1.860999999999999e-01,  4.758008929362356e-01,  1.115685960026380e+00,  3.363856370376431e-02
4539        ,  1.428600000000000e+00,  1.747284676262050e+00,  1.280001183763617e+00,  4.121770717407687e-02
4545        ,  2.217200000000000e+00,  2.642760795361377e+00,  1.125011605541126e+00,  5.045665500943396e-02
5386        ,  2.980800000000000e+00,  1.080762329893580e+00,  1.100220676088181e+00,  3.859413933333333e-02
4673        ,  1.365500000000000e+00,  9.329211285717662e-01,  1.137455469812665e+00,  3.690097791467221e-02
3325        ,  6.866999999999999e-01,  3.891615145498421e-01,  1.040331085977981e+00,  3.404667863178808e-02
5233        ,  6.469999999999976e-02,  1.265035246160225e+00,  1.173413981667934e+00,  3.898097693352601e-02
5862        ,  0.000000000000000e+00,  1.432544685306028e+00,  1.176467051670142e+00,  4.024743392868463e-02
5107        ,  2.169700000000000e+00,  2.305009980214908e+00,  1.510351813354118e+00,  4.226139233033033e-02
3139        ,  1.653300000000000e+00,  9.097630401140059e-01,  1.139827604316277e+00,  3.668562454670329e-02
3858        ,  3.167000000000000e-01,  1.205086402512357e+00,  1.434914996335408e+00,  3.474360115810277e-02
5076        ,  1.132000000000000e-01,  8.544217004234986e-01,  1.132158856928652e+00,  3.636319149601064e-02
3392        ,  3.340500000000000e+00,  4.176750758238618e+00,  2.088111862231674e+00,  4.857845627491410e-02
3502        ,  0.000000000000000e+00,  8.151819328140112e-01,  1.159989139664077e+00,  3.565516137631579e-02
3917        ,  4.013700000000000e+00,  2.504705034969315e+00,  1.709079642921860e+00,  4.095985215474209e-02
3608        ,  1.196200000000000e+00,  7.769683491349415e-01,  1.009454567851604e+00,  3.752550363407822e-02
4948        ,  0.000000000000000e+00,  1.420552713023016e-01,  1.058819056986011e+00,  3.184710360231661e-02
3265        ,  0.000000000000000e+00,  5.349207479590907e-01,  1.125327878479532e+00,  3.396212211714771e-02
4270        ,  7.806999999999999e-01,  1.188938992970780e+00,  1.294623026887932e+00,  3.663896864763779e-02
3018        ,  0.000000000000000e+00,  1.374296930849252e+00,  1.249010559449640e+00,  3.874635688822947e-02
3983        ,  0.000000000000000e+00,  2.136824720250581e-01,  1.033308560123360e+00,  3.277507637042924e-02
5275        ,  0.000000000000000e+00, -4.826868838009815e-02,  1.065040825395789e+00,  3.026850892962963e-02
4742        ,  2.144300000000000e+00,  1.288351287960311e+00,  1.094086564416434e+00,  4.030653770781099e-02
5300        ,  7.122000000000002e-01,  1.688311037372593e+00,  1.150104759673548e+00,  4.262823207794118e-02
4904        ,  1.947600000000000e+00,  5.846125456226874e-01,  9.991821263979687e-01,  3.616870495918367e-02
5393        ,  0.000000000000000e+00,  8.780084421828589e-01,  1.104675454956668e+00,  3.694376669135802e-02
3856        ,  2.970100000000000e+00,  2.090778333328168e+00,  1.537241932982979e+00,  4.019792061669829e-02
5826        ,  4.010000000000025e-02,  8.383899392272947e-01,  1.129236509530475e+00,  3.627988519920319e-02
4049        ,  4.949900000000000e+00,  3.537688717485806e+00,  1.409862566483773e+00,  5.335294862813102e-02
4442        ,  8.890999999999998e-01,  8.749657735565947e-01,  1.099156928021887e+00,  3.699948867835367e-02
3295        ,  0.000000000000000e+00,  9.853013062686131e-01,  1.112572014855563e+00,  3.766934204467354e-02
5779        ,  0.000000000000000e+00,  3.064851224039224e+00,  1.302098507036869e+00,  5.120680871668312e-02
4472        ,  1.962400000000000e+00,  1.704356776825487e+00,  1.347470888926375e+00,  3.990959638320921e-02
4070        ,  7.039999999999997e-01,  8.913310583920993e-01,  1.169671043071369e+00,  3.611136633333333e-02
5264        ,  0.000000000000000e+00,  7.257214707136267e-01,  1.022461377412480e+00,  3.693715506135532e-02
5602        ,  1.740300000000000e+00,  1.297360937343556e+00,  1.178786382290763e+00,  3.915644655808383e-02
4641        ,  4.323000000000001e-01,  8.108372140090102e-01,  1.234349214167450e+00,  3.454959872847682e-02
3736        ,  4.481999999999999e-01,  8.249867866812189e-01,  1.224316853267259e+00,  3.480486546355140e-02
5383        ,  1.543000000000000e+00,  1.404968700392381e+00,  1.285867829481030e+00,  3.845517179108911e-02
4291        ,  4.773200000000000e+00,  4.291662137113343e+00,  1.384633435620595e+00,  5.961497209381898e-02
3405        ,  2.360100000000000e+00,  2.409568526480050e+00,  1.704802389679321e+00,  4.027722157017543e-02
3019        ,  3.700100000000000e+00,  1.671619320400124e+00,  1.422709183932757e+00,  3.856925705181347e-02
5019        ,  1.267900000000000e+00,  1.736541390518042e+00,  1.275317793812242e+00,  4.120115115794769e-02
4786        ,  1.332600000000000e+00,  1.738040798576108e+00,  1.130332604579886e+00,  4.330220467692308e-02
3445        ,  0.000000000000000e+00,  8.161180528556677e-01,  1.341558710857110e+00,  3.304595853559322e-02
4440        ,  1.878000000000000e+00,  1.891014473167790e+00,  1.317904491583268e+00,  4.179591936567164e-02
4834        ,  9.609999999999985e-02,  1.673688004212534e+00,  1.338530596146188e+00,  3.979850456461233e-02
3606        ,  1.863500000000000e+00,  1.093710385877112e+00,  1.191526451375889e+00,  3.737966317589576e-02
4227        ,  4.606999999999999e-01,  1.247488259293202e+00,  1.087640408333319e+00,  4.007975256405771e-02
5174        ,  1.404900000000000e+00,  1.672081569532984e+00,  1.189883475055259e+00,  4.192803120231214e-02
5284        ,  5.591300000000000e+00,  2.729220026785591e+00,  1.876994480773696e+00,  4.029651604399057e-02
4172        ,  2.572000000000000e+00,  1.118466603897288e+00,  1.272363355208321e+00,  3.640842689617487e-02
5012        ,  0.000000000000000e+00,  1.754487127600662e+00,  1.664140970732332e+00,  3.573836873605150e-02
5555        ,  0.000000000000000e+00,  5.758080925415182e-02,  1.078840838575819e+00,  3.089772029538905e-02
4314        ,  1.956800000000000e+00,  1.298461124118632e+00,  1.225010166105615e+00,  3.849894109056604e-02
4700        ,  7.430000000000003e-02,  1.669757489000695e+00,  1.350519090892206e+00,  3.959499411640797e-02
5118        ,  1.463300000000000e+00,  8.782346836107168e-01,  1.221884958429186e+00,  3.525647747492625e-02
3521        ,  0.000000000000000e+00,  2.798131331749626e-01,  1.089308987908189e+00,  3.248542757656459e-02
4862        ,  2.178299999999999e+00,  3.296102516339656e+00,  1.951075564429525e+00,  4.366377709540636e-02
3728        ,  0.000000000000000e+00,  4.226954935131562e-01,  1.071352017574884e+00,  3.386199019617225e-02
3188        ,  8.198000000000000e-01,  4.449815068968191e-01,  1.043011410787043e+00,  3.444474241683367e-02
5480        ,  2.703000000000000e+00,  1.911587988440608e+00,  1.279407012047165e+00,  4.251164105442177e-02
5633        ,  4.619200000000000e+00,  2.538578606805189e+00,  1.453120053225679e+00,  4.491338158910558e-02
4708        ,  4.946400000000000e+00,  1.947405827615344e+00,  1.732152454881846e+00,  3.626751685754190e-02
4944        ,  2.979200000000000e+00,  1.809942510209293e+00,  1.613464521446697e+00,  3.690248318906606e-02
4297        ,  0.000000000000000e+00,  1.274753735563384e+00,  1.114800174263272e+00,  3.990166632290616e-02
5208        ,  0.000000000000000e+00,  2.858861131075774e+00,  1.867921575881561e+00,  4.144146546233383e-02
4703        ,  0.000000000000000e+00,  9.508913536645168e-01,  9.311887992463687e-01,  4.001398815827339e-02
