# c0 + a0 * (max:molar_volume * decomposition_energy) + a1 * (min:atomic_volume * max:num_p_valence) + a2 * (max:vdw_radius_mm3 / ave:period)
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 1.06172737367422; Max AE: 5.12572368609168
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.627113253161279e-01,  2.775892002301079e-02,  3.840440757047419e-02, -2.506797152119043e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; atom^-1 * cm^3 * eV;                              106|62|mult; (max:molar_volume * decomposition_energy); $\left(max:molar_{volume} decomposition_{energy}\right)$; (max:molar_volume .* decomposition_energy); max:molar_volume,decomposition_energy
# 1;  1; cm^3 * mol^-1;                                    129|112|mult; (min:atomic_volume * max:num_p_valence); $\left(min:atomic_{volume} max:num_{p, valence}\right)$; (min:atomic_volume .* max:num_p_valence); min:atomic_volume,max:num_p_valence
# 2;  1; pm;                                               123|53|div; (max:vdw_radius_mm3 / ave:period); $\left(\frac{ max:vdw_{radius, mm3} }{ ave:period } \right)$; (max:vdw_radius_mm3 ./ ave:period); max:vdw_radius_mm3,ave:period
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1353                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
4548        ,  2.061600000000000e+00,  1.112791707525228e-01,  8.560250286000000e+00,  2.640000000000000e+01,  8.535714285714286e+01
3978        ,  0.000000000000000e+00,  8.396694271964356e-01,  4.146731794307415e+00,  3.680000000000000e+01,  7.810714285714286e+01
5733        ,  3.228000000000000e-01,  9.500933462170020e-01,  3.978682562800079e-01,  5.240000000000000e+01,  5.382352941176471e+01
3938        ,  9.313000000000000e-01,  1.320411050750529e+00,  1.798023371774345e+00,  3.340000000000000e+01,  8.313157894736841e+01
4447        ,  2.571900000000000e+00,  2.572474083142449e+00,  1.581981285982516e+00,  7.000000000000000e+01,  8.836363636363636e+01
5364        ,  0.000000000000000e+00,  1.093585137754268e+00,  0.000000000000000e+00,  5.440000000000000e+01,  5.442857142857144e+01
4106        ,  3.144300000000000e+00,  1.906800600685915e+00,  3.531437870999858e+00,  5.600000000000000e+01,  8.940909090909092e+01
4042        ,  1.349900000000000e+00,  1.506713360253289e+00,  1.696316638267149e-01,  4.320000000000000e+01,  7.400000000000001e+01
3148        ,  4.490000000000016e-02,  8.661555128549496e-01,  7.878874069033339e+00,  5.240000000000000e+01,  8.333333333333333e+01
5408        ,  2.319000000000000e+00,  8.581176279907545e-01,  7.245864688600009e+00,  4.840000000000000e+01,  8.333333333333333e+01
4624        ,  1.861999999999995e-01,  2.033544242274422e+00,  0.000000000000000e+00,  5.150000000000000e+01,  8.100000000000000e+01
4595        ,  7.063999999999995e-01,  1.450920119899671e+00,  3.481911639299969e+00,  4.320000000000000e+01,  8.658064516129032e+01
4404        ,  2.805900000000000e+00,  1.573289742238604e+00,  2.943819354248223e+00,  5.600000000000000e+01,  7.823529411764704e+01
4189        ,  1.018400000000000e+00,  1.788675612215320e+00,  1.139884319933745e-01,  4.080000000000000e+01,  8.284090909090908e+01
3318        ,  6.493000000000000e-01,  1.011345757381070e+00,  6.244293109999653e-02,  5.440000000000000e+01,  5.255172413793104e+01
3207        ,  0.000000000000000e+00, -4.516864378405148e-01,  3.756668066666661e+00,  0.000000000000000e+00,  6.942857142857143e+01
4587        ,  0.000000000000000e+00,  1.775407195117483e+00,  3.970115856777772e+00,  2.120000000000000e+01,  1.130000000000000e+02
3046        ,  0.000000000000000e+00, -2.881415551954501e-01,  6.651241026373557e+00,  2.840000000000000e+01,  6.542307692307693e+01
4534        ,  1.043000000000000e+00,  7.579979958535512e-01,  0.000000000000000e+00,  3.550000000000000e+01,  5.935135135135135e+01
3367        ,  2.085999999999997e-01,  2.377973014363377e+00,  6.143707989999910e-01,  5.150000000000000e+01,  9.257142857142857e+01
5281        ,  1.805600000000000e+00,  8.458931365194453e-01,  0.000000000000000e+00,  1.840000000000000e+01,  7.400000000000000e+01
3597        ,  2.477700000000000e+00,  1.499425645756801e+00,  2.015498930000792e-02,  4.720000000000000e+01,  7.028571428571429e+01
3459        ,  2.935700000000000e+00,  1.975419080674932e+00,  2.283621186505358e+00,  5.600000000000000e+01,  8.590909090909091e+01
3655        ,  2.189700000000000e+00,  1.495293828806295e+00,  3.820142325084013e-01,  2.956000000000000e+01,  8.446153846153847e+01
5584        ,  3.728300000000000e+00,  3.302641201443670e+00,  4.555130038666768e-01,  4.840000000000000e+01,  1.182162162162162e+02
3615        ,  3.120000000000012e-02,  1.467694720739619e+00,  0.000000000000000e+00,  5.300000000000000e+01,  6.518181818181819e+01
3906        ,  1.246300000000000e+00,  4.262638868817638e-01,  0.000000000000000e+00,  3.540000000000000e+01,  5.078571428571429e+01
5293        ,  2.833800000000000e+00,  4.182240479688375e+00,  3.076424545000064e-01,  5.600000000000000e+01,  1.350000000000000e+02
4750        ,  9.359000000000002e-01,  1.088763681120554e+00,  0.000000000000000e+00,  3.930000000000000e+01,  6.521739130434783e+01
4646        ,  0.000000000000000e+00,  1.881978237601628e+00,  0.000000000000000e+00,  4.240000000000000e+01,  8.363095238095238e+01
5258        ,  3.733000000000000e-01,  6.979235690235263e-01,  1.010432407992355e+00,  2.840000000000000e+01,  6.720000000000000e+01
3984        ,  4.104200000000001e+00,  2.528138153487629e+00,  1.444263786400029e+00,  3.550000000000000e+01,  1.115625000000000e+02
4740        ,  1.645600000000000e+00,  7.778703991529182e-01,  7.879512556979136e+00,  4.000000000000000e+01,  9.000000000000000e+01
5073        ,  3.871700000000000e+00,  2.610018104840379e+00,  1.859931095869990e+00,  7.850000000000000e+01,  8.437500000000000e+01
3091        ,  0.000000000000000e+00,  1.563742380297524e+00,  4.270070460859268e+00,  3.640000000000000e+01,  9.777272727272727e+01
4778        ,  3.289100000000000e+00,  1.372527367619509e+00,  3.910134002828764e+00,  4.000000000000000e+01,  8.866666666666667e+01
4610        ,  1.037200000000000e+00,  7.568815492507366e-01,  0.000000000000000e+00,  3.560000000000000e+01,  5.925000000000000e+01
3598        ,  9.411999999999998e-01,  1.079901997940651e+00,  0.000000000000000e+00,  5.450000000000000e+01,  5.400000000000000e+01
4165        ,  0.000000000000000e+00,  2.316340334384277e+00,  0.000000000000000e+00,  5.150000000000000e+01,  8.836363636363636e+01
3345        ,  1.220300000000000e+00,  8.184776689638343e-01,  8.763969284999895e-01,  5.520000000000000e+01,  5.040000000000000e+01
4206        ,  1.994300000000000e+00,  2.913675487328035e+00,  8.934107072332168e-01,  4.175000000000000e+01,  1.147500000000000e+02
4632        ,  3.247000000000000e-01,  1.506366075648386e+00,  4.636588489355583e+00,  3.340000000000000e+01,  1.000000000000000e+02
4325        ,  2.300000000000000e-01,  2.182625064513593e+00,  1.007686110298746e+01,  8.550000000000000e+01,  1.030000000000000e+02
3532        ,  2.109100000000000e+00,  1.638977766295021e+00,  4.630218306464053e-01,  4.000000000000000e+01,  8.100000000000000e+01
4099        ,  0.000000000000000e+00,  1.127703869553234e+00,  8.149664646276948e+00,  5.600000000000000e+01,  8.868888888888888e+01
5684        ,  4.439300000000000e+00,  4.403917957601072e+00,  6.222852379639098e-01,  5.600000000000000e+01,  1.421052631578948e+02
3468        ,  3.429900000000000e+00,  1.583299792616617e+00,  0.000000000000000e+00,  3.812000000000000e+01,  7.894736842105263e+01
5635        ,  2.510199999999999e+00,  2.015769234707971e+00,  1.591239424000298e-01,  3.340000000000000e+01,  9.429411764705881e+01
4916        ,  3.106600000000000e+00,  2.205772624032889e+00,  6.808726453199913e-01,  4.175000000000000e+01,  9.541666666666666e+01
5687        ,  3.023600000000000e+00,  2.708327153255142e+00,  7.442527237542440e-01,  5.240000000000000e+01,  1.010731707317073e+02
5244        ,  1.682700000000000e+00,  1.642324946616768e+00,  5.156866546940538e+00,  5.600000000000000e+01,  8.940909090909092e+01
3710        ,  3.456000000000000e+00,  2.322268066765300e+00,  1.164708970283308e+00,  6.550000000000000e+01,  8.333333333333333e+01
5916        ,  9.017999999999997e-01,  5.749826020244401e-01,  3.853783401599983e+00,  2.840000000000000e+01,  7.604545454545455e+01
4238        ,  5.243000000000000e+00,  4.451522551065034e+00,  0.000000000000000e+00,  5.600000000000000e+01,  1.407083333333333e+02
4500        ,  0.000000000000000e+00,  7.773297696898336e-01,  0.000000000000000e+00,  4.360000000000000e+01,  5.400000000000000e+01
3319        ,  9.309000000000001e-01,  8.885414697598079e-01,  1.211464221000000e+00,  5.440000000000000e+01,  5.422222222222222e+01
3252        ,  4.925999999999999e-01,  1.410402875853809e+00,  8.009559472733216e-01,  6.280000000000000e+01,  5.999999999999999e+01
4111        ,  0.000000000000000e+00,  1.351730159537244e+00,  3.697238201809076e+00,  2.956000000000000e+01,  9.476923076923076e+01
4074        ,  2.853600000000000e+00,  2.634608441716687e+00,  3.684014010288882e+00,  4.840000000000000e+01,  1.145000000000000e+02
5265        ,  0.000000000000000e+00,  6.510193984746178e-01,  5.421082985342840e+00,  4.720000000000000e+01,  7.107692307692308e+01
4706        ,  3.862500000000000e+00,  3.372718040974254e+00,  0.000000000000000e+00,  1.285000000000000e+02,  6.021428571428572e+01
3860        ,  1.860999999999999e-01,  6.178390761813850e-01,  3.450920646446407e-01,  2.120000000000000e+01,  6.750000000000000e+01
5142        ,  1.057600000000000e+00,  1.331227633023164e+00,  2.379070067733357e+00,  3.340000000000000e+01,  8.587500000000000e+01
4539        ,  1.428600000000000e+00,  1.695699689186060e+00,  3.258413409330916e+00,  5.600000000000000e+01,  8.275555555555555e+01
4545        ,  2.217200000000000e+00,  2.443955043514251e+00,  2.763946099600008e-01,  2.640000000000000e+01,  1.110000000000000e+02
5140        ,  2.492600000000000e+00,  3.065161694489866e+00,  3.218596883033752e+00,  8.550000000000000e+01,  9.692307692307692e+01
5386        ,  2.980800000000000e+00,  1.193849166998983e+00,  1.045663202690860e+00,  3.812000000000000e+01,  7.323684210526316e+01
3038        ,  0.000000000000000e+00,  1.088084607398959e+00,  1.107664772649862e+00,  2.670000000000000e+01,  7.900000000000000e+01
4181        ,  1.362600000000000e+00,  1.449939274036046e+00,  0.000000000000000e+00,  5.920000000000000e+01,  6.023809523809523e+01
3782        ,  1.082200000000000e+00,  6.779443008933662e-01,  1.726310343099983e+00,  4.080000000000000e+01,  6.075000000000000e+01
5198        ,  3.256600000000000e+00,  2.638042070103876e+00,  0.000000000000000e+00,  7.000000000000000e+01,  8.336842105263159e+01
5233        ,  6.469999999999976e-02, -2.409903958590606e-01,  9.231616321017860e+00,  2.840000000000000e+01,  7.758333333333334e+01
5862        ,  0.000000000000000e+00,  8.671197407265410e-01,  6.936710634869672e+00,  3.340000000000000e+01,  9.310000000000001e+01
5107        ,  2.169700000000000e+00,  2.657830018168774e+00,  5.191916589299998e+00,  5.600000000000000e+01,  1.160000000000000e+02
5067        ,  2.608600000000000e+00,  3.176340078263248e+00,  3.367567447999975e-01,  5.600000000000000e+01,  1.089310344827586e+02
4356        ,  9.251000000000005e-01,  1.376323421237815e+00,  9.835780155833488e-01,  2.892000000000000e+01,  8.437500000000000e+01
3858        ,  3.167000000000000e-01,  2.075534776415160e+00,  5.686494635555520e-01,  5.600000000000000e+01,  8.125000000000001e+01
5076        ,  1.132000000000000e-01,  3.682767838694131e-01,  7.027903530112520e+00,  2.956000000000000e+01,  8.327272727272727e+01
4182        ,  2.239200000000000e+00,  1.111198180823940e+00,  3.448173678999950e-01,  3.812000000000000e+01,  6.811538461538463e+01
3392        ,  3.340500000000000e+00,  3.242929323703538e+00,  2.588292295159126e-01,  8.150000000000000e+01,  9.190322580645160e+01
3007        ,  1.782999999999997e-01,  1.620664239527790e+00,  3.174114737806240e+00,  2.956000000000000e+01,  9.955555555555556e+01
3502        ,  0.000000000000000e+00,  1.029806387417032e+00,  4.150376970000215e-02,  4.360000000000000e+01,  6.075000000000000e+01
4948        ,  0.000000000000000e+00,  1.533581324914527e-01,  2.097487775983320e+00,  2.892000000000000e+01,  5.725000000000000e+01
3265        ,  0.000000000000000e+00,  7.689595822922762e-01,  5.227368366000066e-01,  5.440000000000000e+01,  4.819047619047619e+01
4270        ,  7.806999999999999e-01,  1.188013009035358e+00,  0.000000000000000e+00,  5.400000000000000e+01,  5.717647058823530e+01
3018        ,  0.000000000000000e+00,  9.433062222604603e-01,  2.361339407561131e+00,  3.680000000000000e+01,  7.324137931034483e+01
3983        ,  0.000000000000000e+00, -2.305280173879922e-03,  9.427567276050008e+00,  3.930000000000000e+01,  7.675000000000000e+01
5275        ,  0.000000000000000e+00,  4.249491090091696e-01,  5.375148164499913e-01,  2.956000000000000e+01,  5.725000000000000e+01
4742        ,  2.144300000000000e+00,  1.607790210237043e+00,  4.120788767902903e-01,  6.550000000000000e+01,  6.154054054054055e+01
4256        ,  2.726200000000000e+00,  7.222905189056358e-01,  2.889525026964777e+00,  2.120000000000000e+01,  8.100000000000000e+01
4904        ,  1.947600000000000e+00,  6.292489801193316e-01,  4.152875778800007e+00,  3.812000000000000e+01,  7.170000000000000e+01
5393        ,  0.000000000000000e+00,  6.306291165296811e-01,  2.419899603705574e+00,  2.840000000000000e+01,  7.141935483870968e+01
3856        ,  2.970100000000000e+00,  2.595298676633947e+00,  1.560384286547938e+00,  4.175000000000000e+01,  1.092857142857143e+02
5826        ,  4.010000000000025e-02,  6.196902307517758e-01,  0.000000000000000e+00,  3.550000000000000e+01,  5.575000000000000e+01
4049        ,  4.949900000000000e+00,  4.539120882564154e+00,  1.623255381807730e+00,  5.600000000000000e+01,  1.498666666666667e+02
3295        ,  0.000000000000000e+00,  8.815705773222510e-01,  3.012734162166657e+00,  3.550000000000000e+01,  7.533333333333333e+01
4070        ,  7.039999999999997e-01,  1.553016132758070e+00,  1.179076167686718e+00,  3.695000000000000e+01,  8.400000000000000e+01
5264        ,  0.000000000000000e+00,  7.867649338255128e-01,  4.156730979099988e+00,  2.680000000000000e+01,  8.400000000000000e+01
5602        ,  1.740300000000000e+00,  2.219431966596754e+00,  7.469966789035369e-01,  2.892000000000000e+01,  1.053260869565217e+02
3784        ,  2.679300000000000e+00,  2.273672605089393e+00,  0.000000000000000e+00,  5.600000000000000e+01,  8.400000000000000e+01
4641        ,  4.323000000000001e-01,  1.393458982021245e+00,  4.727164533333440e-02,  7.050000000000000e+01,  5.080000000000000e+01
3736        ,  4.481999999999999e-01,  1.354034060214164e+00,  0.000000000000000e+00,  5.640000000000000e+01,  5.976470588235294e+01
5383        ,  1.543000000000000e+00,  1.848389254806727e+00,  0.000000000000000e+00,  3.760000000000000e+01,  8.622580645161290e+01
4141        ,  3.190800000000000e+00,  2.327731068357070e+00,  2.146057230766659e+00,  5.600000000000000e+01,  9.450000000000000e+01
3405        ,  2.360100000000000e+00,  2.204020463734719e+00,  5.587212719833303e-01,  8.550000000000000e+01,  6.323076923076923e+01
3019        ,  3.700100000000000e+00,  2.039547432357404e+00,  0.000000000000000e+00,  6.550000000000000e+01,  7.103703703703704e+01
3719        ,  0.000000000000000e+00,  9.648444091924471e-01,  0.000000000000000e+00,  4.240000000000000e+01,  5.975000000000000e+01
4786        ,  1.332600000000000e+00,  2.019664782262916e+00,  0.000000000000000e+00,  5.100000000000000e+01,  8.100000000000000e+01
3445        ,  0.000000000000000e+00,  1.141902785247482e+00,  4.143852406400000e+00,  6.200000000000000e+01,  6.775000000000000e+01
4440        ,  1.878000000000000e+00,  1.260215028113580e+00,  2.457340052139429e+00,  3.680000000000000e+01,  8.189999999999999e+01
4834        ,  9.609999999999985e-02,  9.881152912120389e-01,  5.155971475499994e+00,  4.360000000000000e+01,  8.133333333333333e+01
3606        ,  1.863500000000000e+00,  1.377018374498362e+00,  0.000000000000000e+00,  3.615000000000001e+01,  7.500000000000001e+01
4227        ,  4.606999999999999e-01,  1.587135271441585e+00,  3.354361118067105e+00,  7.750000000000000e+01,  6.479487179487181e+01
5284        ,  5.591300000000000e+00,  2.483695636961811e+00,  0.000000000000000e+00,  5.000000000000000e+01,  9.380555555555556e+01
3543        ,  2.136700000000000e+00,  8.610170369824622e-01,  4.207584379250022e-01,  1.840000000000000e+01,  7.617647058823529e+01
4172        ,  2.572000000000000e+00,  2.110584761203339e+00,  0.000000000000000e+00,  7.050000000000000e+01,  6.927272727272728e+01
3201        ,  0.000000000000000e+00,  1.028954104269459e+00,  2.271500630364289e+00,  3.680000000000000e+01,  7.509090909090911e+01
5559        ,  3.416700000000000e+00,  3.315051264190985e+00,  2.144044793275010e+00,  6.550000000000000e+01,  1.133333333333333e+02
4700        ,  7.430000000000003e-02,  1.780553347794988e+00,  2.988786476375191e-01,  4.765000000000000e+01,  7.846153846153847e+01
5118        ,  1.463300000000000e+00,  1.290520558933234e+00,  0.000000000000000e+00,  4.175000000000000e+01,  6.870000000000000e+01
3133        ,  0.000000000000000e+00, -1.824829420904493e-01,  2.737753754999999e+00,  3.660000000000000e+01,  4.566666666666666e+01
5240        ,  1.568900000000000e+00,  1.851131957928433e-01,  4.091855186129909e+00,  1.590000000000000e+01,  7.593750000000000e+01
3521        ,  0.000000000000000e+00,  8.648807831952050e-02,  3.914933693749991e+00,  1.320000000000000e+01,  7.457142857142857e+01
3728        ,  0.000000000000000e+00, -1.100359665326605e-01,  2.452011547699994e+00,  3.320000000000000e+01,  4.880000000000000e+01
3188        ,  8.198000000000000e-01,  2.697431191043592e-01,  1.866785072928524e-01,  2.956000000000000e+01,  5.172222222222223e+01
5480        ,  2.703000000000000e+00,  1.895560654126828e+00,  8.979082916000120e-01,  3.340000000000000e+01,  9.429411764705881e+01
4577        ,  1.650400000000000e+00,  9.267972665842062e-01,  0.000000000000000e+00,  3.930000000000000e+01,  6.100000000000000e+01
5633        ,  4.619200000000000e+00,  2.867976420568981e+00,  1.101589350822720e+00,  5.240000000000000e+01,  1.067441860465116e+02
4659        ,  0.000000000000000e+00,  1.078055294524410e+00,  5.173660631948642e+00,  2.840000000000000e+01,  9.473684210526315e+01
4944        ,  2.979200000000000e+00,  2.169548591282248e+00,  1.347364365833275e-01,  9.150000000000000e+01,  5.620000000000000e+01
4297        ,  0.000000000000000e+00,  1.147799511480339e+00,  3.869082882672709e+00,  3.812000000000000e+01,  8.400000000000000e+01
5208        ,  0.000000000000000e+00,  2.036161427478731e+00,  2.210864257350009e+00,  3.550000000000000e+01,  1.020000000000000e+02
4703        ,  0.000000000000000e+00,  2.382247821998517e+00,  3.015550916400000e+00,  1.285000000000000e+02,  4.720000000000000e+01
