# c0 + a0 * (energy_per_atom / ave:gs_energy) + a1 * (sum:gs_est_fcc_latcnt / sum:covalent_radius_cordero)
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 1.12425969392051; Max AE: 3.81393134245104
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.849657834952461e+00,  1.333878821047085e+02, -6.119983146930096e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         63|28|div; (energy_per_atom / ave:gs_energy); $\left(\frac{ energy_{per, atom} }{ ave:gs_{energy} } \right)$; (energy_per_atom ./ ave:gs_energy); energy_per_atom,ave:gs_energy
# 1;  1; AA * pm^-1;                                       214|196|div; (sum:gs_est_fcc_latcnt / sum:covalent_radius_cordero); $\left(\frac{ sum:gs_{est, fcc, latcnt} }{ sum:covalent_{radius, cordero} } \right)$; (sum:gs_est_fcc_latcnt ./ sum:covalent_radius_cordero); sum:gs_est_fcc_latcnt,sum:covalent_radius_cordero
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1353                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
4189        ,  1.018400000000000e+00,  1.679482892654293e+00,  1.126946248180115e+00,  4.284497955804954e-02
3318        ,  6.493000000000000e-01,  6.358657328894602e-01,  1.118262759482582e+00,  3.514146361157025e-02
3207        ,  0.000000000000000e+00, -5.452832524747818e-01,  9.621460686976041e-01,  2.845130172425249e-02
4587        ,  0.000000000000000e+00,  2.324924261098032e+00,  1.173912323969184e+00,  4.703254284768212e-02
3046        ,  0.000000000000000e+00,  5.510364334282994e-01,  1.095309405584350e+00,  3.482379271136363e-02
4534        ,  1.043000000000000e+00,  1.204502345199778e+00,  1.190682173766186e+00,  3.840027144642857e-02
3367        ,  2.085999999999997e-01,  3.458193155914597e+00,  2.012688445955308e+00,  4.389747597063370e-02
5281        ,  1.805600000000000e+00,  1.160063360004223e+00,  1.110790390421783e+00,  3.917495559453303e-02
3597        ,  2.477700000000000e+00,  1.319392222959884e+00,  1.189852865138682e+00,  3.927309297356828e-02
3459        ,  2.935700000000000e+00,  1.771476760921534e+00,  1.333524360558584e+00,  4.067008217422607e-02
3655        ,  2.189700000000000e+00,  1.228644012704945e+00,  1.174621280764290e+00,  3.880397246658712e-02
5584        ,  3.728300000000000e+00,  3.075850193074392e+00,  1.587909240509124e+00,  4.692138801027147e-02
3615        ,  3.120000000000012e-02,  9.937888051771963e-01,  1.212185500817527e+00,  3.652238468918919e-02
3906        ,  1.246300000000000e+00,  3.815417551752511e-01,  1.065607690618478e+00,  3.396496905626599e-02
5293        ,  2.833800000000000e+00,  2.240657202732595e+00,  1.453110684651616e+00,  4.252922152471483e-02
4750        ,  9.359000000000002e-01,  6.954366141725433e-01,  1.134759113715244e+00,  3.535931151476793e-02
4646        ,  0.000000000000000e+00,  1.045576354038029e+00,  1.279692793273304e+00,  3.597452500063775e-02
5258        ,  3.733000000000000e-01,  8.424659635173217e-01,  1.075410637326015e+00,  3.728455179625779e-02
3984        ,  4.104200000000001e+00,  2.941722685836647e+00,  1.868866318961024e+00,  4.201987853005927e-02
4740        ,  1.645600000000000e+00,  2.040351624342288e+00,  1.420103836869415e+00,  4.148524210480349e-02
5073        ,  3.871700000000000e+00,  2.373401824671499e+00,  1.888779897355881e+00,  3.748307835063897e-02
3091        ,  0.000000000000000e+00,  2.052102562470742e+00,  1.037726019477260e+00,  4.687567977151336e-02
4778        ,  3.289100000000000e+00,  2.041754701634015e+00,  1.467308653509313e+00,  4.084118298715204e-02
4610        ,  1.037200000000000e+00,  6.449129936545391e-01,  1.086706520712645e+00,  3.564687312841530e-02
3598        ,  9.411999999999998e-01,  1.077334222519502e+00,  1.280434033688474e+00,  3.620233300583658e-02
4165        ,  0.000000000000000e+00,  1.653445418937171e+00,  1.170560454300559e+00,  4.204499060778442e-02
3345        ,  1.220300000000000e+00,  5.048230172649220e-01,  9.790282557449147e-01,  3.608977670503597e-02
4206        ,  1.994300000000000e+00,  3.440979491958486e+00,  2.081948311695136e+00,  4.280801630625832e-02
4632        ,  3.247000000000000e-01,  1.705672975949762e+00,  1.330554442780224e+00,  4.021793875360769e-02
4325        ,  2.300000000000000e-01,  3.899376411650503e+00,  2.162900338096833e+00,  4.512204487416482e-02
3532        ,  2.109100000000000e+00,  1.543228238248198e+00,  1.328002187251352e+00,  3.903549297384807e-02
4099        ,  0.000000000000000e+00,  1.693638054329959e+00,  1.435908157835673e+00,  3.866679900351370e-02
5684        ,  4.439300000000000e+00,  3.243846540662433e+00,  1.484840552062906e+00,  4.961007418664643e-02
3468        ,  3.429900000000000e+00,  1.063723356150932e+00,  1.159209843532217e+00,  3.778128008421053e-02
5635        ,  2.510199999999999e+00,  1.985061149357447e+00,  1.351485801436598e+00,  4.202224299830509e-02
4916        ,  3.106600000000000e+00,  2.655002370092948e+00,  1.562363523513757e+00,  4.412055646923078e-02
5687        ,  3.023600000000000e+00,  2.440164007580263e+00,  1.463291693911464e+00,  4.388373303244412e-02
5244        ,  1.682700000000000e+00,  1.833884635599609e+00,  1.425847691691266e+00,  3.985772428690808e-02
3710        ,  3.456000000000000e+00,  1.818799195209934e+00,  1.181345945135469e+00,  4.313507695110024e-02
5916        ,  9.017999999999997e-01,  6.003077836841710e-01,  1.089520722519674e+00,  3.527344700000000e-02
4238        ,  5.243000000000000e+00,  3.057302971090159e+00,  1.387955517119038e+00,  4.955505115544676e-02
4500        ,  0.000000000000000e+00,  5.487147972528710e-01,  1.120409458413474e+00,  3.445833113584906e-02
3319        ,  9.309000000000001e-01,  7.593175815254830e-01,  1.009204577743428e+00,  3.757925753875969e-02
3252        ,  4.925999999999999e-01,  8.567904986736224e-01,  1.164571333610228e+00,  3.615557184006211e-02
4111        ,  0.000000000000000e+00,  2.064921921746059e+00,  1.274953521352815e+00,  4.368220865919283e-02
4074        ,  2.853600000000000e+00,  3.369349468045918e+00,  1.464226719690816e+00,  5.083680828990228e-02
5265        ,  0.000000000000000e+00,  1.056226807539462e+00,  1.105593414746912e+00,  3.846856514734299e-02
4706        ,  3.862500000000000e+00,  2.427954694101026e+00,  2.008403443954170e+00,  3.623326646255506e-02
3860        ,  1.860999999999999e-01,  4.306308998685975e-01,  1.115685960026380e+00,  3.363856370376431e-02
5142        ,  1.057600000000000e+00,  1.026852803152964e+00,  1.241694445536568e+00,  3.636106978947368e-02
4539        ,  1.428600000000000e+00,  1.745523736528867e+00,  1.280001183763617e+00,  4.121770717407686e-02
4545        ,  2.217200000000000e+00,  2.691209733467823e+00,  1.125011605541126e+00,  5.045665500943396e-02
5140        ,  2.492600000000000e+00,  4.411919277934925e+00,  2.046652177720793e+00,  5.057652976021799e-02
5386        ,  2.980800000000000e+00,  1.063039154100463e+00,  1.100220676088181e+00,  3.859413933333333e-02
3038        ,  0.000000000000000e+00,  1.199189219238755e+00,  9.666747154164526e-01,  4.146669710676156e-02
4181        ,  1.362600000000000e+00,  9.862913092424839e-01,  1.044528228560377e+00,  3.879103973121870e-02
3782        ,  1.082200000000000e+00,  8.304666833068531e-01,  1.015391196486531e+00,  3.802686921839081e-02
5198        ,  3.256600000000000e+00,  2.006353216459668e+00,  1.368265248456848e+00,  4.194919162068966e-02
5233        ,  6.469999999999976e-02,  1.250021173440293e+00,  1.173413981667934e+00,  3.898097693352601e-02
5862        ,  0.000000000000000e+00,  1.424598324651436e+00,  1.176467051670142e+00,  4.024743392868463e-02
5107        ,  2.169700000000000e+00,  2.310808535913942e+00,  1.510351813354118e+00,  4.226139233033033e-02
5067        ,  2.608600000000000e+00,  2.642989538086883e+00,  1.737453365364758e+00,  4.160256814445400e-02
4356        ,  9.251000000000005e-01,  8.398482615026447e-01,  1.148535815722406e+00,  3.625091771351835e-02
3858        ,  3.167000000000000e-01,  1.168493993702501e+00,  1.434914996335408e+00,  3.474360115810277e-02
5076        ,  1.132000000000000e-01,  8.245324534196151e-01,  1.132158856928652e+00,  3.636319149601064e-02
4182        ,  2.239200000000000e+00,  1.071623001700735e+00,  1.110549912649310e+00,  3.851525881159421e-02
3392        ,  3.340500000000000e+00,  4.222086717730873e+00,  2.088111862231674e+00,  4.857845627491409e-02
3007        ,  1.782999999999997e-01,  1.622251203882916e+00,  1.171234430451252e+00,  4.180178380511182e-02
3502        ,  0.000000000000000e+00,  7.815663157976961e-01,  1.159989139664077e+00,  3.565516137631579e-02
4948        ,  0.000000000000000e+00,  8.648751830330105e-02,  1.058819056986011e+00,  3.184710360231661e-02
3265        ,  0.000000000000000e+00,  4.916239213778143e-01,  1.125327878479532e+00,  3.396212211714771e-02
4270        ,  7.806999999999999e-01,  1.161820908472261e+00,  1.294623026887932e+00,  3.663896864763779e-02
3018        ,  0.000000000000000e+00,  1.358553504888403e+00,  1.249010559449640e+00,  3.874635688822948e-02
3983        ,  0.000000000000000e+00,  1.630821500971576e-01,  1.033308560123360e+00,  3.277507637042924e-02
5275        ,  0.000000000000000e+00, -1.125697391017838e-01,  1.065040825395789e+00,  3.026850892962963e-02
4742        ,  2.144300000000000e+00,  1.280106338877463e+00,  1.094086564416434e+00,  4.030653770781099e-02
4256        ,  2.726200000000000e+00,  8.917093384522403e-01,  9.652633253534648e-01,  3.918111248477157e-02
4904        ,  1.947600000000000e+00,  5.526288546819457e-01,  9.991821263979687e-01,  3.616870495918367e-02
5393        ,  0.000000000000000e+00,  8.511392593409015e-01,  1.104675454956668e+00,  3.694376669135802e-02
3856        ,  2.970100000000000e+00,  2.085303934703922e+00,  1.537241932982979e+00,  4.019792061669829e-02
5826        ,  4.010000000000025e-02,  8.080150601609911e-01,  1.129236509530475e+00,  3.627988519920319e-02
4049        ,  4.949900000000000e+00,  3.604417016920511e+00,  1.409862566483773e+00,  5.335294862813102e-02
3295        ,  0.000000000000000e+00,  9.625281529131972e-01,  1.112572014855563e+00,  3.766934204467354e-02
4070        ,  7.039999999999997e-01,  8.603267373144878e-01,  1.169671043071369e+00,  3.611136633333334e-02
5264        ,  0.000000000000000e+00,  6.981894353445822e-01,  1.022461377412480e+00,  3.693715506135531e-02
5602        ,  1.740300000000000e+00,  1.283363797938289e+00,  1.178786382290763e+00,  3.915644655808384e-02
3784        ,  2.679300000000000e+00,  1.745499596202290e+00,  1.439868055275227e+00,  3.900069055231788e-02
4641        ,  4.323000000000001e-01,  7.716383500811951e-01,  1.234349214167450e+00,  3.454959872847682e-02
3736        ,  4.481999999999999e-01,  7.871314043024693e-01,  1.224316853267259e+00,  3.480486546355140e-02
5383        ,  1.543000000000000e+00,  1.387886279768914e+00,  1.285867829481030e+00,  3.845517179108911e-02
4141        ,  3.190800000000000e+00,  2.424875228564821e+00,  1.401192606736197e+00,  4.463022726078431e-02
3405        ,  2.360100000000000e+00,  2.405811232493725e+00,  1.704802389679321e+00,  4.027722157017544e-02
3019        ,  3.700100000000000e+00,  1.656213554483443e+00,  1.422709183932757e+00,  3.856925705181347e-02
3719        ,  0.000000000000000e+00,  6.541764874146588e-01,  1.237093723920598e+00,  3.363093756750000e-02
4786        ,  1.332600000000000e+00,  1.746734783552686e+00,  1.130332604579886e+00,  4.330220467692308e-02
3445        ,  0.000000000000000e+00,  7.693718548382752e-01,  1.341558710857110e+00,  3.304595853559322e-02
4440        ,  1.878000000000000e+00,  1.892758386452049e+00,  1.317904491583268e+00,  4.179591936567165e-02
4834        ,  9.609999999999985e-02,  1.664478692363502e+00,  1.338530596146188e+00,  3.979850456461233e-02
3606        ,  1.863500000000000e+00,  1.069927194230519e+00,  1.191526451375889e+00,  3.737966317589576e-02
4227        ,  4.606999999999999e-01,  1.237932765754943e+00,  1.087640408333319e+00,  4.007975256405772e-02
5284        ,  5.591300000000000e+00,  2.726881331901809e+00,  1.876994480773696e+00,  4.029651604399057e-02
3543        ,  2.136700000000000e+00,  1.268690782236934e+00,  1.093106904624069e+00,  4.023454075367647e-02
4172        ,  2.572000000000000e+00,  1.089896656382250e+00,  1.272363355208321e+00,  3.640842689617487e-02
3201        ,  0.000000000000000e+00,  1.406257693146890e+00,  1.248731185793776e+00,  3.910786599362245e-02
5559        ,  3.416700000000000e+00,  1.845510683296746e+00,  1.260797426159943e+00,  4.223359651381216e-02
4700        ,  7.430000000000003e-02,  1.659507477927604e+00,  1.350519090892206e+00,  3.959499411640797e-02
5118        ,  1.463300000000000e+00,  8.428728006917857e-01,  1.221884958429186e+00,  3.525647747492625e-02
3133        ,  0.000000000000000e+00,  1.067520685441834e-01,  9.823916785291813e-01,  3.305882573972603e-02
5240        ,  1.568900000000000e+00,  5.492508643877342e-01,  9.396159474815327e-01,  3.696937033861385e-02
3521        ,  0.000000000000000e+00,  2.280281409422646e-01,  1.089308987908189e+00,  3.248542757656458e-02
3728        ,  0.000000000000000e+00,  3.784306624872354e-01,  1.071352017574884e+00,  3.386199019617225e-02
3188        ,  8.198000000000000e-01,  4.037423216006404e-01,  1.043011410787043e+00,  3.444474241683367e-02
5480        ,  2.703000000000000e+00,  1.917019822040959e+00,  1.279407012047165e+00,  4.251164105442178e-02
4577        ,  1.650400000000000e+00,  7.553257882849054e-01,  1.009169204790950e+00,  3.754982184100418e-02
5633        ,  4.619200000000000e+00,  2.558692592976721e+00,  1.453120053225679e+00,  4.491338158910559e-02
4659        ,  0.000000000000000e+00,  1.406478558031612e+00,  1.365671459287991e+00,  3.748793901977848e-02
4944        ,  2.979200000000000e+00,  1.786718223575743e+00,  1.613464521446697e+00,  3.690248318906606e-02
4297        ,  0.000000000000000e+00,  1.264414493063559e+00,  1.114800174263272e+00,  3.990166632290616e-02
5208        ,  0.000000000000000e+00,  2.862821940312117e+00,  1.867921575881561e+00,  4.144146546233383e-02
4703        ,  0.000000000000000e+00,  9.397786464108981e-01,  9.311887992463687e-01,  4.001398815827339e-02
