# c0 + a0 * ((|ave:num_p_valence - max:num_p_valence|) / (min:vdw_radius_uff * ave:icsd_volume)) + a1 * ((max:num_p_valence^2) / (max:mendeleev_number^6)) + a2 * ((min:melting_point / ave:icsd_volume) * (ave:heat_capacity_molar * min:evaporation_heat))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.456788653164608; Max AE: 5.6630310317713
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  7.951346833038463e+02, -2.542988830887739e+10,  2.868622634514053e-06,  9.188047378186021e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^-3 * mol * pm^-1;                              4|3|abd|17|15|mult|div; ((|ave:num_p_valence - max:num_p_valence|) / (min:vdw_radius_uff * ave:icsd_volume)); $\left(\frac{ \left(\left|ave:num_{p, valence} - max:num_{p, valence}\right|\right) }{ \left(min:vdw_{radius, uff} ave:icsd_{volume}\right) } \right)$; (abs(ave:num_p_valence - max:num_p_valence) ./ (min:vdw_radius_uff .* ave:icsd_volume)); ave:num_p_valence,max:num_p_valence,min:vdw_radius_uff,ave:icsd_volume
# 1;  2; Unitless;                                         3|sq|20|sp|div; ((max:num_p_valence^2) / (max:mendeleev_number^6)); $\left(\frac{ \left(max:num_{p, valence}^2\right) }{ \left(max:mendeleev_{number}^6\right) } \right)$; ((max:num_p_valence).^2 ./ (max:mendeleev_number).^6); max:num_p_valence,max:mendeleev_number
# 2;  2; J * KJ * cm^-3 * mol^-1;                          12|15|div|22|2|mult|mult; ((min:melting_point / ave:icsd_volume) * (ave:heat_capacity_molar * min:evaporation_heat)); $\left(\left(\frac{ min:melting_{point} }{ ave:icsd_{volume} } \right) \left(ave:heat_{capacity, molar} min:evaporation_{heat}\right)\right)$; ((min:melting_point ./ ave:icsd_volume) .* (ave:heat_capacity_molar .* min:evaporation_heat)); min:melting_point,ave:icsd_volume,ave:heat_capacity_molar,min:evaporation_heat
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2439                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
5687        ,  7.858395500254273e-02,  6.555624223841586e-01,  1.465218444755870e-04,  1.507272376406731e-11,  1.237794734461606e+03
4528        ,  3.928436175801702e-01,  7.079022796830210e-01,  2.118202326873499e-04,  1.507272376406731e-11,  1.383803506340929e+03
3059        ,  8.323434496555131e-01,  9.479152296804375e-01,  1.789035102255209e-04,  1.223464682193109e-11,  6.901702779408188e+04
2033        ,  9.098635581373489e-01,  2.821487725544886e-01,  3.460924526805530e-05,  2.655393214175127e-11,  3.865462069885936e+03
5768        ,  3.077977082925916e-01,  4.379677734120381e-01,  1.247275878613161e-04,  2.319278281113926e-11,  3.408493282371002e+03
3241        ,  3.681495728807642e-01,  6.084354041853892e-01,  8.735658959874208e-05,  1.507272376406731e-11,  1.208975328701049e+03
1171        ,  2.557794245696279e-01,  2.856567683917982e-01,  4.622459040043761e-05,  2.655393214175127e-11,  1.868765862068965e+03
1227        ,  3.556910699599244e-01,  4.218837564469139e-01,  1.030484301859766e-04,  2.319278281113926e-11,  3.810718794178794e+03
2317        ,  4.123727537130193e-01,  5.618178414143262e-01,  2.411317761043233e-04,  2.472989607772190e-11,  2.794350129943503e+04
515         ,  4.184712176865655e-01,  4.115485295166614e-01,  7.024224019924070e-05,  2.219928455465480e-11,  4.939921436483930e+02
1135        ,  2.893943997595073e-02,  7.392158353410473e-01,  5.658569819112499e-05,  9.000000000000000e-12,  1.494390039330053e+03
2820        ,  1.118415163950294e+00,  6.885988742737308e-01,  1.878051834230625e-04,  1.507272376406731e-11,  1.311222743887312e+03
2989        ,  4.077257686094069e-01,  4.679238105345212e-01,  1.556096662234904e-04,  2.638718236764870e-11,  3.360899732142857e+04
2378        ,  5.159165915720516e-01,  2.628863983981484e-01,  4.551969586409715e-05,  2.822172492539410e-11,  8.911135279222017e+03
3463        ,  2.620115083881406e-01,  5.882089445323990e-01,  6.181445069793770e-05,  1.693508780843029e-11,  1.774746663829788e+04
1708        ,  6.235101539908560e-01,  5.912739761256599e-01,  2.961919665156166e-04,  2.219928455465480e-11,  5.166450123297939e+02
4804        ,  3.486844818613911e-01,  4.216423114170096e-01,  1.040879501543625e-04,  2.319278281113926e-11,  3.438413494100296e+03
4813        ,  4.963126713800165e-01,  4.460190997992063e-01,  2.402984530817121e-04,  2.655393214175127e-11,  3.976910723654568e+03
2440        ,  4.437687912218816e-01,  5.896505434373444e-01,  6.344976364963040e-05,  1.507272376406731e-11,  1.287161190132856e+03
2680        ,  2.852604161750711e-01,  4.841169058713453e-01,  1.724361503422513e-04,  2.638718236764870e-11,  3.458987719809189e+04
2695        ,  1.908734727042810e+00,  7.970549714254110e-01,  2.592968284886314e-04,  1.810933361816685e-11,  4.622171688520203e+04
4163        ,  1.964326791175302e+00,  9.006017649338645e-01,  4.538961509436189e-04,  1.507272376406731e-11,  1.459284557787754e+03
3018        ,  9.138398185676363e-01,  5.512698305201875e-01,  2.633553122152470e-04,  2.319278281113926e-11,  4.480208108108107e+03
3856        ,  4.265477656719937e-01,  7.336461180876407e-01,  4.750131786468751e-04,  2.219928455465480e-11,  5.812035512447850e+02
3071        ,  4.652456341927866e-01,  4.849349482148169e-01,  1.814013298077985e-04,  2.319278281113926e-11,  4.072197502511842e+03
3292        ,  7.265199747804960e-01,  1.243609343691727e+00,  0.000000000000000e+00,  0.000000000000000e+00,  1.132266760936810e+05
2558        ,  3.311767905221605e-01,  4.933309235036724e-01,  1.726779904288043e-04,  2.219928455465480e-11,  6.097885419750216e+02
5820        ,  2.029804204938353e-01,  6.492860982725884e-01,  1.314661978056189e-04,  1.693508780843029e-11,  1.973261232935122e+04
5862        ,  5.679836103055800e-01,  6.319973361447739e-01,  1.168845207117501e-04,  1.507272376406731e-11,  1.237996157102697e+03
1817        ,  7.612115412081971e-01,  8.860336354576860e-01,  2.070218499141273e-05,  1.937967441743468e-11,  1.546354765847953e+05
1462        ,  3.778004838076771e-01,  5.235784386026202e-01,  2.105510854624329e-04,  2.219928455465480e-11,  6.562581166214702e+02
4836        ,  4.334765371321259e-01,  7.552353355834976e-01,  7.608578215423202e-05,  9.000000000000000e-12,  1.673677182176584e+03
5383        ,  3.582265566421049e-01,  7.033452230111231e-01,  2.061041027701010e-04,  1.507272376406731e-11,  1.379633030838675e+03
3188        ,  3.494683187149726e-01,  3.855622983469569e-01,  9.264550346901824e-05,  2.638718236764870e-11,  2.235045038405267e+04
4705        ,  2.638614316923278e-01,  3.615076543962545e-01,  1.805834963370264e-04,  3.001301346511750e-11,  2.173248404600340e+04
4882        ,  2.284323267992681e+00,  7.964853740485875e-01,  3.231005869639123e-04,  1.507272376406731e-11,  1.418741915013655e+03
4735        ,  4.688207851200398e-01,  4.578176034770492e-01,  1.475306504146902e-04,  2.638718236764870e-11,  3.232534943528586e+04
3543        ,  4.367795999930121e-01,  4.439342353018322e-01,  1.309430122916206e-04,  2.319278281113926e-11,  3.765585338147235e+03
5548        ,  6.829052673127196e-01,  8.439488243617681e-01,  3.826422567054109e-04,  1.507272376406731e-11,  1.460505372657157e+03
3398        ,  3.916781565754800e-01,  5.119298413567617e-01,  1.742608681711305e-04,  2.472989607772190e-11,  2.908808480255286e+04
4661        ,  9.614635475985424e-02,  4.163213876459140e-01,  2.028782911220703e-04,  2.655393214175127e-11,  3.996556554719293e+03
1835        ,  4.534679416561918e-01,  5.744169321607919e-01,  3.982792504296888e-05,  1.693508780843029e-11,  1.903388078619209e+04
886         ,  3.008114948908515e-01,  3.210428916817921e-01,  1.903293287408134e-05,  2.638718236764870e-11,  2.026321221408966e+04
3320        ,  1.852433481730295e+00,  1.322241604127010e+00,  0.000000000000000e+00,  0.000000000000000e+00,  1.406378313600495e+05
4987        ,  2.382024413393763e-01,  5.540863272880813e-01,  2.492942479839575e-04,  2.219928455465480e-11,  5.523254582461104e+02
4595        ,  3.723401734447505e-01,  6.352453936714655e-01,  1.208706068067073e-04,  1.507272376406731e-11,  1.265389868987442e+03
3452        ,  4.745441473307369e-01,  4.891774865980811e-01,  1.476690904763534e-04,  2.472989607772190e-11,  2.852742896601752e+04
3696        ,  3.941760730700247e-01,  4.763283456743127e-01,  1.683843271236000e-04,  2.638718236764870e-11,  3.299788842608644e+04
1772        ,  7.246612972369009e-01,  5.839329391103750e-01,  3.459826911779257e-05,  2.075520339651525e-11,  5.766545231327485e+04
4979        ,  2.357167639605726e-01,  2.263440252025110e-01,  3.249042070305721e-05,  3.001301346511750e-11,  1.566347789978924e+04
1553        ,  4.009365451518832e-01,  6.607386121289130e-01,  3.735003029087457e-04,  2.638718236764870e-11,  4.042843706349206e+04
2997        ,  1.102715818899084e+00,  1.256152619385362e+00,  1.848875162839681e-04,  1.060587335866342e-11,  1.603708951652728e+05
5212        ,  2.485749381012224e-01,  4.216057024086893e-01,  2.829809591545284e-04,  3.001301346511750e-11,  1.429974406147455e+04
3633        ,  2.887579553745006e-01,  4.580207892026463e-01,  1.292344841853694e-04,  2.219928455465480e-11,  3.425189076497696e+02
1794        ,  6.539965417912589e-01,  5.807544578717274e-01,  4.323022089864737e-05,  1.693508780843029e-11,  2.030007809967730e+04
341         ,  3.533383761502017e-01,  3.947325948932719e-01,  6.928472871044841e-05,  2.319278281113926e-11,  3.704580234833660e+03
653         ,  6.500257863733130e-01,  6.129721327810813e-01,  1.232719126919282e-04,  1.810933361816685e-11,  1.975441184919210e+04
5072        ,  2.410526694857138e-01,  8.934936601283270e-01,  7.526071817991886e-05,  3.349937026734618e-12,  1.221472135360556e+01
1569        ,  3.013707980492537e-01,  4.114544752435059e-01,  1.966472740990842e-04,  2.655393214175127e-11,  4.027088749428676e+03
664         ,  4.797214418286389e-01,  5.311327895370908e-01,  3.535316575225705e-05,  1.810933361816685e-11,  1.559489009959623e+04
5020        ,  6.221162676369567e-01,  6.256426909810641e-01,  1.091202306888973e-04,  1.507272376406731e-11,  1.174903551915764e+03
5734        ,  6.138128329785546e-01,  3.649941406903549e-01,  3.348169070484650e-05,  2.319278281113926e-11,  3.261783436908943e+03
1782        ,  4.242842581236019e-01,  5.138935329200697e-01,  1.730972287133683e-04,  2.472989607772190e-11,  3.009516800000001e+04
2999        ,  5.760384112973701e-02,  7.573470383463117e-01,  2.756480393522492e-04,  1.507272376406731e-11,  9.282036099102972e+02
4786        ,  3.715596843139274e-01,  6.041812800942608e-01,  3.121470230315452e-04,  2.219928455465480e-11,  5.936454361762115e+02
1693        ,  3.295382302036852e-01,  4.798660647640788e-01,  1.400464800262559e-04,  2.472989607772190e-11,  2.739433468979320e+04
3142        ,  4.300387862811498e-01,  3.260504538563633e-01,  0.000000000000000e+00,  2.638718236764870e-11,  2.728445892162640e+04
3656        ,  2.576079054431925e-01,  4.274303696451419e-01,  1.314958973280034e-04,  2.355113088135517e-11,  1.035797101280667e+03
4887        ,  6.452659072154850e-01,  6.283307896770547e-01,  3.424274229968778e-04,  2.219928455465480e-11,  6.189235418332820e+02
4022        ,  6.936506259545998e-01,  7.055297238123381e-01,  2.117940480789433e-04,  1.507272376406731e-11,  5.639900000000000e+02
1476        ,  1.323155995267268e-01,  4.118794166125558e-01,  7.021735219633564e-05,  2.219928455465480e-11,  6.162377140427541e+02
3444        ,  2.516128729363317e-01,  2.648527524740016e-01,  6.535520554212146e-05,  3.001301346511750e-11,  1.997802134573427e+04
4476        ,  3.146252081134564e-01,  3.886996679780846e-01,  1.667798879732821e-04,  2.655393214175127e-11,  4.373522376101996e+03
823         ,  4.789492617505769e-01,  6.440543117897007e-01,  3.598585036363703e-04,  2.638718236764870e-11,  3.839358154612757e+04
5490        ,  2.568968262537830e-01,  5.809138322604834e-01,  3.019402301765860e-04,  2.319278281113926e-11,  4.118987789084181e+03
5467        ,  1.234181435443656e+00,  5.712695483042276e-01,  2.900172635676313e-04,  2.319278281113926e-11,  4.061845495207669e+03
1442        ,  5.652524805685766e-01,  1.191591667362925e+00,  0.000000000000000e+00,  0.000000000000000e+00,  9.509334767921931e+04
332         ,  3.106022935418698e-01,  4.124596526519584e-01,  1.976961909321344e-04,  2.655393214175127e-11,  4.086750571982116e+03
4078        ,  8.828218293959171e-02,  5.736635099944040e-01,  4.400343226771691e-05,  1.507272376406731e-11,  1.104292627412398e+03
5460        ,  2.750401334051221e-01,  7.680260809078094e-01,  2.878125212261734e-04,  1.507272376406731e-11,  1.279118054706272e+03
3938        ,  1.574498034731330e+00,  8.018089599515092e-01,  3.298627810414400e-04,  1.507272376406731e-11,  1.400172326001944e+03
5392        ,  6.020804222557902e-01,  7.149295867610669e-01,  4.512926219438499e-04,  2.219928455465480e-11,  6.315782549574836e+02
4223        ,  3.407930713523217e-01,  7.042492684857066e-01,  2.071901759258690e-04,  1.507272376406731e-11,  1.393741209216697e+03
625         ,  2.635514141839260e-01,  3.018211672654322e-01,  1.084417099782856e-04,  3.001301346511750e-11,  2.092232147755354e+04
4297        ,  4.170361002796616e-01,  6.543906137844657e-01,  1.447769681849717e-04,  1.507272376406731e-11,  1.312953821075442e+03
701         ,  2.516010219359615e-01,  5.777973889681599e-01,  2.793845493638973e-04,  2.219928455465480e-11,  4.774530872368421e+02
3357        ,  5.463972973748531e-01,  8.919425741086855e-01,  1.849597056033358e-04,  1.937967441743468e-11,  1.111658645554107e+05
4752        ,  2.128644008921960e-01,  4.025546505598637e-01,  5.882944004021115e-05,  2.219928455465480e-11,  5.221709226518899e+02
3061        ,  1.863091402254431e+00,  1.208185459123833e+00,  0.000000000000000e+00,  0.000000000000000e+00,  1.008779327833242e+05
2104        ,  1.961521404717666e+00,  1.100194846150466e+00,  0.000000000000000e+00,  0.000000000000000e+00,  6.323247475964754e+04
5510        ,  8.538783953392667e-01,  8.182947530474761e-01,  1.557592168675791e-04,  9.000000000000000e-12,  1.571992906580673e+03
3017        ,  4.371441678739424e-01,  5.128872681385740e-01,  2.186763416077837e-04,  2.319278281113926e-11,  3.484342286324786e+03
4838        ,  5.233219742403760e-01,  5.626751219955183e-01,  3.049733529532857e-05,  1.507272376406731e-11,  1.017414047749796e+03
3836        ,  3.091579452211698e-01,  3.829256537510157e-01,  6.634591072666750e-05,  2.638718236764870e-11,  2.872112930514534e+04
2077        ,  7.151094564540282e-01,  2.655347151998667e-01,  6.649720224104442e-05,  3.001301346511750e-11,  1.989921054122239e+04
2585        ,  6.053582682915779e-01,  4.145770879339034e-01,  2.747135843037889e-04,  3.001301346511750e-11,  1.414115297123658e+04
4655        ,  2.186131255160788e-01,  3.426588566422725e-01,  1.109868722166306e-04,  2.655393214175127e-11,  3.788625150027976e+03
108         ,  1.026997112568955e+00,  3.520175534754424e-01,  4.739725105423337e-05,  2.638718236764870e-11,  2.319884011405295e+04
3895        ,  2.552801690446757e-01,  3.752077890846179e-01,  1.502388045798797e-04,  2.655393214175127e-11,  4.255176455008585e+03
2142        ,  1.345424359295243e+00,  6.318394438601347e-01,  3.974103048915965e-05,  2.075520339651525e-11,  7.294014069097886e+04
5478        ,  2.442240016920507e-01,  7.859673075160133e-01,  2.614379457784355e-04,  1.339974810693847e-11,  1.334759174758214e+01
803         ,  2.788038169343092e-01,  3.805590969575154e-01,  1.567948621459572e-04,  2.655393214175127e-11,  4.303408353728154e+03
626         ,  5.280683354155462e-01,  7.800319022732293e-01,  3.030915336431603e-04,  1.507272376406731e-11,  1.229250451963613e+03
4159        ,  8.621622909270530e-01,  7.273157761462564e-01,  2.362775809182982e-04,  1.507272376406731e-11,  1.372163991115117e+03
4199        ,  6.337996129145427e-01,  6.685888460828930e-01,  3.931614441983604e-04,  2.219928455465480e-11,  5.902256315739432e+02
1457        ,  3.475252849130408e+00,  2.909170316110096e+00,  0.000000000000000e+00,  0.000000000000000e+00,  6.938401567164179e+05
543         ,  5.523134391514698e-01,  5.780692374717101e-01,  2.968110325848056e-04,  2.319278281113926e-11,  4.549092501751927e+03
4307        ,  5.917578764956273e-01,  5.907685376578672e-01,  3.196168944056896e-04,  2.638718236764870e-11,  3.097250264072272e+04
1767        ,  6.166828485817634e-01,  5.215287974750304e-01,  2.289083817093047e-04,  2.319278281113926e-11,  3.660621788793103e+03
2359        ,  1.720962329305737e-01,  3.823353737175771e-01,  5.241782457641156e-05,  2.319278281113926e-11,  4.058143401015228e+03
757         ,  3.327734712534992e-01,  2.867031473840697e-01,  7.402670794790711e-05,  2.822172492539410e-11,  9.311967004834090e+03
1491        ,  3.839007782903860e-01,  4.121214551121994e-01,  7.087233748131408e-05,  2.472989607772190e-11,  2.295253409417375e+04
1739        ,  8.824281781284962e-01,  1.143591369246971e+00,  0.000000000000000e+00,  0.000000000000000e+00,  7.836047471836521e+04
3779        ,  4.221281271464063e-01,  5.825314683695223e-01,  5.504561905679331e-05,  1.507272376406731e-11,  1.134945902801820e+03
333         ,  8.045382154881725e-01,  5.288661182733371e-01,  1.916259461531092e-04,  2.472989607772190e-11,  3.017874800000001e+04
269         ,  1.379938997470239e-01,  4.124596526519584e-01,  1.976961909321344e-04,  2.655393214175127e-11,  4.086750571982116e+03
3156        ,  3.883162693681866e-01,  5.863983206109583e-01,  5.850028436988233e-05,  1.693508780843029e-11,  1.803491632314411e+04
4953        ,  2.453285047100501e-01,  3.552003389567631e-01,  1.263715875654546e-04,  2.655393214175127e-11,  3.896189506584009e+03
4467        ,  4.796880519864322e-01,  4.409428345690412e-01,  9.139589870044172e-05,  2.472989607772190e-11,  2.731085712913144e+04
1285        ,  1.093622426447336e+00,  4.412966652364539e-01,  1.425625475356994e-04,  2.638718236764870e-11,  2.794323685622317e+04
3023        ,  1.135185558024196e+00,  7.375058362980806e-01,  2.495279554902014e-04,  1.507272376406731e-11,  1.251628012313631e+03
2016        ,  5.368880097620164e-01,  6.067575676066581e-01,  4.642402684794323e-05,  1.810933361816685e-11,  3.888897961641684e+04
4716        ,  3.691012551068246e-01,  6.113954637490219e-01,  9.499111833043611e-05,  1.507272376406731e-11,  1.246852641266042e+02
1773        ,  3.135151648585660e-01,  3.048178116285132e-01,  1.156285048083825e-04,  3.001301346511750e-11,  1.997488927248828e+04
5408        ,  1.908361135749274e+00,  7.494941719893501e-01,  2.647192366598448e-04,  1.507272376406731e-11,  1.219982563573740e+03
3170        ,  5.486322276390331e-01,  5.694645720558166e-01,  3.098149372108394e-04,  2.355113088135517e-11,  1.121743960732831e+03
3744        ,  2.018903018768151e+00,  8.579895114646742e-01,  3.520003520003520e-04,  1.339974810693847e-11,  1.784234752609524e+01
4185        ,  7.793467951076974e-01,  5.479718204678841e-01,  2.417302798982189e-04,  2.219928455465480e-11,  5.174190015312000e+02
58          ,  3.371378643078612e-01,  4.484054381118342e-01,  1.369486873810686e-04,  2.319278281113926e-11,  3.659570086572112e+03
1436        ,  9.842502349922823e-01,  4.482732733243299e-01,  1.345691264781578e-04,  2.319278281113926e-11,  4.273072398190045e+03
4638        ,  7.299939785420448e-01,  6.820694212332532e-01,  4.100057642710399e-04,  2.219928455465480e-11,  6.205788899125715e+02
2988        ,  3.308172708386867e-01,  5.512698305201875e-01,  2.633553122152470e-04,  2.319278281113926e-11,  4.480208108108107e+03
5299        ,  1.416602566672887e+00,  6.370493433963664e-01,  1.241192652089852e-04,  1.507272376406731e-11,  9.937712755962835e+02
2647        ,  1.712598893644448e-01,  4.298141256298565e-01,  1.109284591861383e-04,  2.472989607772190e-11,  1.801729410890928e+04
4008        ,  8.650940963921382e-01,  7.994996429765694e-01,  2.784439937054951e-04,  1.339974810693847e-11,  1.691617818362017e+01
2576        ,  6.182013498631973e-01,  3.829866010575510e-01,  5.538133510553606e-05,  2.319278281113926e-11,  3.463724795530727e+03
5220        ,  8.431793585535455e-01,  3.617562561283224e-01,  1.910802588678915e-04,  2.822172492539410e-11,  3.030126661218331e+03
4715        ,  4.422915823081090e-01,  5.069351042859909e-01,  2.085512259162438e-04,  2.319278281113926e-11,  4.215936181239357e+03
5045        ,  1.885588348602419e-01,  6.231203995907291e-01,  1.071727418497191e-04,  1.507272376406731e-11,  8.354460515665932e+02
3860        ,  4.610121590769763e-01,  6.468430245981235e-01,  3.379567506607477e-04,  2.176598627199690e-11,  4.470351919991444e+03
