# c0 + a0 * ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (ave:first_ion_en * ave:density)) + a1 * ((ave:first_ion_en * max:mendeleev_number) * (ave:period / ave:density))
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 1.12963313752646; Max AE: 4.58314270521682
# Coefficients
# Task   a0                      a1                      c0
# all , -3.968086429034446e+00,  1.661284544529036e-03,  2.479875480890615e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV^-1 * g^-1 * pm;                         24|14|abd|29|8|mult|div; ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (ave:first_ion_en * ave:density)); $\left(\frac{ \left(\left|ave:covalent_{radius, pyykko} - ave:covalent_{radius, cordero}\right|\right) }{ \left(ave:first_{ion, en} ave:density\right) } \right)$; (abs(ave:covalent_radius_pyykko - ave:covalent_radius_cordero) ./ (ave:first_ion_en .* ave:density)); ave:covalent_radius_pyykko,ave:covalent_radius_cordero,ave:first_ion_en,ave:density
# 1;  2; cm^3 * eV * g^-1;                                 29|21|mult|17|8|div|mult; ((ave:first_ion_en * max:mendeleev_number) * (ave:period / ave:density)); $\left(\left(ave:first_{ion, en} max:mendeleev_{number}\right) \left(\frac{ ave:period }{ ave:density } \right)\right)$; ((ave:first_ion_en .* max:mendeleev_number) .* (ave:period ./ ave:density)); ave:first_ion_en,max:mendeleev_number,ave:period,ave:density
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1353                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
3812        ,  9.600000000000053e-03,  2.338901137243690e-01,  1.729248521052177e-01,  4.045564179418415e+02
5149        ,  1.437000000000000e+00,  2.070489543564910e+00,  4.655405046807327e-02,  1.208241235955056e+03
3086        ,  1.589400000000000e+00,  1.025822371771490e+00,  2.073451914115251e-01,  9.634703874897065e+02
4788        ,  0.000000000000000e+00,  1.202009083920012e+00,  2.223798744289205e-01,  1.105436214217809e+03
3140        ,  0.000000000000000e+00,  1.139783356330239e+00,  1.271353298144068e-01,  8.404820171997569e+02
4012        ,  0.000000000000000e+00,  5.788104531830521e-01,  6.999460495583923e-02,  3.663234869240349e+02
3449        ,  5.802000000000000e-01,  1.146306762805432e+00,  3.203593294215394e-01,  1.305936860336954e+03
5909        ,  1.706400000000000e+00,  1.316351802648857e+00,  5.995732937064768e-02,  7.863072728019231e+02
3573        ,  2.447999999999999e-01,  8.166110988810339e-01,  1.028949343648237e-01,  5.880507024992340e+02
5566        ,  0.000000000000000e+00,  1.150324921766745e+00,  8.318651573768956e-02,  7.418528402697300e+02
4281        ,  2.025100000000000e+00,  2.941951259808971e+00,  8.438527418117243e-02,  1.823174592807171e+03
3172        ,  0.000000000000000e+00,  5.060836480031988e-01,  3.512912071319051e-01,  9.944413056835635e+02
3195        ,  8.440000000000003e-02,  7.285406027186062e-01,  4.224651861754436e-02,  3.901745152354570e+02
3324        ,  2.361700000000000e+00,  6.603123497073471e-01,  2.810119217303905e-01,  9.194116683163076e+02
3070        ,  9.367000000000001e-01,  1.301026842245228e+00,  4.187240426307103e-02,  7.338854847464659e+02
3828        ,  3.228500000000000e+00,  1.229205926269443e+00,  1.806208508667489e-01,  1.022063036038620e+03
3096        ,  1.272100000000000e+00,  3.396872111396330e-01,  1.613564361702871e-01,  4.406084135711751e+02
3211        ,  1.219999999999999e-02,  3.536765420088779e+00,  1.785904386740452e-01,  2.406234489583333e+03
4358        ,  3.600000000000003e-02,  1.805978185323174e+00,  9.063755128071917e-02,  1.154316568312920e+03
4214        ,  7.783000000000002e-01,  8.724871790237972e-01,  1.534661672367681e-01,  7.424776511194032e+02
3117        ,  0.000000000000000e+00, -1.459208035708702e+00,  6.508999192250773e-01,  5.270810200591606e+02
5195        ,  2.369000000000003e-01,  1.450374951142946e+00,  1.741891109725176e-01,  1.139831738413197e+03
5267        ,  0.000000000000000e+00,  1.034122326527114e+00,  1.157396340509943e-01,  7.496606488747409e+02
3261        ,  0.000000000000000e+00,  1.472165794114079e+00,  9.744248893869671e-02,  9.696342925110771e+02
3400        ,  6.249000000000002e-01,  2.725515912910681e+00,  6.668190591605805e-03,  1.507260348421680e+03
3695        ,  1.607300000000000e+00,  1.263156812654229e+00,  2.583643594118908e-01,  1.228195001038853e+03
4634        ,  1.984300000000000e+00,  1.709805713216299e+00,  2.364346663393144e-02,  9.364064027054939e+02
4294        ,  1.687000000000000e+00,  2.682043799907946e-01,  1.834947545779142e-01,  4.504585802629678e+02
5232        ,  2.093300000000000e+00,  2.775981459734381e+00,  5.109940705466148e-02,  1.643764630390144e+03
3146        ,  0.000000000000000e+00,  5.567485588176233e-01,  2.888987584737453e-01,  8.759103059046715e+02
5874        ,  4.438800000000000e+00,  5.093887071125511e+00,  2.510427422883155e-01,  3.516591327510661e+03
4120        ,  0.000000000000000e+00,  2.171274308949100e+00,  7.617857505635332e-02,  1.339668112879044e+03
4776        ,  2.504600000000000e+00,  1.040320327154516e+00,  1.052520915739078e-01,  7.283413183202711e+02
3155        ,  0.000000000000000e+00,  1.235818590879426e+00,  5.479115693720964e-03,  6.077060373206182e+02
3677        ,  0.000000000000000e+00,  1.081437475705852e+00,  1.867605113009750e-01,  9.477797064777329e+02
3109        ,  0.000000000000000e+00,  1.166447280527514e+00,  8.562753016373710e-02,  7.573881169102297e+02
5556        ,  1.465900000000000e+00,  1.143882254683928e+00,  6.041896315396730e-02,  6.835929330001709e+02
5914        ,  1.976000000000000e-01,  1.003615423116599e+00,  2.141017081100119e-01,  9.662414320883449e+02
4389        ,  1.188300000000000e+00,  1.296660574871129e+00,  1.207374426088007e-01,  9.196315220686582e+02
5307        ,  0.000000000000000e+00,  1.037127582318150e+00,  1.357318046358285e-01,  7.992222467640424e+02
4164        ,  3.210600000000000e+00,  1.628999849202111e+00,  2.160826608110420e-01,  1.347419370389426e+03
4494        ,  0.000000000000000e+00,  1.760186018836924e+00,  2.262759010419750e-01,  1.450733296006982e+03
3611        ,  1.296200000000000e+00,  1.202534732054329e+00,  2.486326995822296e-01,  1.168459209100758e+03
5146        ,  3.059299999999999e+00,  8.135097242605501e-01,  1.354153032630085e-01,  6.638608701712031e+02
3430        ,  0.000000000000000e+00,  7.133421972449152e-01,  9.842506445447365e-02,  5.152120475166026e+02
4691        ,  1.944300000000000e+00,  1.874836400487333e+00,  2.543176497973346e-02,  1.040017075684380e+03
3183        ,  1.126200000000000e+00,  6.972377045805653e-01,  2.575462490482984e-01,  8.855893694032188e+02
5665        ,  1.656300000000000e+00,  5.714595876491095e-01,  1.657021507316227e-01,  5.905023906775259e+02
4026        ,  2.560600000000000e+00,  1.476965142559497e+00,  3.501994085109186e-01,  1.576249609654232e+03
5068        ,  2.732000000000000e+00,  2.734557185743322e+00,  1.142293184968182e-01,  1.769619452525976e+03
5911        ,  1.002100000000000e+00,  1.525945794726799e+00,  5.962855185900688e-02,  9.116857789595648e+02
3142        ,  0.000000000000000e+00,  1.210198580765157e+00,  3.557458938385949e-02,  6.641692307692308e+02
3036        ,  0.000000000000000e+00,  1.464367217939292e+00,  9.341594776534649e-02,  9.553223315414732e+02
5085        ,  0.000000000000000e+00,  9.840460814113769e-01,  7.180971247155256e-02,  6.145880801792433e+02
5367        ,  0.000000000000000e+00,  9.124474127876140e-01,  1.571593155986926e-01,  7.753527933333235e+02
3698        ,  4.599200000000000e+00,  2.507793451420909e+00,  1.443377643654418e-01,  1.705036404892661e+03
4094        ,  1.604600000000000e+00,  2.124484659745337e+00,  8.360933871225064e-02,  1.329252235093135e+03
4865        ,  0.000000000000000e+00,  2.070489543564910e+00,  4.655405046807327e-02,  1.208241235955056e+03
5160        ,  4.105000000000000e+00,  2.366677391765347e+00,  1.747078807007844e-01,  1.692633464502378e+03
2981        ,  2.159200000000000e+00,  1.656225895209316e+00,  2.899740292284098e-02,  9.169425870794881e+02
4938        ,  0.000000000000000e+00,  2.430172925714472e+00,  1.327081300278324e-01,  1.630535067777515e+03
4669        ,  0.000000000000000e+00,  1.675546282949549e+00,  6.058311628632628e-02,  1.004016910840358e+03
4679        ,  0.000000000000000e+00,  8.598423970573870e-01,  1.660354211460515e-01,  7.648886848081926e+02
4819        ,  0.000000000000000e+00,  9.848584157746609e-01,  2.144383501809715e-01,  9.557548585714285e+02
4032        ,  5.322200000000000e+00,  2.398096608886215e+00,  5.230802385644717e-02,  1.419186031770323e+03
5538        ,  0.000000000000000e+00,  4.212982741518181e-01,  2.239609567890287e-01,  6.392686688311690e+02
4580        ,  3.234400000000000e+00,  1.468127642979953e+00,  1.158518027467584e-01,  1.011175398387702e+03
5341        ,  8.570000000000011e-02,  1.279011846297982e+00,  2.109792198682605e-01,  1.124556346189368e+03
4807        ,  1.928600000000000e+00,  1.094237238533441e+00,  2.483960626730423e-01,  1.102704977179092e+03
5248        ,  3.171000000000000e+00,  1.560074980159149e+00,  5.568680503487571e-02,  9.228145126937768e+02
5122        ,  0.000000000000000e+00,  4.331186759046942e-01,  1.511754740445495e-01,  4.725310166520594e+02
3632        ,  9.118999999999999e-01,  1.090407410663205e+00,  2.969192353676212e-01,  1.216300396948868e+03
5465        ,  2.385700000000000e+00,  1.874836400487333e+00,  2.543176497973346e-02,  1.040017075684380e+03
4841        ,  4.640900000000000e+00,  3.212118507264694e+00,  2.018986376303507e-02,  1.832465180996920e+03
5560        ,  3.030600000000000e+00,  1.387245933198118e+00,  5.041875069248299e-02,  8.061980410950371e+02
3159        ,  9.429000000000001e-01,  1.037127582318150e+00,  1.357318046358285e-01,  7.992222467640424e+02
4052        ,  2.301500000000000e+00,  1.368462210020518e+00,  0.000000000000000e+00,  6.744628219298246e+02
5418        ,  2.125600000000000e+00,  2.065423253464055e+00,  5.023972776426232e-02,  1.213995094312092e+03
4249        ,  1.361500000000000e+00,  2.354785606687842e+00,  1.538149198397237e-01,  1.635571078745035e+03
3089        ,  0.000000000000000e+00,  6.361954223128670e-01,  1.383464283266806e-01,  5.641288014498309e+02
4287        ,  1.774800000000000e+00,  1.202875848438473e+00,  2.531331283538978e-01,  1.179414109498628e+03
4909        ,  0.000000000000000e+00,  1.101491620520318e+00,  1.858283503891674e-01,  9.576246483358314e+02
3358        ,  0.000000000000000e+00,  1.073583416503719e-01,  3.795248523566686e-01,  8.218689652988854e+02
3226        ,  0.000000000000000e+00,  5.607351572687244e-01,  2.126170678227763e-01,  6.961062235826427e+02
4648        ,  5.552000000000001e-01,  1.181435093530196e+00,  1.246703702188218e-01,  8.596663072032695e+02
3591        ,  1.393800000000000e+00,  1.505698325674035e+00,  6.425318376225940e-02,  9.105441744316506e+02
5883        ,  5.354999999999999e-01,  9.640549759934610e-01,  9.300830585460239e-02,  6.531887795664534e+02
5133        ,  1.420100000000001e+00,  2.475565271714276e+00,  7.678353312052169e-02,  1.524279165609137e+03
4795        ,  0.000000000000000e+00,  1.195291697770499e+00,  2.775570906791334e-01,  1.233187102856228e+03
2999        ,  1.144500000000000e+00,  1.071501691720543e+00,  2.930956908612385e-01,  1.195787430569042e+03
3699        ,  1.530600000000000e+00,  1.544572642987623e+00,  3.627414379619059e-02,  8.671145694848137e+02
4080        ,  2.228600000000000e+00,  1.295249483517918e+00,  4.672602854305919e-02,  7.420010372291168e+02
3410        ,  2.838900000000000e+00,  1.756092919409461e+00,  6.085936923113376e-02,  1.053161310750688e+03
3612        ,  2.530999999999999e-01,  7.368633095094338e-01,  1.845252183693072e-01,  7.350262664319248e+02
4373        ,  2.400600000000000e+00,  1.258177906370275e+00,  2.193554154942254e-01,  1.132022573635754e+03
4396        ,  4.106100000000001e+00,  1.976000085775449e+00,  8.841454620662476e-02,  1.251350411622276e+03
5423        ,  0.000000000000000e+00,  1.905452173644429e+00,  3.508997902547885e-02,  1.081515325618603e+03
5532        ,  0.000000000000000e+00,  7.576314849817298e-01,  1.790147125101240e-01,  7.343653392907801e+02
3720        ,  2.619999999999978e-02,  5.060836480031988e-01,  3.512912071319051e-01,  9.944413056835635e+02
5049        ,  3.301000000000000e+00,  1.965061396574914e+00,  1.423494810675977e-01,  1.373593042808447e+03
4443        ,  2.707600000000000e+00,  9.437633649743067e-01,  3.863802899278485e-01,  1.341712477332553e+03
3773        ,  1.095199999999999e+00,  1.261197404444304e+00,  1.526051432632968e-01,  9.744027654203554e+02
4123        ,  0.000000000000000e+00,  1.193876963075911e+00,  2.750787023713417e-01,  1.226415719987676e+03
5654        ,  5.839999999999979e-02,  1.155161697572598e+00,  1.711917173689763e-01,  9.549704685829296e+02
4310        ,  1.386300000000000e+00,  1.086339866419881e+00,  6.268773421751556e-02,  6.543747543588017e+02
3822        ,  1.651400000000000e+00,  1.303893302483472e+00,  1.780503964743602e-02,  6.781244635651467e+02
4068        ,  6.594600000000000e+00,  4.316425202655909e+00,  9.471190420697138e-02,  2.675196546524462e+03
5280        ,  9.822000000000002e-01,  6.226705848637436e-01,  5.278619083434134e-02,  3.516214041649653e+02
4984        ,  0.000000000000000e+00,  6.478935717414446e-01,  1.000310838364661e-01,  4.796517324678837e+02
4730        ,  1.903900000000000e+00,  1.649000388162265e+00,  2.037588811975381e-01,  1.330022420677362e+03
4551        ,  2.476800000000000e+00,  1.376150145213028e+00,  1.916202090367128e-01,  1.136787887632264e+03
3590        ,  1.610000000000000e+00,  1.227886682712461e+00,  3.609462599624454e-02,  6.760586161466822e+02
4013        ,  1.083500000000000e+00,  1.660535960000391e+00,  1.179701242974807e-02,  8.784527500980777e+02
3569        ,  2.146999999999997e-01,  1.631280685058354e+00,  1.015068276292598e-01,  1.075120459057566e+03
4459        ,  2.800100000000000e+00,  1.628999849202111e+00,  2.160826608110420e-01,  1.347419370389426e+03
4118        ,  3.832100000000000e+00,  2.738976708672221e+00,  1.189709628940175e-01,  1.783605483870968e+03
4562        ,  2.138600000000000e+00,  2.913198395641312e+00,  2.766899765780340e-02,  1.670396459656382e+03
4464        ,  2.394400000000000e+00,  1.833441316837627e+00,  4.837984711514076e-02,  1.069912550127773e+03
5169        ,  1.922300000000000e+00,  1.217363552181651e+00,  2.142106507784781e-01,  1.095166018604651e+03
5498        ,  5.621999999999998e-01,  8.005607395768134e-01,  1.459977268255594e-01,  6.813431171088278e+02
5507        ,  2.815200000000000e+00,  1.495614841314260e+00,  1.333253628107978e-01,  1.069457885400659e+03
5125        ,  9.231000000000000e-01,  1.244656033824219e+00,  1.652042234376892e-01,  9.945395135460185e+02
5403        ,  1.062500000000000e+00,  1.469259460859228e+00,  2.957779021222351e-02,  8.057855862925728e+02
5445        ,  2.950000000000000e+00,  1.632266228516425e+00,  4.734698321666334e-02,  9.463493819662442e+02
4334        ,  1.925900000000000e+00,  2.920743760251850e+00,  1.215594078194918e-01,  1.899201710533721e+03
3116        ,  0.000000000000000e+00,  1.552643285119609e+00,  1.203498673663827e-02,  8.140758360917706e+02
4765        ,  2.740200000000000e+00,  1.872119423703941e+00,  4.393345844867926e-02,  1.082574109166522e+03
4237        ,  0.000000000000000e+00,  7.446335992075869e-01,  3.226619250768183e-01,  1.069652073170731e+03
4824        ,  2.933400000000000e+00,  1.704642959675263e+00,  1.749965897666295e-01,  1.294815515891219e+03
4023        ,  0.000000000000000e+00,  1.390570826527127e+00,  2.333169669596709e-01,  1.245063752327025e+03
5182        ,  0.000000000000000e+00,  8.354617723968872e-01,  3.195008661468804e-01,  1.116775137311576e+03
3081        ,  9.398000000000002e-01,  1.045774958712285e+00,  3.353418791678971e-02,  5.603218122205664e+02
3204        ,  3.863100000000000e+00,  4.844626364401842e-01,  3.695709508186255e-01,  1.025089030333842e+03
4721        ,  2.367300000000000e+00,  1.425801170534938e+00,  6.393677289583348e-02,  8.616948059887709e+02
4408        ,  7.400000000000002e-01,  6.943555502032011e-01,  2.964697514994912e-01,  9.768257972438641e+02
3778        ,  4.467100000000000e+00,  2.237501303377023e+00,  8.573216521321994e-02,  1.402352417154845e+03
5526        ,  0.000000000000000e+00,  4.588696519447175e-01,  2.096779838092971e-01,  6.277687162690654e+02
3550        ,  2.619400000000000e+00,  1.226558972922066e+00,  3.803547309112426e-02,  6.798952492199377e+02
3607        ,  1.498500000000000e+00,  1.016679095152186e+00,  1.499026386109788e-01,  8.207613665594856e+02
4542        ,  1.656300000000000e+00,  7.865353670972526e-01,  1.224677324045957e-01,  6.166977049966667e+02
4347        ,  3.522500000000000e+00,  3.143553026102491e+00,  1.438536142083721e-01,  2.086571541122672e+03
4251        ,  0.000000000000000e+00,  1.064316526145593e+00,  1.644462137330488e-01,  8.841747019883069e+02
5734        ,  1.483100000000000e+00,  1.412840318448236e+00,  0.000000000000000e+00,  7.011759509803924e+02
3738        ,  1.802400000000000e+00,  4.944610325714536e-01,  1.298487826449767e-01,  4.585154778156996e+02
5512        ,  0.000000000000000e+00,  2.813423198350046e-02,  3.083676582109334e-01,  6.042169036604989e+02
4965        ,  2.943700000000000e+00,  1.501894595516691e+00,  3.382900828783410e-02,  8.355844161036292e+02
3991        ,  1.131000000000000e+00,  1.310093191058783e+00,  8.731070636166779e-02,  8.478752641331446e+02
3272        ,  0.000000000000000e+00,  1.317748048578959e+00,  1.459744969251946e-02,  6.788027049472062e+02
4735        ,  0.000000000000000e+00,  5.159171995123870e-01,  1.127637041876763e-01,  4.306220617377177e+02
3043        ,  8.247000000000004e-01,  1.520978904909142e+00,  1.749069648125335e-01,  1.184045994236311e+03
4087        ,  0.000000000000000e+00,  1.113137862484793e+00,  8.389987724691971e-03,  5.408119360314341e+02
3138        ,  0.000000000000000e+00,  7.053529061098123e-01,  1.027129071819283e-01,  5.206447347893916e+02
5805        ,  3.861999999999999e-01,  7.930790385051288e-01,  2.718419357574026e-01,  9.774266496879999e+02
4814        ,  2.224100000000000e+00,  1.198555954109794e+00,  1.464196106365333e-01,  9.219215822935736e+02
4322        ,  1.728700000000000e+00,  1.952354315969541e+00,  1.471878424396448e-01,  1.377500835435057e+03
5819        ,  0.000000000000000e+00,  6.598515838880530e-01,  2.179770598849606e-02,  2.999842614302461e+02
4657        ,  7.240000000000002e-01,  8.150997254714437e-01,  8.134096547677139e-02,  5.356578808524303e+02
4743        ,  0.000000000000000e+00,  2.259600294549743e+00,  3.641436612744766e-02,  1.297855990783410e+03
4919        ,  2.092500000000000e+00,  1.138514223412643e+00,  1.355135304130669e-01,  8.597299487374219e+02
3770        ,  7.553000000000001e-01,  1.063581135589784e+00,  2.373280276390228e-02,  5.476288833644861e+02
3533        ,  0.000000000000000e+00,  4.858419738792629e-01,  5.626987283098771e-01,  1.487217600000000e+03
3029        ,  0.000000000000000e+00,  9.032358619784403e-01,  2.543901736548901e-02,  4.551854382535795e+02
4867        ,  1.924000000000000e+00,  8.650107554194909e-01,  1.444154814468825e-01,  7.163591109791846e+02
5619        ,  0.000000000000000e+00,  6.756970787776901e-01,  1.052568792295600e-01,  5.088700352422908e+02
4427        ,  2.442500000000000e+00,  1.486345727877622e+00,  4.890158879408744e-02,  8.622267120691718e+02
4802        ,  0.000000000000000e+00,  5.662321137445326e-01,  1.375518192950938e-01,  5.201168432794201e+02
4438        ,  1.214900000000000e+00,  7.865353670972526e-01,  1.224677324045957e-01,  6.166977049966667e+02
4663        ,  1.831000000000000e+00,  1.169151718553554e+00,  2.424557312212021e-02,  6.124012310142564e+02
4553        ,  3.322600000000000e+00,  1.124030445695638e+00,  4.004484073831967e-01,  1.483825751940120e+03
3896        ,  5.040999999999999e+00,  3.788829777585360e+00,  5.716545039542505e-02,  2.267931577301311e+03
4144        ,  7.689000000000000e-01,  1.086567750770113e+00,  7.494804834320962e-03,  5.226800182376619e+02
3378        ,  0.000000000000000e+00,  1.045836722535760e+00,  2.881047602214256e-01,  1.168417397256798e+03
5903        ,  1.171900000000000e+00,  2.515716622079634e+00,  1.134788843817625e-01,  1.636097262229305e+03
5318        ,  2.948200000000000e+00,  1.594646020964875e+00,  7.349492694523600e-02,  9.861601978332550e+02
4744        ,  1.614900000000000e+00,  1.290546393966211e+00,  3.171100424640611e-02,  7.033056771196284e+02
5093        ,  0.000000000000000e+00,  1.326542002460630e+00,  2.077891591432303e-01,  1.145547162968287e+03
5396        ,  3.100000000000103e-03,  6.828655965507927e-01,  1.398642029218627e-01,  5.958469289584084e+02
4409        ,  2.585300000000000e+00,  1.617556233980297e+00,  1.809806352010059e-01,  1.256687480314961e+03
4820        ,  2.106900000000000e+00,  2.659359788879469e+00,  5.451695663939062e-02,  1.581727973836276e+03
5772        ,  4.114000000000000e-01,  1.500161752421947e+00,  1.223084765989024e-01,  1.045880319661578e+03
4755        ,  2.301300000000000e+00,  1.918024658020711e+00,  1.448964688847071e-01,  1.351363214159385e+03
4340        ,  0.000000000000000e+00,  4.274607865403016e-01,  1.231845976558865e-01,  4.022672520950258e+02
4430        ,  0.000000000000000e+00,  1.081477031728515e+00,  2.215001544024664e-01,  1.030781419108655e+03
4584        ,  0.000000000000000e+00,  1.020212453259209e+00,  1.732066989978598e-01,  8.785515170702895e+02
4907        ,  3.617400000000000e+00,  2.224364478991004e+00,  2.015380021723515e-01,  1.671054577254116e+03
4930        ,  7.380000000000009e-02,  7.279468613128004e-01,  1.683421862729787e-01,  6.910048382668684e+02
5058        ,  0.000000000000000e+00,  4.132398196815626e-01,  2.539362526074863e-01,  7.060158798603876e+02
4332        ,  3.777999999999997e-01,  1.988471117474897e+00,  1.557546779912778e-01,  1.419703566826528e+03
4285        ,  0.000000000000000e+00,  5.708602835868692e-01,  1.319981170138613e-01,  5.096373616830538e+02
4117        ,  1.906300000000000e+00,  2.975142274378160e+00,  5.584491734747941e-02,  1.774983216846898e+03
3424        ,  0.000000000000000e+00,  3.874184822398344e-01,  1.330038670770166e-01,  4.016179987380377e+02
3110        ,  0.000000000000000e+00,  1.289707051551986e+00,  0.000000000000000e+00,  6.270566393298060e+02
5355        ,  1.801200000000000e+00,  1.351683688900081e+00,  2.162768827586279e-01,  1.180954527422990e+03
3692        ,  1.994200000000000e+00,  1.273646967990004e+00,  9.374582388749889e-02,  8.413073823207123e+02
3620        ,  9.683000000000000e-01,  7.347327842516863e-01,  1.660699565540233e-01,  6.896622139826087e+02
4572        ,  2.515200000000000e+00,  1.706068616930507e+00,  1.435513234968791e-01,  1.220564613182619e+03
5474        ,  0.000000000000000e+00,  4.465814573634003e-02,  2.683600057076524e-01,  5.186024857864813e+02
4979        ,  1.930300000000000e+00,  1.372029792350533e+00,  9.188348316485254e-02,  8.960799953040911e+02
5735        ,  0.000000000000000e+00,  2.258131584159812e+00,  5.273318864802745e-02,  1.335950480977891e+03
3911        ,  1.346200000000000e+00,  1.341444965363719e+00,  9.295139450304300e-02,  8.802204229116943e+02
5520        ,  0.000000000000000e+00,  6.289715041700944e-01,  5.402263926411208e-02,  3.583675414101669e+02
3447        ,  1.737800000000000e+00,  1.288722269836028e+00,  1.312596014102966e-01,  9.399859704505559e+02
3040        ,  0.000000000000000e+00,  1.772594627933040e+00,  3.616915682845941e-02,  1.004120230756442e+03
5462        ,  3.035800000000000e+00,  2.095541504283683e+00,  2.070510059644515e-01,  1.606678549963143e+03
4007        ,  2.537700000000000e+00,  2.395622619763904e+00,  5.311933102181255e-02,  1.419634689306330e+03
5588        ,  0.000000000000000e+00,  1.675546282949549e+00,  6.058311628632628e-02,  1.004016910840358e+03
5054        ,  0.000000000000000e+00,  8.493521402957576e-01,  1.943099192435822e-01,  8.261096211985779e+02
4475        ,  4.044100000000000e+00,  1.092476698809009e+00,  3.124241606622084e-01,  1.254580516992047e+03
4121        ,  1.252800000000000e+00,  6.189648423527374e-01,  1.897714363885966e-01,  6.765889439694322e+02
4390        ,  2.926900000000000e+00,  2.552922320106774e+00,  1.011085768783318e-01,  1.628945717155746e+03
3712        ,  0.000000000000000e+00, -2.724835203514229e-01,  3.864688409077309e-01,  6.098116651638112e+02
4031        ,  3.750400000000000e+00,  3.043913143496435e+00,  2.727487396586603e-02,  1.748138006947065e+03
4161        ,  5.473999999999997e-01,  8.569482870929290e-01,  1.227264869024772e-01,  6.597003805120912e+02
5590        ,  2.527500000000000e+00,  1.958620958387476e+00,  3.581384524503946e-02,  1.115248949789055e+03
4109        ,  3.027700000000000e+00,  2.427485207757878e+00,  9.070021235701743e-02,  1.528578562773029e+03
3645        ,  0.000000000000000e+00,  5.010736773648308e-01,  1.986278662150062e-01,  6.267792432432431e+02
4664        ,  1.383200000000000e+00,  1.133048039010988e+00,  3.453871157380266e-02,  6.152546756425949e+02
4248        ,  2.359300000000000e+00,  1.383638539309629e+00,  1.285020153926424e-01,  9.905335603240640e+02
3943        ,  0.000000000000000e+00,  9.154097678355808e-01,  2.653260590732929e-01,  1.035499282582038e+03
3179        ,  0.000000000000000e+00,  1.340588739262071e+00,  9.323129617778884e-02,  8.803735862792904e+02
3654        ,  0.000000000000000e+00,  4.046613436662470e-01,  5.850125996983969e-01,  1.491649556010929e+03
5757        ,  5.346700000000000e+00,  3.828760266825458e+00,  9.188526710835504e-02,  2.374898034879243e+03
4462        ,  2.759500000000000e+00,  1.647807968615649e+00,  2.081820832859504e-01,  1.339869757599362e+03
3925        ,  4.481500000000000e+00,  3.330447473271465e+00,  5.588594221333203e-02,  1.988954983620615e+03
5768        ,  1.701800000000000e+00,  1.942706074507347e+00,  3.561274830076595e-02,  1.105188750294236e+03
3136        ,  1.730999999999998e-01,  1.656511294331805e+00,  2.355830380984811e-01,  1.410557637672090e+03
5582        ,  0.000000000000000e+00,  6.862791987140318e-01,  2.561714741738033e-01,  8.757092248830949e+02
5767        ,  0.000000000000000e+00,  6.881532450895258e-01,  2.897723558037127e-01,  9.570951916760745e+02
4148        ,  2.529200000000000e+00,  2.236165168062799e+00,  1.436433945507414e-01,  1.539872885072918e+03
3768        ,  4.322000000000000e+00,  2.042430521316734e+00,  2.775156382172642e-02,  1.146440315288120e+03
4917        ,  2.182400000000000e+00,  9.622866116306998e-01,  7.008789615607809e-02,  5.973774308479410e+02
3622        ,  0.000000000000000e+00,  1.002342629958304e+00,  7.453156086810525e-02,  6.321028872163643e+02
3455        ,  0.000000000000000e+00,  1.289788349261194e-01,  2.783954970433852e-01,  5.933292305675729e+02
4794        ,  8.492000000000002e-01,  1.311277385577759e+00,  5.988508134429554e-02,  7.830801895778930e+02
5487        ,  1.462800000000001e+00,  2.005251714864863e+00,  1.528951251512670e-01,  1.422974315711964e+03
4055        ,  1.163999999999996e-01,  9.203271809727789e-01,  2.055857643445506e-01,  8.957657008744856e+02
5706        ,  1.129900000000000e+00,  2.547292001227511e+00,  1.729287526036175e-01,  1.797103752855951e+03
4054        ,  0.000000000000000e+00,  3.200503539812100e+00,  3.985808190347455e-02,  1.872452444017300e+03
4286        ,  0.000000000000000e+00,  1.868202100767953e+00,  4.709488337934751e-02,  1.087767370282578e+03
3250        ,  1.199900000000000e+00,  3.621981742233872e-01,  2.763440934466364e-01,  7.288142642818577e+02
5603        ,  1.377800000000001e+00,  1.368041790060999e+00,  4.915753264773321e-03,  6.859513498414112e+02
3412        ,  4.977500000000000e+00,  1.702491651504896e+00,  3.487951827781042e-01,  1.708649818032787e+03
3529        ,  3.656900000000000e+00,  1.463514688153581e+00,  1.268466530207203e-01,  1.034660575242858e+03
5715        ,  3.863600000000000e+00,  4.071411785057108e+00,  2.310859877216454e-01,  2.853450617112796e+03
4568        ,  0.000000000000000e+00,  1.756723817597515e+00,  1.666245562905402e-01,  1.306168119853297e+03
3790        ,  0.000000000000000e+00,  1.316770297557957e-01,  1.647666414914003e-01,  3.235434636988819e+02
4531        ,  8.411000000000000e-01,  1.577034227208761e+00,  1.173208175109786e-01,  1.080239883551674e+03
4163        ,  0.000000000000000e+00,  9.701222470594851e-01,  1.720777158230857e-01,  8.457033760375782e+02
4873        ,  0.000000000000000e+00,  9.446883587317187e-01,  2.152280168838511e-01,  9.334609105311877e+02
