# FEAT_ID     Score                   Feature Expression
632           0.0293985258624091667   ((ave:period / ave:covalent_radius_slater) * (min:vdw_radius_mm3 - min:covalent_radius_slater))
633           0.0294038448563041649   ((min:period * ave:density) / (ave:covalent_radius_cordero * min:dipole_polarizability))
634           0.0294045712819841869   ((ave:density / sum:first_ion_en) / (ave:melting_point * min:Polarizability))
635           0.0294128000389246164   ((ave:period / ave:vdw_radius_alvarez) / (ave:covalent_radius_pyykko + ave:covalent_radius_cordero))
636           0.0294166150511311793   ((ave:density * min:Polarizability) / (ave:melting_point * min:c6_gb))
637           0.0294177348719448749   ((ave:period / min:vdw_radius) / (ave:covalent_radius_pyykko + ave:covalent_radius_cordero))
638           0.0294323866956859408   (ln(ave:period) / (min:atomic_radius_rahm * ave:covalent_radius_cordero))
639           0.029433749590980593    ((ave:density / min:covalent_radius_pyykko_double) / (ave:melting_point * min:covalent_radius_slater))
640           0.0294435421005722446   ((ave:period / ave:covalent_radius_pyykko) / (ave:vdw_radius_alvarez + min:vdw_radius))
641           0.029451820532435672    ((ave:density / min:Polarizability) / cbrt(ave:boiling_point))
642           0.0294585469134520314   ((ave:period / ave:covalent_radius_pyykko) / (ave:vdw_radius_alvarez + min:vdw_radius_alvarez))
643           0.0294607542583353622   (cbrt(ave:density) / (ave:covalent_radius_pyykko + min:covalent_radius_cordero))
644           0.0294634709615462891   ((max:en_allen * ave:density) / (ave:melting_point * min:covalent_radius_pyykko))
645           0.0294684810673337787   ((ave:density / min:dipole_polarizability) / ave:covalent_radius_cordero)
646           0.029471648934573224    ((ave:density / ave:vdw_radius_alvarez) / (ave:melting_point * min:covalent_radius_cordero))
647           0.0294716963026630877   ((ave:period / ave:covalent_radius_cordero) / (ave:covalent_radius_pyykko + min:covalent_radius_cordero))
648           0.0295098977574799852   ((ave:period / ave:covalent_radius_cordero) / cbrt(min:vdw_radius_alvarez))
649           0.0295151135092300843   ((min:vdw_radius * ave:period) / (ave:covalent_radius_cordero * min:period))
650           0.0295168348446508862   ((max:en_allen * ave:density) / (min:covalent_radius_pyykko_double * ave:covalent_radius_cordero))
651           0.0295302362369747572   ((max:first_ion_en * ave:density) / (ave:covalent_radius_cordero^3))
652           0.0295348624554452217   (cbrt(ave:density) / (ave:covalent_radius_pyykko + min:covalent_radius_slater))
653           0.029535809329290813    ((ave:density / min:covalent_radius_pyykko_double) / sqrt(ave:melting_point))
654           0.0295431232699512568   ((ave:density / min:vdw_radius) / (ave:melting_point * min:period))
655           0.0295496073903083745   ((ave:density / min:vdw_radius_alvarez) / (ave:covalent_radius_cordero^3))
656           0.0295536952030747598   ((max:en_allen * ave:density) * (max:en_allen / ave:covalent_radius_cordero))
657           0.0295623260850935987   ((ave:period / ave:covalent_radius_pyykko) / (ave:vdw_radius_alvarez + min:covalent_radius_slater))
658           0.029587176402410733    ((ave:density / max:first_ion_en) / (ave:boiling_point * min:covalent_radius_pyykko))
659           0.0295894345917419067   ((ave:period / ave:covalent_radius_pyykko) * (min:vdw_radius_mm3 - min:covalent_radius_slater))
660           0.0295902608499722143   ((ave:density / min:covalent_radius_pyykko_triple) / (ave:covalent_radius_slater * ave:melting_point))
661           0.0295919009573088684   ((ave:period / ave:covalent_radius_cordero) + (1.0 / min:covalent_radius_pyykko_double))
662           0.0296014520681751776   ((ave:density / ave:melting_point) / (ave:first_ion_en * ave:covalent_radius_cordero))
663           0.0296052005323957368   ((ave:period / ave:covalent_radius_pyykko) / (ave:vdw_radius_alvarez + min:covalent_radius_cordero))
664           0.0296085416032585355   ((|min:covalent_radius_cordero - min:covalent_radius_slater|) * (ave:density / min:Polarizability))
665           0.0296106391653348823   ((ave:period / ave:covalent_radius_cordero) / cbrt(min:atomic_radius_rahm))
666           0.0296195719401751885   ((ave:density / min:dipole_polarizability) / cbrt(ave:boiling_point))
667           0.0296211582360271959   ((ave:density / min:atomic_radius_rahm) / (ave:covalent_radius_cordero^3))
668           0.0296228449568591394   ((ave:density / ave:covalent_radius_slater) / (ave:melting_point + min:boiling_point))
669           0.0296254908565766091   ((ave:density / ave:melting_point) / (ave:covalent_radius_pyykko + min:covalent_radius_slater))
670           0.0296278782479782836   ((ave:density / min:dipole_polarizability) / (ave:vdw_radius_alvarez - min:covalent_radius_pyykko))
671           0.0296420486215634646   ((ave:density / ave:covalent_radius_pyykko) / (min:atomic_radius_rahm * ave:melting_point))
672           0.0296439277280562755   ((max:first_ion_en * ave:density) / (ave:covalent_radius_cordero * min:dipole_polarizability))
673           0.0296498056630634735   ((ave:density / ave:melting_point) / (ave:vdw_radius_alvarez * ave:covalent_radius_pyykko))
674           0.0296647685534815429   ((1.0 / ave:covalent_radius_pyykko) + (ave:period / ave:covalent_radius_cordero))
675           0.0296761962826503252   ((ave:vdw_radius_alvarez * ave:density) / (ave:covalent_radius_cordero * min:dipole_polarizability))
676           0.0296907461736765806   (sqrt(ave:density) / (ave:vdw_radius_alvarez * ave:covalent_radius_cordero))
677           0.0297032342720709025   ((ave:density / min:dipole_polarizability) * (min:vdw_radius - ave:covalent_radius_cordero))
678           0.0297095399572660547   ((ave:period / ave:covalent_radius_pyykko) / cbrt(min:period))
679           0.0297101565398889753   ((ave:density / ave:covalent_radius_slater) / (ave:first_ion_en * ave:melting_point))
680           0.0297259781952942011   ((min:atomic_radius_rahm * ave:density) / (ave:melting_point * min:period))
681           0.0297306046737490781   (ln(ave:period) / (min:vdw_radius * ave:covalent_radius_cordero))
682           0.0297416494112108659   (ln(ave:period) / (min:vdw_radius_mm3 * ave:covalent_radius_cordero))
683           0.0297521158650120472   ((ave:vdw_radius_alvarez * ave:period) / (ave:covalent_radius_slater * ave:covalent_radius_cordero))
684           0.0297524822493433865   ((ave:density / ave:melting_point) / (ave:covalent_radius_pyykko + min:covalent_radius_pyykko))
685           0.0297609754275141407   ((ave:density / min:covalent_radius_cordero) / (ave:melting_point + min:melting_point))
686           0.0297620182263908448   ((ave:covalent_radius_cordero^2) / (ave:vdw_radius_alvarez * ave:period))
687           0.0297645773497830259   ((ave:period / min:vdw_radius_mm3) / (ave:covalent_radius_cordero^2))
688           0.0297757768866536814   ((ave:density / min:dipole_polarizability) * (|min:vdw_radius - ave:covalent_radius_cordero|))
689           0.029778703278145649    ((max:en_allen * ave:density) / (min:covalent_radius_pyykko_triple * ave:covalent_radius_cordero))
690           0.0297931563710466321   ((ave:density / max:mendeleev_number) / (ave:covalent_radius_cordero * min:Polarizability))
691           0.0298037594180265916   ((ave:period / ave:covalent_radius_cordero) * (min:atomic_radius_rahm - min:covalent_radius_slater))
692           0.0298073281491221705   (sqrt(ave:density) / (min:covalent_radius_pyykko_double * ave:covalent_radius_cordero))
693           0.0298208082640869371   ((ave:density / ave:first_ion_en) / (ave:covalent_radius_cordero * min:Polarizability))
694           0.0298235830061818162   ((ave:density / ave:melting_point) / (min:covalent_radius_pyykko + min:covalent_radius_cordero))
695           0.0298261452887409288   ((max:en_allen * ave:density) / (ave:melting_point * min:period))
696           0.0298273496454667178   ((ave:density / min:dipole_polarizability) / (ave:first_ion_en * ave:covalent_radius_cordero))
697           0.02984888303368987     ((ave:period * ave:density) / (ave:covalent_radius_cordero * min:dipole_polarizability))
698           0.0298573550538581631   ((ave:period / min:vdw_radius_alvarez) / (ave:covalent_radius_slater + ave:covalent_radius_cordero))
699           0.0298614354310949917   ((ave:density / ave:melting_point) / (min:covalent_radius_pyykko + min:covalent_radius_slater))
700           0.029878782214795719    ((ave:period / ave:covalent_radius_cordero) / (ave:vdw_radius_alvarez * min:vdw_radius_alvarez))
701           0.0298891744627913201   (sqrt(ave:density) / (ave:covalent_radius_cordero + min:covalent_radius_slater))
702           0.0298983748497776043   ((ave:density / max:mendeleev_number) / (ave:covalent_radius_cordero * min:dipole_polarizability))
703           0.0299013590420241712   ((ave:density / ave:covalent_radius_cordero) * (max:en_allen^3))
704           0.0299058855369065645   ((ave:density / min:covalent_radius_pyykko) / (ave:melting_point + min:boiling_point))
705           0.0299202961948055041   (|(ave:covalent_radius_cordero / ave:period) - (min:vdw_radius_mm3 - min:covalent_radius_slater)|)
706           0.0299434939695698045   ((ave:density / min:covalent_radius_pyykko) / sqrt(ave:boiling_point))
707           0.0299445252595244502   ((ave:density / min:covalent_radius_cordero) / (ave:covalent_radius_cordero * ave:melting_point))
708           0.0299573316875267649   ((ave:period / ave:covalent_radius_cordero) / (min:atomic_radius_rahm * ave:covalent_radius_cordero))
709           0.0299586389139862158   ((ave:covalent_radius_cordero / ave:period) + (|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|))
710           0.0299590936637334042   ((ave:density / ave:boiling_point) / (ave:first_ion_en * min:covalent_radius_cordero))
711           0.0299814576769525422   ((ave:period / ave:covalent_radius_cordero) / cbrt(ave:covalent_radius_slater))
712           0.0300046966264775651   ((ave:density * min:covalent_radius_pyykko) / (ave:covalent_radius_cordero * min:Polarizability))
713           0.0300180996841922856   ((ave:covalent_radius_cordero^3) / (ave:period * ave:covalent_radius_slater))
714           0.0300230816411958742   ((ave:density / ave:first_ion_en) / (ave:covalent_radius_pyykko * ave:melting_point))
715           0.0300253059375739442   ((ave:density / ave:covalent_radius_slater) / (min:vdw_radius * ave:melting_point))
716           0.0300287755148993217   ((ave:density / ave:melting_point) / (min:vdw_radius_mm3 * min:covalent_radius_pyykko))
717           0.030041204155735645    ((ave:density / ave:covalent_radius_pyykko) / (ave:melting_point + min:boiling_point))
718           0.0300496297077757352   ((ave:density / min:covalent_radius_cordero) / (min:covalent_radius_pyykko_double * ave:melting_point))
719           0.0300721271999403149   (sqrt(ave:period) / (ave:covalent_radius_pyykko + ave:covalent_radius_cordero))
720           0.0300797991667466173   (cbrt(ave:density) / (ave:covalent_radius_cordero^2))
721           0.0300835918984845296   ((ave:density / min:dipole_polarizability) * (|min:vdw_radius_alvarez - ave:covalent_radius_cordero|))
722           0.0300859353596143429   ((ave:density / ave:melting_point) / (ave:covalent_radius_pyykko * min:covalent_radius_cordero))
723           0.0300887599970654923   ((ave:density / min:dipole_polarizability) * (min:vdw_radius_alvarez - ave:covalent_radius_cordero))
724           0.0300916800547917813   ((ave:density / ave:covalent_radius_cordero) / (min:covalent_radius_pyykko_triple * ave:melting_point))
725           0.0300996605800105468   ((ave:density / ave:boiling_point) / (ave:first_ion_en * min:period))
726           0.0301014767450513525   ((max:mendeleev_number * ave:density) / (ave:melting_point * min:covalent_radius_pyykko))
727           0.0301062765354275196   ((ave:period / min:vdw_radius_mm3) / (ave:vdw_radius_alvarez * ave:covalent_radius_cordero))
728           0.030109757213823047    ((min:vdw_radius / ave:period) * (max:mendeleev_number * ave:covalent_radius_cordero))
729           0.0301365023486770307   ((ave:covalent_radius_cordero / ave:period) * sqrt(min:period))
730           0.0301638575233956797   ((ave:density / min:covalent_radius_pyykko_double) / (ave:covalent_radius_slater * ave:melting_point))
731           0.030169966268290202    ((ave:density / ave:covalent_radius_cordero) / sqrt(ave:melting_point))
732           0.0301744290950385734   ((max:first_ion_en * ave:density) / (min:covalent_radius_pyykko_double * ave:covalent_radius_cordero))
733           0.0301820744571004405   ((ave:density / min:period) / (ave:melting_point + min:boiling_point))
734           0.0301895890909648253   ((ave:density / min:vdw_radius_alvarez) / (ave:covalent_radius_slater * ave:melting_point))
735           0.0301907527444901062   ((ave:density / ave:covalent_radius_cordero) / (ave:melting_point + min:boiling_point))
736           0.0302029480392891313   ((ave:period / ave:vdw_radius_alvarez) / (ave:covalent_radius_cordero + min:covalent_radius_pyykko))
737           0.0302193042510302268   ((1.0 / ave:covalent_radius_cordero) + (ave:period / ave:covalent_radius_cordero))
738           0.0302216325090217258   ((ave:density / min:covalent_radius_pyykko) / (max:en_allen * ave:melting_point))
739           0.0302297998869476975   ((min:vdw_radius * ave:density) / (ave:covalent_radius_cordero * min:Polarizability))
740           0.0302327210323068765   (sqrt(ave:density) / (min:vdw_radius_mm3 * ave:covalent_radius_cordero))
741           0.0302371911168050171   ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) + (min:covalent_radius_slater / ave:period))
742           0.0302384389203041691   ((ave:period / ave:covalent_radius_cordero) * (min:vdw_radius - min:covalent_radius_cordero))
743           0.030250499368593569    ((ave:density / ave:melting_point) / exp(min:period))
744           0.0302555171291381923   (|(min:period / min:vdw_radius_mm3) - (ave:period / ave:covalent_radius_pyykko)|)
745           0.0302557802350306125   ((min:vdw_radius_alvarez * ave:density) / (ave:covalent_radius_cordero * min:Polarizability))
746           0.0302776528897517432   ((ave:period / min:atomic_radius_rahm) / (ave:covalent_radius_pyykko + ave:covalent_radius_cordero))
