# c0 + a0 * ((min:heat_of_formation / max:thermal_conductivity) - (min:heat_of_formation / sum:thermal_conductivity)) + a1 * ((ave:num_p_valence * min:evaporation_heat) * (var:electron_affinity + ave:electron_affinity)) + a2 * ((ave:heat_capacity_molar * min:evaporation_heat) / (min:vdw_radius_uff * ave:icsd_volume))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.449025842943375; Max AE: 6.88750713053681
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.650038538060738e-04, -9.756065701118970e-04,  1.357526986049495e+00,  5.822765388417828e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; K * KJ * W^-1 * m * mol^-1;                       13|18|div|13|23|div|sub; ((min:heat_of_formation / max:thermal_conductivity) - (min:heat_of_formation / sum:thermal_conductivity)); $\left(\left(\frac{ min:heat_{of, formation} }{ max:thermal_{conductivity} } \right) - \left(\frac{ min:heat_{of, formation} }{ sum:thermal_{conductivity} } \right)\right)$; ((min:heat_of_formation ./ max:thermal_conductivity) - (min:heat_of_formation ./ sum:thermal_conductivity)); min:heat_of_formation,max:thermal_conductivity,min:heat_of_formation,sum:thermal_conductivity
# 1;  2; KJ * eV * mol^-1;                                 4|2|mult|19|10|add|mult; ((ave:num_p_valence * min:evaporation_heat) * (var:electron_affinity + ave:electron_affinity)); $\left(\left(ave:num_{p, valence} min:evaporation_{heat}\right) \left(var:electron_{affinity} + ave:electron_{affinity}\right)\right)$; ((ave:num_p_valence .* min:evaporation_heat) .* (var:electron_affinity + ave:electron_affinity)); ave:num_p_valence,min:evaporation_heat,var:electron_affinity,ave:electron_affinity
# 2;  2; J * K^-1 * KJ * cm^-3 * mol^-1 * pm^-1;           22|2|mult|17|15|mult|div; ((ave:heat_capacity_molar * min:evaporation_heat) / (min:vdw_radius_uff * ave:icsd_volume)); $\left(\frac{ \left(ave:heat_{capacity, molar} min:evaporation_{heat}\right) }{ \left(min:vdw_{radius, uff} ave:icsd_{volume}\right) } \right)$; ((ave:heat_capacity_molar .* min:evaporation_heat) ./ (min:vdw_radius_uff .* ave:icsd_volume)); ave:heat_capacity_molar,min:evaporation_heat,min:vdw_radius_uff,ave:icsd_volume
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2439                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
85          ,  2.806989701995168e-01,  5.140973947124113e-01,  3.707435344827586e+00,  2.233545826245780e+02,  1.098433508552716e-01
1539        ,  3.991573447370575e-01,  4.941907901458719e-01,  7.257033732066542e-05,  2.509149296103565e+02,  1.154367425525478e-01
3550        ,  3.405600966221993e-01,  5.959235975353605e-01,  2.790687542350490e+00,  5.673142222411303e+01,  5.048454539190968e-02
1510        ,  3.670026444431631e-01,  5.225436606287334e-01,  1.242655324318733e-01,  3.096238236871565e+02,  1.784993275549711e-01
1979        ,  5.114618976471846e-01,  5.845615156596248e-01,  2.798986023568101e+00,  3.347752229939712e+01,  2.540209100661371e-02
2117        ,  2.133293322395757e-01,  5.850216511112428e-01,  8.656655173658732e+00,  7.495301687223665e+01,  5.483602704033745e-02
4572        ,  3.050297658299867e-01,  6.094099830680376e-01,  8.731123324624610e-01,  1.110439442774821e+02,  9.968463266328752e-02
3672        ,  4.905331924994173e-01,  5.490276391412395e-01,  2.166183952395592e-01,  1.042658264606938e+02,  5.041357075471171e-02
1707        ,  3.612390021501896e-01,  4.015611764574342e-01,  4.432206119162641e+00,  3.241978355394898e+02,  9.932977117892287e-02
4846        ,  4.199343424627744e-01,  6.437501790695755e-01,  2.106428571428571e+00,  1.834601220449403e+02,  1.768738111903432e-01
4643        ,  9.332102573797507e-01,  5.879500915565363e-01,  1.216833678103422e+00,  0.000000000000000e+00,  4.031426649094921e-03
25          ,  7.245960967501983e-01,  6.822470925656698e-01,  6.944874904705800e-01,  4.700431965743500e+02,  4.113606559313824e-01
1233        ,  2.791498779267466e+00,  5.566899656090862e-01,  4.502837405718547e+02,  2.228425034647121e+02,  8.657027518037465e-02
5229        ,  9.357301671291264e-01,  5.993791071389989e-01,  2.509237187034686e+00,  7.639124247386847e+01,  6.719301603955978e-02
5630        ,  4.537569112956853e-01,  6.709400516425402e-01,  1.485933381519537e+00,  5.242829314749610e+01,  1.028102695231937e-01
5122        ,  6.577665359597623e-01,  7.373413688445301e-01,  1.255444555444555e+00,  2.119646771356650e+02,  2.664048760536942e-01
854         ,  3.120663277344166e-01,  5.720925034290667e-01,  9.830436708222390e-01,  5.068550251886915e+01,  2.880448658612874e-02
4478        ,  7.230370682844270e-01,  5.867847731909851e-01,  2.260122309298795e-02,  0.000000000000000e+00,  3.318169809205518e-03
1634        ,  8.650734707246782e-01,  5.232524428205412e-01,  1.044556653124508e+00,  1.125501884250580e+02,  3.727973876052833e-02
3580        ,  4.333645110487742e-01,  5.584770922366231e-01,  9.098174008173849e+00,  6.636596952070435e+01,  2.905754060324826e-02
876         ,  5.819164749185469e-01,  4.611954750814041e-01,  2.097271337197681e+00,  2.376071668428365e+02,  8.131255776010561e-02
5006        ,  9.367111014220900e-02,  6.124530074803404e-01,  3.065534191611836e+00,  5.260935493265043e+01,  5.966487358038912e-02
3366        ,  6.205123601658588e-01,  6.902322195455142e-01,  1.114694879588497e+00,  1.722525948948624e+02,  2.031801340860974e-01
412         ,  5.123713419557148e-01,  8.883348150728029e-01,  6.622901756668836e+00,  3.251501056000000e+02,  4.583216817106007e-01
1448        ,  7.961283146062710e-01,  8.411451844830755e-01,  2.212231390514037e+00,  6.898740314380453e+01,  2.400012567312029e-01
257         ,  4.529148867790539e-01,  6.458845031015017e-01,  3.748898555589001e+00,  1.198595429860500e+02,  1.325389042187029e-01
5155        ,  7.309018254925495e-01,  6.140462109180084e-01,  2.270067048352981e+00,  7.886648432559736e+01,  7.980523676350622e-02
1079        ,  4.831987788362069e-01,  5.484096991528913e-01,  1.470299145299145e+00,  2.694162574094962e+02,  1.684937599474058e-01
4890        ,  5.848629588625334e-01,  5.852007052494537e-01,  3.844956178899301e-01,  1.294514014940472e+00,  3.037626190419549e-03
5727        ,  8.868656083265760e-01,  6.300100998106177e-01,  6.230882166303132e-01,  6.280051611583200e+01,  8.021891738429364e-02
2536        ,  4.204085414350013e-04,  2.127843132891211e-01,  9.941485815865470e-02,  5.307591572218640e+02,  1.092453358712924e-01
933         ,  5.577456490254769e-01,  2.414215804014817e-01,  8.176169590643223e-02,  4.525844205884357e+02,  7.416124014898511e-02
5833        ,  4.892633518969739e-01,  6.348756234468103e-01,  8.306718638289258e-01,  8.300407414044753e+01,  9.829737603378876e-02
3899        ,  5.108701331701331e-01,  5.800937919533488e-01,  6.398112584375435e+00,  6.083399652521585e+01,  4.133368039887944e-02
213         ,  3.317652830403445e-01,  5.720276888798304e-01,  5.902373954454400e-01,  5.068550251886915e+01,  2.880448658612874e-02
5935        ,  2.959312461777170e-01,  2.268971200417814e+00,  9.145180023228804e+03, -8.423459340550970e+01,  7.036684516587297e-02
5264        ,  1.879720643831620e+00,  6.515897846196148e-01,  1.683138141816518e+00,  6.664995731576789e+01,  9.875284921076123e-02
5930        ,  8.057457568299442e-01,  8.532425490271098e-01,  2.247761194029851e+00,  6.583436640000000e+02,  6.724577369709335e-01
315         ,  9.586010546518042e-01,  5.452966544126681e-01,  1.344609082035365e+02,  9.380484386466314e+01,  2.383022204800842e-02
2038        ,  3.959467136022550e-01,  6.594581479885839e-01,  6.702730747471403e-01,  2.126652339257850e+02,  2.096080695874801e-01
1733        ,  3.533164285627078e-01,  5.656031369490911e-01,  5.304292831557200e-04,  8.225113786219930e+01,  4.682872733673649e-02
1271        ,  3.920559045816359e-01,  5.792642347063170e-01,  2.979607843137255e+00,  4.767034956687500e+02,  3.400087926064239e-01
1022        ,  3.954852898911180e-01,  5.936511540266565e-01,  2.576094814951470e+00,  3.850307779912588e+01,  3.573660470954700e-02
294         ,  3.293575726633356e-01,  4.977991535888019e-01,  4.286907838070628e+00,  2.847571516696858e+02,  1.418949372407528e-01
497         ,  4.469571168045404e-01,  5.067364169451563e-01,  1.410517565317888e-01,  1.934982809518789e+02,  8.339782515221592e-02
4617        ,  1.928850983260437e+00,  6.325671105614358e-01,  2.572380522541734e-01,  6.435835600998001e+01,  8.326652992996277e-02
5518        ,  8.751615660964827e-01,  1.607886388788820e+00,  3.740392156862745e+00,  4.975004099913584e+02,  1.112579974444996e+00
5616        ,  1.294154327747691e+00,  5.585134566140748e-01,  7.715362538752102e-01,  9.203611109840142e+01,  4.854463054467612e-02
5729        ,  8.122746547485641e-01,  5.709761114791995e-01,  4.207369049463590e+00,  9.239827035011110e+01,  5.756769548857065e-02
4649        ,  8.840289156039537e-01,  6.822437943413810e-01,  1.699740201282207e+00,  2.489360871886340e+01,  9.132279601793167e-02
1857        ,  8.847787949305976e-01,  6.407361651698739e-01,  2.439707737594617e+00,  5.877586800000000e+01,  8.500692017171409e-02
4584        ,  3.744306213271872e-01,  5.755784347312545e-01,  1.397544066989916e+00,  6.240029133633053e+01,  3.974096315696233e-02
22          ,  1.156200785653641e+00,  7.668834548483253e-01,  2.659440993788819e+00,  2.674371532000000e+02,  3.278620213972762e-01
5939        ,  5.996412999175139e-01,  8.532425490271098e-01,  2.247761194029851e+00,  6.583436640000000e+02,  6.724577369709335e-01
1159        ,  5.040136832817856e-01,  6.698030103132586e-01,  3.717934177215190e+00,  4.224759120000000e+01,  9.438488285454093e-02
5376        ,  2.663366440966694e-01,  5.313629066842409e-01,  5.052384703831367e+00,  1.378307127632159e+02,  6.093525556434007e-02
5974        ,  9.910973304746165e+00,  3.023466174209350e+00,  1.371777003484321e+04, -8.423459340550970e+01,  7.036684516587297e-02
3029        ,  6.548679021767765e-01,  6.383527847878649e-01,  5.014772727272727e-01,  4.315924836439632e+02,  3.514169278547620e-01
1692        ,  4.103301963009283e-01,  6.428142363930472e-01,  2.123768375859352e+00,  2.117363020928256e+02,  1.965033459952805e-01
4290        ,  3.520788310476687e-01,  5.639897391723376e-01,  3.864032927461931e+00,  6.423946775339161e+01,  3.222629624056341e-02
1466        ,  4.126413831470676e-01,  2.805928541115686e-01,  1.319264859309922e+00,  3.891699651391297e+02,  5.729197810652276e-02
375         ,  3.408426136184622e-01,  5.298635447409202e-01,  9.058097089395645e-03,  1.034725543023859e+02,  3.575178658003327e-02
3915        ,  2.159661199451749e+00,  5.928157639843378e-01,  8.421018979134509e-02,  7.752027340463285e+01,  6.346438713373674e-02
3513        ,  5.980848278430906e-01,  5.660458797933451e-01,  5.750177576675637e+01,  1.042750839968221e+02,  5.599357079215582e-02
4522        ,  5.263882480094451e-01,  6.239049046680001e-01,  1.008457653876479e+00,  7.239423390908637e+01,  8.256945005052208e-02
5906        ,  2.705477682293579e+00,  5.061998057852171e-01,  9.678345418235175e-01,  1.034730185632378e+02,  1.820407808297579e-02
4222        ,  2.734479330224708e-01,  5.410147561686162e-01,  6.614283980283446e-01,  1.027678538387710e+02,  4.338040650294588e-02
3934        ,  2.921755928910913e-01,  5.287976985224184e-01,  1.895711256955135e-01,  1.511696461524453e+02,  6.922291834183521e-02
4990        ,  2.904349810633307e-01,  5.928092105472986e-01,  6.421206578579651e+00,  7.884615067244464e+01,  6.364217535700976e-02
1803        ,  4.464023321451328e-01,  5.923900536672198e-01,  3.686471974855945e+00,  4.316207653333333e+02,  3.171924327277156e-01
771         ,  3.227091180331070e-01,  3.103402238331642e-01,  3.573300492410018e+00,  3.700786803284809e+02,  6.521068791696595e-02
1109        ,  2.508809049291916e-01,  1.960613542479412e-01,  1.225201635592902e+00,  5.071770717993279e+02,  7.984219613014897e-02
2096        ,  2.672614585771464e-01,  6.857938699053169e-01,  3.708848347826285e+03,  6.117156922045936e+02,  6.507193577221100e-02
5394        ,  8.795004857079110e-01,  4.370533186030155e-01,  5.993292829335357e-01,  3.508171371786896e+02,  1.450707014173829e-01
3068        ,  4.519917758971631e-01,  6.244567945972995e-01,  1.687908093056519e+00,  5.681073432459264e+01,  7.169409601091896e-02
2428        ,  4.603062681250641e-01,  5.072908180000235e-01,  1.135148250239009e+00,  1.042497812798348e+02,  1.954564965876688e-02
5706        ,  2.698540497174559e-01,  6.088963538516858e-01,  1.192963942865448e+00,  6.023768748040825e+01,  6.275474146118076e-02
3197        ,  3.222785737298625e-01,  5.795606458354898e-01,  3.341834176373695e-01,  6.030703005739376e+01,  4.129928963917025e-02
3365        ,  6.291081821952887e-01,  5.424983170654635e-01,  1.353509857303020e+00,  6.289668305811610e+01,  1.573512816343094e-02
1689        ,  1.448022435250265e-01,  8.526204726941220e-01,  2.499923542459785e+03,  1.919728906313274e+02,  3.324937844557345e-02
5112        ,  3.787198997697172e-01,  6.347584379974529e-01,  9.775722951462195e-01,  6.198662004282967e+01,  8.308869797178298e-02
5805        ,  3.319053902284797e-01,  3.228361292443666e-01,  6.224265156626128e-01,  4.826835883880731e+02,  1.556994224921232e-01
1578        ,  2.304501410895112e-01,  4.131875415930623e-01,  3.723934806523443e-03,  4.114675650456817e+02,  1.711500769574575e-01
3639        ,  3.079644107415695e-01,  5.870179314624969e-01,  9.393361711533001e-01,  1.302978692460315e+00,  4.314899936229323e-03
4105        ,  5.448359561223829e-01,  6.423611298689470e-01,  1.826106410894188e-01,  7.566999023514718e+01,  9.861947539691111e-02
5628        ,  5.556118601477616e-01,  4.053834993292830e-01,  1.252212661792351e+01,  2.970336662629213e+02,  8.164018750798142e-02
4639        ,  5.675867230077621e-01,  5.850725068825783e-01,  6.448897597008973e-01,  2.949241034191625e+00,  4.100734447398132e-03
426         ,  2.836983816425677e-01,  4.942122442529212e-01,  1.300944247035440e-01,  2.509149296103565e+02,  1.154367425525478e-01
170         ,  1.660991632768670e+00,  9.579070604607618e-01,  1.777128712871287e+00,  0.000000000000000e+00,  2.764860606012005e-01
2855        ,  1.800984658457553e-01,  4.544800442543800e-01,  2.088371728232372e-01,  1.950245974603148e+02,  4.599269534351500e-02
3272        ,  1.321055579533591e+00,  7.754400808219949e-01,  6.528894927536231e-01,  3.685834658849790e+02,  4.070992837188788e-01
977         ,  3.243779957119809e-01,  5.459875661496765e-01,  2.337178208586769e+00,  6.944821626205817e+01,  2.289421888746746e-02
1085        ,  7.214495391688156e-01,  6.356609297667390e-01,  3.188835666912306e+00,  3.908430811250000e+02,  3.198222230871062e-01
3352        ,  6.380881603159663e-02,  5.999961878001034e-01,  4.445590662001020e-01,  3.922068681926675e+01,  4.118537260687096e-02
3957        ,  7.161589426877741e-01,  5.807820995503350e-01,  1.316496336383548e+01,  7.393075695193751e+01,  5.043039581348219e-02
673         ,  4.106952809203296e-01,  3.961293204718281e-01,  1.263666601173599e+00,  3.173089486688935e+02,  9.076281216784923e-02
2087        ,  5.438054434547998e-01,  1.866110376215868e-01,  6.020633971291858e-01,  5.131206206138565e+02,  7.722793418265962e-02
4189        ,  5.535101932824283e-01,  5.788079757814342e-01,  3.560098674749441e-01,  9.688045614930827e+01,  6.702622077445042e-02
3326        ,  3.124905256643162e-01,  5.786039607564439e-01,  3.574417477537933e-01,  6.033803891776932e+01,  4.061402123950372e-02
3882        ,  6.458154500015579e-01,  6.360658654716671e-01,  2.444809077599031e-01,  6.423075880602485e+01,  8.575368138435509e-02
5654        ,  3.885951458536591e-01,  5.478658534194765e-01,  2.527637183560996e-01,  1.240723203482316e+02,  6.378759271874115e-02
754         ,  3.997634050509525e-01,  5.427315664318286e-01,  1.989244658441168e+01,  7.303869815441139e+01,  2.094229531052092e-02
4248        ,  3.105804372492323e-01,  5.307654727138638e-01,  7.414429744145992e-01,  1.465040589323621e+02,  6.725237605189631e-02
2493        ,  9.626359475953105e-01,  5.818575151900702e-01,  1.968248168191774e+01,  7.393075695193751e+01,  5.043039581348219e-02
5219        ,  4.612059150242213e-01,  5.475715105608217e-01,  2.742953162857989e+00,  6.839491804819295e+01,  2.325471656243638e-02
3871        ,  2.952854150112111e-01,  5.749061002860409e-01,  1.233625262625643e+00,  7.129769028505486e+01,  4.565986844803337e-02
1582        ,  2.870921686693427e-01,  2.880513522394570e-01,  9.159273918383981e-02,  4.356048314671484e+02,  9.630647282749275e-02
5813        ,  9.029373206903819e-01,  6.583868961129630e-01,  2.271265284024727e+00,  1.181898617509912e+02,  1.407282487599982e-01
1076        ,  3.105814183998875e-01,  5.678855422814644e-01,  5.171455206355041e+00,  5.213402661471284e+01,  2.623741012780959e-02
4388        ,  2.851073774126855e+00,  5.616602168844698e-01,  1.165675208529680e-01,  8.652206555348063e+01,  4.697950038675720e-02
5511        ,  2.847190207291028e-01,  3.239228902718208e-01,  6.990625000000000e+02,  4.971383359600000e+02,  8.199451859128103e-02
3496        ,  3.317400725563952e-01,  5.811976967464357e-01,  2.800445062543529e-01,  5.175816911288629e+00,  2.890926299486610e-03
446         ,  4.132344195034984e-01,  4.995560550052905e-01,  1.081670682730924e+00,  5.209759126770983e+02,  3.133407762655100e-01
3249        ,  9.784663526893489e-01,  6.110866636067505e-01,  1.777894562751243e+00,  6.172106120344513e+01,  6.536314861263268e-02
2837        ,  1.090532110054364e-01,  4.077452821037499e-01,  2.278772727272727e+01,  2.999841153751407e+02,  8.425258245842913e-02
4103        ,  2.230793370431920e-01,  6.283356482766476e-01,  4.518037628994930e+00,  5.074298933180849e+01,  6.984672169913902e-02
3762        ,  2.854538848632306e-01,  4.156703410055835e-01,  2.640975866441673e+00,  2.765216932777386e+02,  7.567762023443993e-02
4577        ,  3.892110752006994e-01,  6.126808638027497e-01,  4.583333333333334e+00,  8.620866407361601e+01,  8.379486930091186e-02
3516        ,  3.069672661205222e-01,  4.085730112950199e-01,  2.158791335140631e-04,  3.104863584235273e+02,  9.517966815265043e-02
1111        ,  1.896763927590234e-01,  1.497485593943019e-01,  2.040463112384227e+02,  6.576079103589217e+02,  1.291835761271498e-01
5951        ,  2.156954467591814e-03,  4.870110222732289e-01,  9.914999999999999e+00,  6.125375999999999e+02,  3.688281576475980e-01
4374        ,  3.295649618610170e-01,  4.976186816051170e-01,  1.728993918406174e+01,  3.346154530790246e+02,  1.760129066355408e-01
4699        ,  3.503365495059951e-01,  6.321673064516036e-01,  1.018141947628514e+00,  6.210729447887930e+01,  8.126177670414822e-02
5265        ,  6.281496320606995e-01,  5.703339691465061e-01,  6.171879890637326e-01,  6.341136403746531e+01,  3.669918594229479e-02
798         ,  2.393909845798441e-01,  4.511739079311616e-01,  1.909601233751928e+00,  3.191401620321832e+02,  1.325480216900747e-01
3583        ,  3.885712792341638e-01,  5.408491203094690e-01,  8.126341275518589e-03,  3.090957664305599e+02,  1.916183647077796e-01
3413        ,  5.109764771473696e-01,  5.601267816243890e-01,  2.317614774520389e+00,  5.774446093757923e+01,  2.490094358257722e-02
5169        ,  8.248570170388879e-01,  6.343650936729496e-01,  3.151587549214446e+00,  6.108950327234928e+01,  8.188997540359924e-02
243         ,  2.120363124047197e+00,  9.128030421970227e-01,  3.940178571428571e-01,  2.984844323792213e+02,  4.579392296316132e-01
3082        ,  4.254434725430449e-01,  6.565268291666241e-01,  1.558715641837249e+00,  5.840417000412156e+01,  9.647881004269644e-02
3784        ,  3.914353284119012e-01,  5.784049134578741e-01,  3.081216055358432e+00,  6.613023208360394e+01,  4.429897277500166e-02
4469        ,  1.268626063597782e-01,  7.150672114982344e-01,  4.873368663435169e-01,  1.132196260455345e+02,  1.791257733584183e-01
5839        ,  6.540639031323516e-01,  6.144738447651709e-01,  4.741287799615740e+00,  8.440720911340340e+01,  8.380179849783490e-02
3506        ,  3.208014137711735e-01,  4.842641246630257e-01,  1.398544311706488e-01,  2.536259847126865e+02,  1.100557763295007e-01
2064        ,  1.466453791039891e+00,  3.147562666515841e-01,  4.333315625863300e-01,  3.616101360923299e+02,  6.275930563315281e-02
1026        ,  2.681249370387426e-01,  3.324127733358658e-01,  2.640057663494986e+00,  3.612682351160200e+02,  7.525174792623245e-02
4091        ,  4.558574208319798e-01,  4.889918474264324e-01,  2.616935123042505e+00,  1.890209657604563e+02,  6.680795389041164e-02
4993        ,  5.361178406511813e-01,  5.860286378494984e-01,  3.181729685104440e-04,  2.370579947825362e+00,  4.467535409865135e-03
3709        ,  2.799417672340236e-01,  3.491595198799249e-01,  1.035517576334128e+00,  3.396163633098316e+02,  7.222255838556797e-02
5339        ,  2.413428813481511e-01,  5.739490412805344e-01,  6.658000786418761e-03,  5.970867226508704e+01,  3.677538443837598e-02
327         ,  4.082772082245459e-01,  5.201966370833039e-01,  1.428828282828283e+00,  6.177329155126192e+02,  3.980389580242311e-01
4286        ,  7.221441913004216e-01,  5.830877804941422e-01,  6.635800519032498e-02,  6.994587334853547e+01,  5.085714437083083e-02
