# c0 + a0 * (min:atomic_volume * max:en_pauling) + a1 * (decomposition_energy / ave:melting_point) + a2 * (max:vdw_radius_uff / ave:period)
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 1.07235874760376; Max AE: 5.45853737293965
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  4.929970643245432e-02, -1.731642593348002e+03,  2.431915662133073e-02, -2.919843282534563e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Pauling * cm^3 * mol^-1;                          129|87|mult; (min:atomic_volume * max:en_pauling); $\left(min:atomic_{volume} max:en_{pauling}\right)$; (min:atomic_volume .* max:en_pauling); min:atomic_volume,max:en_pauling
# 1;  1; K^-1 * atom^-1 * eV;                              62|40|div; (decomposition_energy / ave:melting_point); $\left(\frac{ decomposition_{energy} }{ ave:melting_{point} } \right)$; (decomposition_energy ./ ave:melting_point); decomposition_energy,ave:melting_point
# 2;  1; pm;                                               124|53|div; (max:vdw_radius_uff / ave:period); $\left(\frac{ max:vdw_{radius, uff} }{ ave:period } \right)$; (max:vdw_radius_uff ./ ave:period); max:vdw_radius_uff,ave:period
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1353                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
5097        ,  1.196899999999999e+00,  2.359882274508987e+00,  3.646400000000000e+01,  0.000000000000000e+00,  1.431818181818182e+02
5682        ,  3.568200000000000e+00,  3.909894013309599e+00,  4.816000000000000e+01,  2.826401634457025e-04,  2.033333333333333e+02
4089        ,  4.025900000000000e+00,  3.340276149225617e+00,  6.805800000000001e+01,  9.738281133552318e-05,  1.263823529411764e+02
4345        ,  1.651000000000000e+00,  2.245795505733732e+00,  6.068000000000000e+01,  0.000000000000000e+00,  8.940000000000001e+01
3303        ,  0.000000000000000e+00, -1.692459285407644e-01,  1.346700000000000e+01,  2.092833241424638e-04,  1.007058823529412e+02
3685        ,  3.286000000000000e+00,  1.320101374495242e+00,  3.877600000000000e+01,  1.305980992983414e-05,  9.666923076923077e+01
3871        ,  2.856000000000001e-01,  1.406490524038775e+00,  1.611200000000000e+01,  1.640431216703693e-04,  1.569166666666667e+02
3775        ,  7.872000000000000e-01,  2.519367369561301e+00,  5.909200000000000e+01,  0.000000000000000e+00,  1.038684210526316e+02
3926        ,  7.533000000000000e-01,  5.995410962461399e-01,  4.207500000000000e+01,  5.301835284622317e-04,  9.717391304347827e+01
5548        ,  0.000000000000000e+00,  6.979971866132947e-01,  2.442400000000000e+01,  1.049363359464767e-05,  1.000000000000000e+02
4280        ,  4.031499999999999e+00,  2.260475802416788e+00,  2.270400000000000e+01,  0.000000000000000e+00,  1.669884615384615e+02
4636        ,  3.054200000000000e+00,  2.105815147230196e+00,  4.816000000000000e+01,  9.833194055020558e-04,  1.790416666666666e+02
5098        ,  2.883100000000000e+00,  1.262079298696913e+00,  3.121800000000000e+01,  0.000000000000000e+00,  1.086750000000000e+02
3729        ,  9.948000000000000e-01,  5.724458311048670e-01,  2.856000000000000e+01,  1.700728074907619e-05,  8.691666666666667e+01
3510        ,  2.562800000000000e+00,  3.959241932276236e+00,  6.805800000000001e+01,  0.000000000000000e+00,  1.449000000000000e+02
2992        ,  0.000000000000000e+00,  1.624615583056584e+00,  3.646400000000000e+01,  5.642483565353000e-04,  1.531250000000000e+02
3357        ,  0.000000000000000e+00,  5.988936679959146e-01,  2.870000000000000e+01,  3.369237006407801e-04,  1.105000000000000e+02
3830        ,  6.069000000000000e-01,  6.765313663590616e-01,  2.872800000000001e+01,  4.984523625629088e-06,  9.000000000000000e+01
3365        ,  8.793000000000000e-01,  2.830685173565119e+00,  6.169000000000000e+01,  5.051472255734671e-05,  1.150000000000000e+02
3825        ,  1.613500000000001e+00,  1.152483087268741e+00,  2.284680000000000e+01,  4.320868283835671e-06,  1.214461538461538e+02
3393        ,  8.523999999999998e-01,  2.045293124262831e+00,  3.723000000000000e+01,  1.339824673960329e-04,  1.382333333333333e+02
4357        ,  2.144500000000000e+00,  1.142314882324498e+00,  2.304800000000000e+01,  0.000000000000000e+00,  1.203125000000000e+02
4605        ,  8.457000000000000e-01,  1.389416743908878e+00,  2.442400000000000e+01,  5.452994552030285e-05,  1.315666666666667e+02
4697        ,  9.560000000000013e-02,  7.212302532755542e-01,  2.129250000000000e+01,  1.775447300457260e-05,  1.078205128205128e+02
5499        ,  0.000000000000000e+00,  1.206877818552543e+00,  4.816000000000000e+01,  9.093360278629551e-04,  1.368095238095238e+02
5238        ,  2.869999999999995e-02,  1.103988941251314e-01,  1.878800000000000e+01,  0.000000000000000e+00,  8.651612903225808e+01
4386        ,  1.767900000000000e+00,  1.282913689696631e+00,  2.542160000000000e+01,  1.399883280146532e-04,  1.312500000000000e+02
4252        ,  1.628000000000003e-01,  7.354627842920971e-01,  2.296200000000000e+01,  0.000000000000000e+00,  1.037571428571429e+02
3693        ,  2.168900000000000e+00,  1.776128068137205e+00,  3.818400000000000e+01,  1.791323798910782e-05,  1.169666666666667e+02
4275        ,  3.135000000000000e+00,  1.642589571392430e+00,  4.134400000000000e+01,  1.307307066263052e-05,  1.047250000000000e+02
4535        ,  1.017200000000000e+00,  1.123993025331804e+00,  3.999000000000000e+01,  1.018021684091202e-04,  9.246315789473684e+01
5010        ,  5.090000000000003e-01,  9.097524033332853e-01,  2.487120000000000e+01,  4.275889326309629e-04,  1.375000000000000e+02
4644        ,  2.087100000000000e+00,  1.941806354747718e+00,  3.323300000000000e+01,  2.181936343858321e-04,  1.480769230769231e+02
5625        ,  8.441999999999998e-01,  1.807615858810630e+00,  2.542160000000000e+01,  3.992887844923553e-04,  1.712891304347826e+02
3883        ,  6.357800000000000e+00,  4.871571503946940e+00,  1.012000000000000e+01,  8.929786064165100e-05,  3.062250000000000e+02
5511        ,  1.303200000000000e+00,  3.056267974075820e+00,  6.956000000000000e+01,  0.000000000000000e+00,  1.047250000000000e+02
5860        ,  2.845300000000000e+00,  2.152787156992000e+00,  4.816000000000000e+01,  5.108824618514739e-04,  1.473333333333333e+02
3680        ,  2.891000000000000e+00,  1.622316137214298e+00,  3.444400000000000e+01,  0.000000000000000e+00,  1.169481481481481e+02
5674        ,  0.000000000000000e+00,  8.386380800034621e-01,  2.442400000000000e+01,  2.293485065390349e-04,  1.213666666666667e+02
3595        ,  1.518500000000000e+00,  6.989388691347242e-01,  2.187440000000000e+01,  3.720758492775853e-06,  1.047250000000000e+02
5103        ,  3.941999999999997e-01,  5.875299522015449e-01,  3.061600000000000e+01,  1.396990918997469e-04,  9.210526315789474e+01
4717        ,  0.000000000000000e+00,  1.185568916830554e-01,  1.518300000000000e+01,  5.086199788811209e-05,  9.778125000000000e+01
3501        ,  1.934100000000000e+00,  2.560628269903680e+00,  2.872400000000000e+01,  5.100578453822054e-05,  1.707588235294117e+02
3689        ,  1.522999999999999e-01,  3.469593361859185e-01,  1.810500000000000e+01,  8.948778197808934e-05,  1.040000000000000e+02
4631        ,  1.588000000000003e-01,  2.299970717056723e-01,  2.542160000000000e+01,  7.646393857240224e-04,  1.324324324324324e+02
3508        ,  5.225600000000000e+00,  3.309431561509214e+00,  4.816000000000000e+01,  3.218065925599720e-04,  1.814312500000000e+02
3452        ,  0.000000000000000e+00,  4.535042911067881e-01,  1.843650000000000e+01,  2.287343289473980e-06,  1.015000000000000e+02
5090        ,  0.000000000000000e+00,  1.032978258528760e+00,  2.304800000000000e+01,  6.052242893408020e-05,  1.201260869565217e+02
5143        ,  0.000000000000000e+00,  1.022183773700207e-01,  2.487120000000000e+01,  6.051402181404997e-04,  1.169368421052632e+02
3662        ,  2.304500000000000e+00,  2.365613553828479e+00,  4.816000000000000e+01,  5.855301249817269e-04,  1.614000000000000e+02
3841        ,  1.915000000000000e+00,  1.037818971569530e+00,  4.162400000000000e+01,  5.152202988974424e-04,  1.150446428571429e+02
5843        ,  9.450000000000003e-02,  8.815606162178442e-01,  2.243600000000000e+01,  2.725178324164535e-05,  1.127714285714286e+02
3584        ,  3.670800000000000e+00,  3.610758852413364e+00,  4.816000000000000e+01,  5.747383204494142e-05,  1.750000000000000e+02
5492        ,  0.000000000000000e+00,  9.611057701638960e-01,  2.978400000000000e+01,  4.562369066886869e-04,  1.316923076923077e+02
4960        ,  0.000000000000000e+00,  1.565044526344556e+00,  2.442400000000000e+01,  2.900068073111265e-04,  1.555555555555555e+02
4432        ,  0.000000000000000e+00,  3.368742620743932e-01,  2.542160000000000e+01,  4.852994801723241e-04,  1.169368421052632e+02
3363        ,  3.151200000000000e+00, -2.307337372939646e+00,  4.059200000000000e+01,  3.000321397969514e-03,  1.565357142857143e+02
5528        ,  3.769999999999998e-01,  1.244699407208833e+00,  2.270400000000000e+01,  2.075715701762674e-04,  1.400000000000000e+02
4711        ,  8.367000000000004e-01,  1.621948987546829e+00,  6.805800000000001e+01,  1.797757835773120e-03,  1.768000000000000e+02
4874        ,  2.149500000000000e+00,  2.097870481349141e+00,  3.543200000000000e+01,  0.000000000000000e+00,  1.345000000000000e+02
4549        ,  4.942399999999999e+00,  3.738138607980007e+00,  5.572000000000000e+01,  8.006299350684311e-04,  2.178285714285714e+02
3094        ,  0.000000000000000e+00,  5.135037597203070e-01,  2.870000000000000e+01,  2.668613659120330e-04,  1.020000000000000e+02
3618        ,  3.023200000000000e+00,  2.272904576768559e+00,  4.816000000000000e+01,  1.346887301303813e-04,  1.254857142857143e+02
3881        ,  0.000000000000000e+00,  1.251024819262616e+00,  2.542160000000000e+01,  2.179686653497644e-06,  1.201260869565217e+02
3023        ,  2.116900000000000e+00,  1.239579970773096e+00,  3.749600000000000e+01,  2.075266209587528e-04,  1.098000000000000e+02
3337        ,  0.000000000000000e+00, -3.006726505777590e-01,  1.834000000000000e+01,  3.734740130285154e-04,  9.711428571428571e+01
5189        ,  6.053000000000002e-01,  7.309208891103546e-01,  2.739800000000000e+01,  4.561975770433233e-05,  9.782608695652175e+01
3225        ,  2.281000000000004e-01, -1.149734074962401e+00,  3.164800000000000e+01,  1.722074300786459e-03,  1.312500000000000e+02
4234        ,  2.432800000000000e+00,  9.868250495020299e-01,  3.278320000000000e+01,  2.412758384051100e-04,  1.113636363636364e+02
4586        ,  1.556100000000000e+00,  8.636570917511500e-01,  2.812400000000000e+01,  8.851333469907229e-05,  1.048666666666667e+02
4506        ,  1.594500000000000e+00,  6.146337626534834e-01,  1.831800000000000e+01,  6.061991844311475e-06,  1.086346153846154e+02
3130        ,  0.000000000000000e+00,  6.579275417693221e-01,  2.744000000000000e+01,  2.571295710415072e-04,  1.098000000000000e+02
5577        ,  2.700600000000000e+00,  1.872860834856364e+00,  3.379800000000000e+01,  2.402446344211638e-04,  1.456666666666667e+02
3438        ,  1.828700000000000e+00,  9.745214709335730e-02,  3.131200000000000e+01,  1.018129057355594e-03,  1.330909090909091e+02
4437        ,  0.000000000000000e+00,  2.249712124254740e+00,  4.740000000000001e+01,  1.877544386009840e-06,  1.166159090909091e+02
5441        ,  3.915400000000000e+00,  3.040483516005995e+00,  3.164800000000000e+01,  4.117552854194834e-04,  2.102500000000000e+02
4685        ,  7.060000000000000e-01,  6.758009737197571e-01,  4.207500000000000e+01,  4.861444884394437e-04,  9.717391304347827e+01
4505        ,  0.000000000000000e+00,  1.207203420406806e+00,  2.442400000000000e+01,  2.781932344478813e-04,  1.400000000000000e+02
5681        ,  1.258200000000000e+00,  1.174442727238559e+00,  2.825800000000000e+01,  4.062657180436385e-04,  1.400000000000000e+02
4935        ,  3.557399999999999e+00,  2.434180827724801e+00,  4.298400000000000e+01,  2.241056744881545e-05,  1.346153846153846e+02
5701        ,  2.684700000000000e+00,  1.971475005699189e+00,  2.487120000000000e+01,  1.585361460264754e-04,  1.620000000000000e+02
4491        ,  2.786200000000000e+00,  1.924673046475599e+00,  3.741200000000000e+01,  8.454921040423602e-05,  1.293846153846154e+02
4931        ,  7.595999999999998e-01,  6.727906876672897e-01,  2.101600000000000e+01,  0.000000000000000e+00,  1.051250000000000e+02
4630        ,  2.287500000000000e+00,  1.828390205418855e+00,  3.749600000000000e+01,  1.535756264870930e-04,  1.301702127659575e+02
3781        ,  1.123700000000000e+00,  9.626731904399588e-01,  2.296200000000000e+01,  0.000000000000000e+00,  1.131000000000000e+02
4858        ,  3.400500000000000e+00,  1.998473364264806e+00,  3.160000000000000e+01,  2.026708921582126e-05,  1.396241379310345e+02
3576        ,  0.000000000000000e+00, -1.076372563486140e-01,  2.448000000000000e+01,  2.499939094064636e-04,  8.381250000000000e+01
5289        ,  2.418900000000000e+00,  9.890453389724969e-01,  2.872400000000000e+01,  9.650022594658119e-05,  1.093750000000000e+02
5838        ,  1.495700000000000e+00,  1.016518497147369e+00,  3.379800000000000e+01,  6.846176266103672e-05,  9.822222222222223e+01
3952        ,  2.400100000000000e+00,  2.756863464263721e+00,  4.816000000000000e+01,  8.081559975231945e-05,  1.415500000000000e+02
2988        ,  1.057200000000000e+00,  1.190820985271628e+00,  2.373600000000000e+01,  2.627879703847215e-04,  1.396241379310345e+02
4912        ,  0.000000000000000e+00,  2.015420894352814e+00,  3.543200000000000e+01,  1.248554114135239e-04,  1.400000000000000e+02
4507        ,  0.000000000000000e+00,  1.465148784787472e+00,  4.816000000000000e+01,  9.079842511271873e-04,  1.473333333333333e+02
4011        ,  0.000000000000000e+00,  4.536841760151092e-01,  1.708500000000000e+01,  1.461581377325027e-05,  1.051250000000000e+02
5871        ,  4.977999999999998e-01,  1.420650154341222e+00,  2.487120000000000e+01,  3.214259902529231e-04,  1.509487179487180e+02
3343        ,  0.000000000000000e+00,  1.343200562945861e-01,  2.135800000000000e+01,  5.230890853874054e-04,  1.195363636363636e+02
3113        ,  1.532700000000000e+00,  8.206747731706516e-01,  2.304800000000000e+01,  3.393488280763009e-04,  1.312500000000000e+02
4484        ,  1.646100000000000e+00,  1.464954249569243e+00,  2.872400000000000e+01,  1.333286725343860e-04,  1.315666666666667e+02
5045        ,  0.000000000000000e+00,  1.481480388402298e+00,  4.816000000000000e+01,  5.031936133795623e-04,  1.191818181818182e+02
3801        ,  0.000000000000000e+00,  3.276077699879370e-02,  1.427100000000000e+01,  1.037310814431991e-04,  9.986666666666667e+01
5910        ,  3.430700000000001e+00,  2.065865253123336e+00,  3.323300000000000e+01,  1.666930214473751e-04,  1.495111111111111e+02
3972        ,  9.501000000000001e-01,  1.333732141140098e+00,  4.207500000000000e+01,  5.034844437137300e-06,  8.997058823529413e+01
3485        ,  1.129800000000000e+00,  1.921122635354013e+00,  4.816000000000000e+01,  0.000000000000000e+00,  1.014300000000000e+02
4098        ,  2.567200000000000e+00,  3.356143645128312e+00,  4.816000000000000e+01,  7.515818294051109e-05,  1.657894736842105e+02
4056        ,  2.421900000000000e+00,  1.680768836901159e+00,  3.570000000000000e+01,  0.000000000000000e+00,  1.168055555555556e+02
5230        ,  2.302000000000000e-01,  5.700092581219189e-01,  2.335240000000000e+01,  2.645562872209460e-04,  1.150000000000000e+02
5034        ,  2.416000000000000e-01,  1.640549159105688e+00,  2.442400000000000e+01,  5.194813297238585e-04,  1.750000000000000e+02
2996        ,  0.000000000000000e+00, -4.029441805335929e-02,  1.353000000000000e+01,  2.741575958171996e-04,  1.105000000000000e+02
3411        ,  0.000000000000000e+00,  1.176201139633634e-01,  1.491000000000000e+01,  1.190833304228880e-04,  1.031538461538462e+02
4225        ,  6.553999999999998e-01,  1.147885325783671e+00,  1.906620000000000e+01,  1.376736628642988e-05,  1.295937500000000e+02
3531        ,  4.588000000000001e-01,  1.212621206691156e+00,  3.595500000000000e+01,  0.000000000000000e+00,  9.703846153846155e+01
3870        ,  1.333400000000000e+00,  9.520805404536531e-01,  1.823200000000000e+01,  8.585922804408229e-05,  1.283666666666667e+02
3062        ,  1.324800000000000e+00,  1.001155041592367e+00,  4.207500000000000e+01,  1.404880805024518e-04,  8.594000000000000e+01
5776        ,  3.579599999999999e+00,  2.265077535279255e+00,  3.323300000000000e+01,  0.000000000000000e+00,  1.458333333333333e+02
3165        ,  1.235000000000000e+00,  7.477009325011821e-01,  3.843000000000000e+01,  1.175344655608872e-04,  8.127272727272727e+01
3554        ,  3.720300000000000e+00,  3.321576551294235e+00,  4.506400000000000e+01,  3.275546912034558e-05,  1.676250000000000e+02
3077        ,  2.134800000000000e+00,  1.641754624554690e+00,  4.816000000000000e+01,  4.991692266476145e-04,  1.254857142857143e+02
3384        ,  0.000000000000000e+00,  1.448566246631353e+00,  4.816000000000000e+01,  1.015049079486140e-03,  1.542750000000000e+02
3341        ,  1.408900000000000e+00,  1.782106334494643e+00,  3.508800000000000e+01,  8.688755579794145e-05,  1.284000000000000e+02
3187        ,  0.000000000000000e+00,  1.712220043993422e+00,  5.266800000000001e+01,  8.845803883821479e-05,  9.000000000000000e+01
4773        ,  2.457200000000000e+00,  2.174664007401838e+00,  4.816000000000000e+01,  7.799426535951458e-04,  1.673913043478261e+02
4617        ,  2.861800000000000e+00,  8.775435166015090e-01,  2.872400000000000e+01,  5.482453911466909e-04,  1.369565217391304e+02
4208        ,  9.359000000000002e-01,  1.750578325743240e+00,  4.816000000000000e+01,  3.912018918766395e-04,  1.222727272727273e+02
4590        ,  0.000000000000000e+00, -6.109431768214112e-01,  1.791400000000000e+01,  1.675325165209136e-04,  7.055555555555556e+01
5371        ,  4.331500000000000e+00,  3.024775322875482e+00,  4.506400000000000e+01,  1.025143420181429e-05,  1.538181818181818e+02
3799        ,  3.415900000000000e+00,  2.645424486807909e+00,  5.572000000000000e+01,  2.136429928158929e-04,  1.311000000000000e+02
3369        ,  0.000000000000000e+00, -2.250152820128647e-01,  1.892400000000000e+01,  1.396345107763900e-04,  8.239090909090910e+01
3981        ,  1.363100000000000e+00,  1.697098473761344e+00,  4.816000000000000e+01,  7.740364665988484e-04,  1.473333333333333e+02
5148        ,  0.000000000000000e+00, -3.970015431185415e-02,  1.491000000000000e+01,  1.677487995717999e-05,  8.940000000000001e+01
3812        ,  9.600000000000053e-03, -6.550870789687337e-02,  1.407000000000000e+01,  7.764244692038584e-06,  8.940000000000001e+01
5149        ,  1.437000000000000e+00,  2.284310572006476e+00,  4.816000000000000e+01,  4.349294819930927e-04,  1.473333333333333e+02
3924        ,  1.404800000000000e+00,  1.921686898940104e+00,  2.877540000000000e+01,  1.229419256578881e-05,  1.416250000000000e+02
4716        ,  3.336500000000000e+00,  2.276761497821033e+00,  4.816000000000000e+01,  6.007947572144811e-04,  1.588333333333333e+02
