# c0 + a0 * (ave:gs_energy / energy_per_atom) + a1 * (sum:gs_est_bcc_latcnt / sum:covalent_radius_cordero)
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 1.15566662745248; Max AE: 4.45388855216281
# Coefficients
# Task   a0                      a1                      c0
# all , -3.265309679396700e+00,  1.589605967824566e+02, -8.579157164406503e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         28|63|div; (ave:gs_energy / energy_per_atom); $\left(\frac{ ave:gs_{energy} }{ energy_{per, atom} } \right)$; (ave:gs_energy ./ energy_per_atom); ave:gs_energy,energy_per_atom
# 1;  1; AA * pm^-1;                                       213|196|div; (sum:gs_est_bcc_latcnt / sum:covalent_radius_cordero); $\left(\frac{ sum:gs_{est, bcc, latcnt} }{ sum:covalent_{radius, cordero} } \right)$; (sum:gs_est_bcc_latcnt ./ sum:covalent_radius_cordero); sum:gs_est_bcc_latcnt,sum:covalent_radius_cordero
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1353                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
4496        ,  1.123700000000000e+00,  1.509865042906207e+00,  8.495314297771328e-01,  3.234615410375277e-02
4323        ,  0.000000000000000e+00,  6.330829311320421e-01,  8.843573557740911e-01,  2.754581556723717e-02
5976        ,  0.000000000000000e+00, -1.156681209169277e-01,  9.656846076877158e-01,  2.450611642822384e-02
2990        ,  0.000000000000000e+00,  2.185931489654994e+00,  1.029113537838178e+00,  4.028810744313725e-02
4512        ,  7.999000000000001e-01,  1.277515452115375e+00,  6.702795395840705e-01,  2.720234778043231e-02
5460        ,  0.000000000000000e+00,  4.671721865752359e-01,  1.049860280705559e+00,  2.990179287086360e-02
3422        ,  9.169000000000000e-01,  1.393440995866295e+00,  8.763232126643006e-01,  3.216409276505665e-02
5773        ,  3.998000000000000e+00,  2.318548214910336e+00,  6.407493439780333e-01,  3.314474827695801e-02
5630        ,  2.680200000000001e+00,  1.326526247251569e+00,  7.703173022575567e-01,  2.956560683646888e-02
3690        ,  2.423100000000000e+00,  2.172744602600044e+00,  6.905582290669563e-01,  3.325067278045977e-02
4511        ,  3.130800000000000e+00,  1.737054957081046e+00,  7.770957660827044e-01,  3.228742911272321e-02
4264        ,  0.000000000000000e+00,  3.098605811460960e-01,  1.036828612432400e+00,  2.864447475539568e-02
5070        ,  2.822200000000000e+00,  1.344149936571514e+00,  7.795183587944043e-01,  2.986547981917809e-02
5216        ,  3.040600000000000e+00,  1.321378340818453e+00,  7.945513578568935e-01,  3.003102903155340e-02
3231        ,  1.677200000000000e+00,  9.247724979962095e-01,  8.447449670079800e-01,  2.856709287550201e-02
4734        ,  1.172500000000000e+00,  1.821966598229996e+00,  1.027137567438260e+00,  3.795786300397615e-02
4829        ,  0.000000000000000e+00,  8.674302767456605e-01,  8.389959296933247e-01,  2.808826598392037e-02
3873        ,  3.645000000000000e+00,  2.837642730213500e+00,  7.131106734986118e-01,  3.789672254158966e-02
3067        ,  0.000000000000000e+00,  5.348628479434476e-01,  1.015555120151211e+00,  2.962294193333334e-02
5210        ,  3.439800000000000e+00,  3.263971318998742e+00,  5.295530245774192e-01,  3.680812585494506e-02
4259        ,  0.000000000000000e+00,  4.314338883181323e-01,  8.835174980873001e-01,  2.626001617804878e-02
5089        ,  2.177400000000000e+00,  2.039072518481629e+00,  7.207685351516920e-01,  3.303032836837679e-02
4690        ,  1.719900000000000e+00,  1.797950628243741e+00,  7.601207996928518e-01,  3.232182222153846e-02
4754        ,  1.927000000000000e+00,  9.410656798253535e-01,  9.277804118616245e-01,  3.037527445924454e-02
3732        ,  0.000000000000000e+00, -4.492117442404457e-02,  1.041338315407180e+00,  2.650522650344828e-02
3995        ,  1.424800000000000e+00,  7.745448704143642e-01,  9.197553166910007e-01,  2.916286563434903e-02
3626        ,  3.394699999999999e+00,  3.274523222211887e+00,  4.746525275142977e-01,  3.574676080809859e-02
3785        ,  1.859500000000000e+00,  1.359969210171775e+00,  9.360775813751934e-01,  3.318097830848861e-02
3509        ,  0.000000000000000e+00, -1.930958377604443e-01,  9.499577555024088e-01,  2.369597377578475e-02
3017        ,  0.000000000000000e+00,  1.000321416639576e+00,  8.874216230795571e-01,  2.991900914373464e-02
4046        ,  0.000000000000000e+00,  1.684660198213079e+00,  8.034102578878208e-01,  3.249836318450185e-02
4362        ,  0.000000000000000e+00,  9.620410555863833e-01,  8.423151773038582e-01,  2.875163258121632e-02
3638        ,  3.944000000000000e+00,  3.212330456142772e+00,  7.342690647338584e-01,  4.068846108946080e-02
3817        ,  2.727700000000000e+00,  1.890914267757765e+00,  9.183573642958403e-01,  3.615708100822369e-02
4158        ,  2.451300000000000e+00,  1.072946401136528e+00,  8.327514152779238e-01,  2.925286812290503e-02
4604        ,  2.293100000000000e+00,  1.527190110419956e+00,  9.050307302066677e-01,  3.359518986748844e-02
4804        ,  4.575000000000000e-01,  1.284432596502023e+00,  9.631720382762413e-01,  3.326235179958677e-02
3396        ,  2.201400000000000e+00,  1.446956287412172e+00,  9.238215502053595e-01,  3.347644360606061e-02
4704        ,  7.975000000000003e-01,  1.005206789103093e+00,  9.078764129344538e-01,  3.036991708707124e-02
4195        ,  5.205000000000000e+00,  3.238141704956797e+00,  6.915903183856591e-01,  3.997414523358450e-02
5482        ,  9.074999999999998e-01,  1.131291544640906e+00,  8.439167043645390e-01,  2.984926290218424e-02
3757        ,  1.403600000000000e+00,  1.135042757611231e+00,  8.037101492966806e-01,  2.904695312825651e-02
3240        ,  1.162500000000000e+00,  6.159178627015157e-01,  8.805832351540606e-01,  2.736030581438515e-02
4449        ,  0.000000000000000e+00,  7.526144328162813e-01,  9.519931934829987e-01,  2.968712268434032e-02
4288        ,  3.408500000000000e+00,  1.314588180807187e+00,  8.799178201036941e-01,  3.174187927346115e-02
4974        ,  1.457600000000000e+00,  7.659013869918438e-01,  9.115670658115846e-01,  2.894029061266095e-02
3957        ,  2.369100000000000e+00,  1.685669901886652e+00,  7.949104868711109e-01,  3.233011594939272e-02
4048        ,  5.700300000000000e+00,  3.381224024467681e+00,  6.660297552666254e-01,  4.034920148371336e-02
5222        ,  1.072700000000000e+00,  1.473832373150422e+00,  6.662637009870083e-01,  2.835485958588236e-02
3866        ,  4.189600000000000e+00,  2.945841863098781e+00,  4.265655238274531e-01,  3.269128462383612e-02
5754        ,  7.075000000000000e-01,  2.035763081545266e+00,  7.742631052889267e-01,  3.410837477859779e-02
3014        ,  1.998000000000002e-01,  1.283335516485538e+00,  8.524703247281777e-01,  3.098145663355408e-02
3197        ,  1.631300000000000e+00,  1.484502234634174e+00,  7.937098488403496e-01,  3.103993381377551e-02
5043        ,  1.035400000000000e+00,  1.254312248533824e+00,  8.555448886505117e-01,  3.086203166283525e-02
4920        ,  3.948700000000000e+00,  2.180440876257109e+00,  7.235283317403859e-01,  3.397634864845606e-02
5855        ,  0.000000000000000e+00,  3.793822485897946e-01,  9.540850204847526e-01,  2.738213812410072e-02
4400        ,  2.935200000000000e+00,  3.195463254323031e+00,  7.689532346207283e-01,  4.129482112952534e-02
4481        ,  6.539999999999999e-01,  1.715694074695670e+00,  8.289297667697255e-01,  3.321780547500000e-02
5845        ,  2.617000000000000e+00,  1.289581251859733e+00,  8.028536676795508e-01,  3.000154074056604e-02
3296        ,  6.007300000000000e+00,  2.388610387036159e+00,  7.206058335514430e-01,  3.522588251518219e-02
4718        ,  8.261000000000003e-01,  2.906673538092439e+00,  6.870854096910355e-01,  3.779638485876993e-02
4497        ,  1.327300000000000e+00,  7.663301392875580e-01,  9.334091898288730e-01,  2.939166065479876e-02
5832        ,  3.573500000000000e+00,  2.605292485868175e+00,  5.952440962349734e-01,  3.401386645992602e-02
5354        ,  9.825000000000004e-01,  9.590729436312673e-01,  8.063078762981446e-01,  2.799331194768856e-02
3928        ,  1.122600000000000e+00,  1.427462573409469e+00,  7.488651493702384e-01,  2.975992168125595e-02
3284        ,  0.000000000000000e+00, -2.972060666314938e-01,  1.034110450725264e+00,  2.476966363882064e-02
3484        ,  1.768600000000000e+00,  4.156912410297713e-01,  9.615303160921629e-01,  2.776349167636364e-02
3766        ,  0.000000000000000e+00,  1.419441164808755e+00,  6.849706472335069e-01,  2.839696287716616e-02
5834        ,  1.667000000000005e-01,  1.820604706423061e+00,  7.546719230064911e-01,  3.235240721235955e-02
5433        ,  8.740000000000059e-02,  2.498949933863184e+00,  7.193382352069156e-01,  3.589397541262136e-02
5328        ,  0.000000000000000e+00,  1.899948407366584e-01,  8.704318809422315e-01,  2.447235530071174e-02
5896        ,  0.000000000000000e+00,  1.518123699511262e+00,  8.333239259766279e-01,  3.206517967777778e-02
4618        ,  9.976000000000003e-01, -1.258462754052275e-01,  9.776038113561588e-01,  2.468692687560976e-02
3740        ,  1.948700000000001e+00,  8.258584086530321e-01,  8.687715768635669e-01,  2.843838319503546e-02
3245        ,  0.000000000000000e+00,  6.142393895656786e-01,  9.055351502465243e-01,  2.786229975722543e-02
4868        ,  0.000000000000000e+00,  5.990356460667589e-01,  8.447925026544518e-01,  2.651890206650246e-02
4799        ,  2.600000000000158e-03,  1.908979365797351e+00,  8.250116482015257e-01,  3.435325302784811e-02
3012        ,  0.000000000000000e+00, -1.114263954731890e-01,  9.323291626307092e-01,  2.384762536641222e-02
4627        ,  2.705700000000000e+00,  1.396430938674326e+00,  7.299206150250724e-01,  2.917555418400000e-02
5869        ,  4.138300000000000e+00,  3.479232227979640e+00,  7.007914107761780e-01,  4.167981912104283e-02
3829        ,  0.000000000000000e+00,  1.751431995991150e+00,  7.496258449424041e-01,  3.181359621321125e-02
4001        ,  2.571800000000000e+00,  2.432142106883789e+00,  7.021136433896058e-01,  3.511987506413995e-02
5310        ,  0.000000000000000e+00,  1.205136381306178e+00,  7.759054522200559e-01,  2.891674901968504e-02
4536        ,  0.000000000000000e+00,  1.853856406409070e+00,  8.013528892170656e-01,  3.352049235141510e-02
5270        ,  3.260000000000041e-02,  2.748530725963741e+00,  6.352635929598850e-01,  3.573702487566138e-02
4444        ,  9.563000000000001e-01,  4.636488784539751e-01,  9.067214357643484e-01,  2.693932309195403e-02
5719        ,  2.343600000000000e+00,  1.840242947548719e+00,  8.439224917192593e-01,  3.430930089124294e-02
3454        ,  1.365300000000000e+00,  2.332534498622576e+00,  8.272402640062655e-01,  3.706356150872093e-02
5485        ,  6.596000000000002e-01,  5.845277190460521e-01,  9.079240257646168e-01,  2.772445898025910e-02
3361        ,  0.000000000000000e+00,  9.389474828904968e-01,  1.096272123594298e+00,  3.382304347482015e-02
3025        ,  0.000000000000000e+00, -9.616238893683665e-01,  1.248659272310415e+00,  2.499708176519916e-02
5518        ,  0.000000000000000e+00,  3.828613101636940e-01,  9.703014229122777e-01,  2.773713576834532e-02
3681        ,  1.421999999999999e-01,  6.547377427075329e-01,  9.381157925682316e-01,  2.878632900000000e-02
5822        ,  0.000000000000000e+00, -2.532150670467398e-01,  9.703908003911116e-01,  2.373749972688172e-02
5105        ,  1.147400000000000e+00,  9.819230497061799e-01,  8.991641014244816e-01,  3.004447710038610e-02
3366        ,  0.000000000000000e+00,  2.233614581578444e-01,  9.425793176895338e-01,  2.616428617175573e-02
3042        ,  0.000000000000000e+00,  2.694377675933916e-01,  9.376315383459287e-01,  2.635251066423358e-02
4143        ,  0.000000000000000e+00,  1.614068111008044e+00,  8.093513973236254e-01,  3.217631842539267e-02
4579        ,  0.000000000000000e+00,  1.652899777865398e+00,  8.212864663197756e-01,  3.266576904868913e-02
5121        ,  2.568900000000000e+00,  2.752814699972942e+00,  5.931240954036811e-01,  3.489836084228189e-02
3731        ,  1.596700000000000e+00,  1.120406596322227e+00,  7.974640932679363e-01,  2.882657481308411e-02
5849        ,  0.000000000000000e+00,  2.146493366302439e+00,  9.769918263450413e-01,  3.896934256277696e-02
4050        ,  5.382100000000000e+00,  2.757160264494048e+00,  6.130725085670248e-01,  3.533547112318419e-02
5645        ,  2.352200000000000e+00,  1.284405855046207e+00,  8.044386312271683e-01,  3.000154074056604e-02
3973        ,  2.406300000000000e+00,  1.826638852104232e+00,  8.992066264231320e-01,  3.535934554444445e-02
5437        ,  3.014500000000000e+00,  1.773122251274712e+00,  6.201070832218538e-01,  2.928952031548975e-02
4837        ,  2.507100000000000e+00,  2.139822251677573e+00,  6.726254525499128e-01,  3.267519419322709e-02
5144        ,  1.861700000000000e+00,  7.947481758345800e-01,  8.916949068684488e-01,  2.871355540384615e-02
5351        ,  2.577700000000000e+00,  1.560262187956698e+00,  7.202070840589671e-01,  3.000666305797102e-02
5623        ,  3.708000000000000e+00,  2.542162624468940e+00,  6.941189058921318e-01,  3.564777459112307e-02
3251        ,  0.000000000000000e+00,  8.444238023951134e-02,  1.009846098337588e+00,  2.667213398855835e-02
4789        ,  3.575900000000000e+00,  1.950663151740451e+00,  7.498499054829055e-01,  3.307153551923077e-02
4244        ,  6.532000000000000e-01,  5.231672006380325e-01,  9.160914725191555e-01,  2.750622077427184e-02
5763        ,  3.147600000000001e+00,  2.206520286996529e+00,  6.058379071633355e-01,  3.172285766355140e-02
4324        ,  0.000000000000000e+00,  9.234852592381338e-01,  1.030360247204398e+00,  3.237183533717579e-02
3238        ,  0.000000000000000e+00,  3.752962869528038e-01,  8.965294432206757e-01,  2.617414854009434e-02
5529        ,  0.000000000000000e+00,  1.041737763124867e+00,  8.700249157069921e-01,  2.982219716139767e-02
4713        ,  3.813500000000000e+00,  3.124877751795863e+00,  6.372257596385322e-01,  3.814488012676056e-02
4879        ,  4.412000000000000e+00,  3.912619629335046e+00,  6.888485476336984e-01,  4.416087582766991e-02
5363        ,  2.131500000000000e+00,  1.242534300447301e+00,  9.064529929168690e-01,  3.183367357070707e-02
5186        ,  0.000000000000000e+00,  1.290877356638849e+00,  8.716507203096963e-01,  3.142289792731277e-02
3895        ,  0.000000000000000e+00,  1.815142337324948e+00,  6.645309130008816e-01,  3.046640094635193e-02
5533        ,  0.000000000000000e+00,  1.151392519922881e+00,  7.710145861169475e-01,  2.847818716711590e-02
3071        ,  0.000000000000000e+00,  8.123181863849340e-01,  8.887347163177804e-01,  2.876327886898396e-02
3237        ,  9.591000000000000e-01,  1.346539008840124e+00,  8.331957033555689e-01,  3.098312927838105e-02
5815        ,  3.221600000000000e+00,  8.643538999107533e-01,  9.696220574936013e-01,  3.075218642222222e-02
3327        ,  1.875800000000000e+00,  1.244639820925767e+00,  9.073461914146812e-01,  3.186526687295082e-02
5737        ,  1.970900000000000e+00,  1.718986496590751e+00,  7.404338622069185e-01,  3.142066758269720e-02
4699        ,  2.184000000000000e+00,  1.393529153656024e+00,  7.858193485501460e-01,  3.030555051178782e-02
2997        ,  0.000000000000000e+00,  3.654323351330878e-02,  9.183159305035585e-01,  2.449062802588236e-02
4530        ,  2.558600000000000e+00,  2.090766917914484e+00,  6.501597144319370e-01,  3.190511073624289e-02
3707        ,  1.609999999999999e+00,  1.447174089611748e+00,  8.730469709404053e-01,  3.243482117702448e-02
3406        ,  0.000000000000000e+00,  6.085185771027192e-01,  8.674637513214878e-01,  2.704426231578947e-02
5000        ,  0.000000000000000e+00,  1.364141161302753e+00,  7.002934758663908e-01,  2.836383376868328e-02
4354        ,  2.761100000000000e+00,  2.088225768016426e+00,  7.989322409821191e-01,  3.494515481544257e-02
5472        ,  0.000000000000000e+00,  3.215918732309295e+00,  1.056506220480286e+00,  4.733031071293375e-02
5729        ,  3.487600000000000e+00,  1.921665014880374e+00,  8.097274487816596e-01,  3.411909440000000e-02
3953        ,  0.000000000000000e+00,  1.727857135030533e+00,  7.474409222651091e-01,  3.162040802224372e-02
3545        ,  5.858400000000000e+00,  2.455972718268329e+00,  5.847628640805592e-01,  3.285921404844291e-02
3421        ,  8.106000000000000e-01,  1.366681502008029e+00,  8.120313510261469e-01,  3.067509274390244e-02
4990        ,  3.729400000000000e+00,  2.314668078181633e+00,  7.219977072617866e-01,  3.478931262578616e-02
5175        ,  0.000000000000000e+00,  9.720350085825614e-01,  9.364123343911065e-01,  3.074741214708604e-02
3232        ,  9.213999999999998e-01,  1.177632872100603e+00,  8.504480770667153e-01,  3.027495507580175e-02
3734        ,  1.765000000000000e+00,  1.114101677222765e+00,  7.817363967313999e-01,  2.846383888983051e-02
3975        ,  1.985400000000000e+00,  1.716340367259822e+00,  7.261330675166997e-01,  3.111025950890585e-02
5893        ,  4.026400000000000e+00,  2.143228812110123e+00,  5.442939070524248e-01,  3.006048535553225e-02
5720        ,  1.400800000000000e+00,  1.805160732329821e+00,  7.944385559786847e-01,  3.307212266250000e-02
3835        ,  1.736000000000000e+00,  1.164946799227118e+00,  7.872709518492995e-01,  2.889738757923497e-02
4401        ,  0.000000000000000e+00,  4.636666115633813e-01,  8.305022774005056e-01,  2.537376893898305e-02
3755        ,  1.748400000000000e+00,  4.568750522620036e-01,  9.019789309240515e-01,  2.679929107394366e-02
5601        ,  8.203000000000000e-01,  9.571948550659338e-01,  8.356058213194715e-01,  2.858332467283951e-02
4763        ,  1.988600000000000e+00,  4.041885855283352e+00,  4.995210857779360e-01,  4.108497791509434e-02
3227        ,  0.000000000000000e+00,  1.061304261417016e+00,  9.099996905260505e-01,  3.076643441565217e-02
5424        ,  7.046999999999999e-01,  1.764029541036401e+00,  7.714144585683452e-01,  3.234041932355274e-02
3630        ,  3.936000000000000e+00,  3.432418976127104e+00,  7.218480445763351e-01,  4.181786074113475e-02
5711        ,  0.000000000000000e+00,  1.951087259372046e+00,  7.416371439769295e-01,  3.290550002022868e-02
4003        ,  2.150999999999996e-01,  2.621183842447005e+00,  6.289471826258048e-01,  3.480615318597997e-02
3723        ,  6.068800000000000e+00,  2.624594826362451e+00,  4.709313028345808e-01,  3.158170757971014e-02
5046        ,  1.171000000000000e+00,  7.937646357350864e-01,  8.925517961850207e-01,  2.872496998655914e-02
3291        ,  2.689400000000000e+00,  1.195023539184046e+00,  9.092194071456334e-01,  3.159161633838863e-02
4733        ,  4.222000000000001e-01,  6.542613401718518e-01,  9.879911314175827e-01,  2.980785274524940e-02
4845        ,  0.000000000000000e+00,  7.977850489388871e-01,  8.108180652502907e-01,  2.707131785596026e-02
3933        ,  3.733600000000000e+00,  2.055602810910755e+00,  4.912931457836180e-01,  2.842051982154171e-02
3224        ,  0.000000000000000e+00,  1.845509534965011e+00,  6.572896910912102e-01,  3.050869045572609e-02
4145        ,  0.000000000000000e+00,  6.361888632365229e-01,  9.777251767050226e-01,  2.948328175551471e-02
4482        ,  1.776600000000000e+00,  2.272650881359123e+00,  6.803145112265792e-01,  3.366874725354970e-02
3313        ,  3.882800000000000e+00,  1.369629079106163e+00,  9.313567992319813e-01,  3.314477470326409e-02
4331        ,  3.055899999999999e+00,  2.042522125624010e+00,  6.883069897855152e-01,  3.238521635177866e-02
3448        ,  1.538000000000000e+00,  8.569508573466140e-01,  8.453400194760193e-01,  2.815265929007634e-02
3465        ,  1.376900000000000e+00,  9.596079309316078e-01,  9.998409316146338e-01,  3.197216179419526e-02
3627        ,  2.072800000000000e+00,  5.094202698668661e-01,  8.786800761322305e-01,  2.665124961623616e-02
3191        ,  0.000000000000000e+00, -6.912218921049874e-01,  1.065609222554246e+00,  2.293799851661631e-02
4818        ,  3.040300000000000e+00,  1.677809422827050e+00,  8.225039681718885e-01,  3.284748178837877e-02
5211        ,  7.536000000000000e-01,  1.043975566383693e+00,  9.647788692832172e-01,  3.178267548961425e-02
4262        ,  2.272100000000000e+00,  2.987258223884326e+00,  7.499428833320879e-01,  3.959452734615385e-02
3398        ,  1.423800000000000e+00,  4.966375962759882e-01,  8.963009887058115e-01,  2.693279777157360e-02
5178        ,  1.411000000000000e+00,  5.330279196896236e-01,  9.009474605256597e-01,  2.725717056499357e-02
5746        ,  1.736800000000000e+00,  1.345289206284233e+00,  9.043582019638060e-01,  3.243706061506276e-02
5717        ,  8.259000000000003e-01,  3.202134009358070e+00,  4.430771167676480e-01,  3.464275949740933e-02
5157        ,  4.291200000000000e+00,  1.314110019654229e+00,  9.829882625062222e-01,  3.385610606227758e-02
3604        ,  1.896500000000000e+00,  7.620530312957842e-01,  9.822264570816820e-01,  3.036754015217391e-02
5502        ,  4.470800000000000e+00,  2.298360705745690e+00,  7.462805807243471e-01,  3.518553490099010e-02
4289        ,  4.016000000000002e-01,  2.341832920541714e+00,  6.931250984775887e-01,  3.436711260936171e-02
5392        ,  2.755700000000000e+00,  2.161831782498464e+00,  6.601164184383654e-01,  3.255669728440367e-02
3349        ,  2.150700000000000e+00,  2.826259889719767e+00,  7.956431404574983e-01,  3.952046595949367e-02
2987        ,  0.000000000000000e+00, -2.640503496761359e-01,  1.047095310022253e+00,  2.524497201858736e-02
4069        ,  2.483500000000000e+00,  1.136774617440720e+00,  8.692490058530175e-01,  3.040412293565684e-02
5765        ,  0.000000000000000e+00,  8.353281873188992e-01,  9.571916661615210e-01,  3.031424902681564e-02
4436        ,  1.310000000000011e-02,  1.226251102593874e+00,  9.181815492458745e-01,  3.197216179419526e-02
5478        ,  5.165000000000000e+00,  3.153323749979504e+00,  7.184697643267705e-01,  3.999271436386449e-02
5138        ,  3.844100000000000e+00,  2.186361933283139e+00,  5.843696302319741e-01,  3.115505074784854e-02
5137        ,  3.959000000000001e-01,  1.373387949000187e+00,  8.115015811463459e-01,  3.070639977455357e-02
5311        ,  0.000000000000000e+00,  1.364631300662820e+00,  6.835311535507407e-01,  2.802259175623268e-02
5591        ,  4.297800000000001e+00,  2.655640843194292e+00,  6.178920060508925e-01,  3.479582625991502e-02
3686        ,  1.206600000000000e+00,  1.225781474376108e+00,  8.596827746621403e-01,  3.076754727352297e-02
5291        ,  4.676600000000000e+00,  2.610969129832261e+00,  8.196282992967150e-01,  3.865879463125001e-02
4715        ,  0.000000000000000e+00,  8.504209929888656e-01,  9.039484021797058e-01,  2.931549246206896e-02
5692        ,  2.643300000000000e+00,  2.347945699686792e+00,  5.038083697794826e-01,  3.051669319767442e-02
4008        ,  1.494000000000000e+00,  2.291165591521450e+00,  8.743162154738877e-01,  3.777033196106557e-02
5728        ,  3.545400000000000e+00,  3.426367658651121e+00,  6.598152599474056e-01,  4.050553822985074e-02
4890        ,  2.595300000000000e+00,  2.223154066035214e+00,  6.996944798796784e-01,  3.375546549809886e-02
3504        ,  0.000000000000000e+00,  1.584291420821921e+00,  6.635266231446101e-01,  2.899351874390244e-02
3985        ,  2.974100000000000e+00,  2.150134598631562e+00,  6.694672997354777e-01,  3.267519419322709e-02
5168        ,  0.000000000000000e+00,  1.568235491189606e+00,  6.605195984098304e-01,  2.883074383534830e-02
5236        ,  1.808000000000001e-01,  4.081988688247247e-01,  9.366157089696512e-01,  2.720457153012048e-02
4081        ,  0.000000000000000e+00,  1.116158121664599e+00,  9.104991938865454e-01,  3.112177337731196e-02
4924        ,  3.480100000000000e+00,  3.129069239663646e+00,  7.576292098570929e-01,  4.064453128146144e-02
4466        ,  0.000000000000000e+00,  3.788769490665281e-01,  1.039210491107368e+00,  2.912757522788606e-02
3959        ,  2.491400000000000e+00,  1.098987875458457e+00,  8.928544356068672e-01,  3.065130555244755e-02
3965        ,  4.246200000000000e+00,  2.385842643505206e+00,  6.820358708963046e-01,  3.441618112673753e-02
4961        ,  2.021900000000000e+00,  5.213632873506481e-01,  8.750225310120419e-01,  2.665124961623616e-02
4885        ,  0.000000000000000e+00,  1.426955727919641e+00,  7.028372331067011e-01,  2.881124478245193e-02
5260        ,  1.755200000000000e+00,  1.638439105772042e+00,  8.963867136186051e-01,  3.411748033442624e-02
5078        ,  2.250100000000000e+00,  2.974512351640080e+00,  4.803635051349939e-01,  3.397674505725699e-02
5304        ,  1.210000000000022e-02,  2.518750483781047e+00,  7.096348343978295e-01,  3.581921437807784e-02
5516        ,  0.000000000000000e+00,  7.895034106964397e-01,  9.034186828522485e-01,  2.892138674525745e-02
5052        ,  0.000000000000000e+00,  1.118591157351848e+00,  8.748059546318802e-01,  3.040388198630137e-02
5829        ,  2.194100000000000e+00,  1.913374100752478e+00,  8.218809523821822e-01,  3.431659012820513e-02
5745        ,  7.473999999999998e-01,  1.048172462241935e+00,  8.699764744419963e-01,  2.986168193632076e-02
5652        ,  2.311000000000000e+00,  2.391359187068494e+00,  8.040551696392116e-01,  3.695736019248121e-02
4213        ,  0.000000000000000e+00,  7.214524792989103e-02,  9.084815109810989e-01,  2.451258056776557e-02
3982        ,  9.999999999976694e-05,  7.640818380175214e-01,  9.988517099680203e-01,  3.072181289041096e-02
4527        ,  2.819700000000000e+00,  2.015294544739275e+00,  7.803142373616503e-01,  3.410391004524887e-02
5639        ,  2.772500000000000e+00,  1.993903173048910e+00,  6.992737005379760e-01,  3.230463508784773e-02
3845        ,  2.875200000000000e+00,  2.869963065587513e+00,  5.056463926136644e-01,  3.383839109224599e-02
4040        ,  3.755400000000000e+00,  3.955421075579554e+00,  7.006759628014229e-01,  4.467308842074007e-02
3877        ,  2.123899999999999e+00,  1.604580287426550e+00,  8.018087077537382e-01,  3.196169265313653e-02
4680        ,  2.538000000000000e+00,  1.614199417878438e+00,  6.878672360483562e-01,  2.968166183211234e-02
4903        ,  1.562900000000000e+00,  1.017002964283108e+00,  8.777340987556975e-01,  2.982495300904977e-02
4783        ,  0.000000000000000e+00,  8.479667811047475e-01,  9.090998354604872e-01,  2.940587217478510e-02
3800        ,  1.905300000000000e+00,  1.346432941610696e+00,  9.438124395938968e-01,  3.325471003249097e-02
4598        ,  2.164400000000000e+00,  1.139077424554716e+00,  7.882594609065600e-01,  2.875495236612021e-02
3823        ,  1.302100000000000e+00,  1.095638322770784e+00,  7.908054921252707e-01,  2.853398237662338e-02
4798        ,  1.230200000000000e+00,  8.185257584426727e-01,  1.043047299874015e+00,  3.197216179419526e-02
5542        ,  4.253000000000000e-01,  1.387748795946036e+00,  6.926467085039273e-01,  2.835526920067698e-02
4142        ,  1.473000000000004e-01,  2.107166182114802e+00,  6.839638669820440e-01,  3.270266870527523e-02
5658        ,  1.245900000000000e+00,  1.688840073289511e+00,  8.222546693576390e-01,  3.291175314139345e-02
5162        ,  0.000000000000000e+00,  1.530885786071504e+00,  8.124008853894928e-01,  3.171567092204900e-02
3751        ,  2.705800000000000e+00,  1.334438259676735e+00,  7.324877170366145e-01,  2.883829893309859e-02
3143        ,  0.000000000000000e+00,  1.461882041284043e+00,  8.006372755076756e-01,  3.103993381377551e-02
3857        ,  2.970300000000000e+00,  1.656015417048396e+00,  7.361300083593757e-01,  3.093611671456693e-02
4301        ,  2.292300000000000e+00,  1.550129375232011e+00,  7.798316241709453e-01,  3.116770408932238e-02
5409        ,  5.116999999999998e-01,  6.788502000101243e-01,  9.414525917567347e-01,  2.900656055863540e-02
5243        ,  0.000000000000000e+00,  9.126874061069004e-01,  8.714491249557962e-01,  2.903961408552632e-02
4342        ,  2.109900000000000e+00,  1.388387420479706e+00,  8.652702508882146e-01,  3.190525554820628e-02
5373        ,  3.522100000000000e+00,  2.119067500352937e+00,  7.711586841991476e-01,  3.456866194444445e-02
4566        ,  9.059000000000004e-01,  7.808630885836682e-01,  8.610020975690043e-01,  2.799572584825871e-02
3326        ,  1.114300000000000e+00,  1.400973642665555e+00,  8.336932284426032e-01,  3.133579030534351e-02
3617        ,  2.533399999999999e+00,  1.325575078320322e+00,  8.204262387006604e-01,  3.058894236460177e-02
3623        ,  2.059900000000000e+00,  1.254059679680257e+00,  1.005945827123141e+00,  3.394992313573408e-02
4169        ,  0.000000000000000e+00,  8.085797945237043e-01,  9.969794494026375e-01,  3.096328434142857e-02
5643        ,  6.189000000000000e-01,  1.208406582577469e+00,  8.869522363708761e-01,  3.121840331534392e-02
5733        ,  3.228000000000000e-01,  6.575051405832651e-01,  9.871194608443492e-01,  2.981035352883625e-02
