# c0 + a0 * ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (ave:melting_point * min:Polarizability)) + a1 * ((sum:specific_heat / sum:heat_capacity_mass) / sqrt(min:density)) + a2 * ((ave:period / ave:covalent_radius_cordero) / cbrt(ave:density))
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 1.14133028007104; Max AE: 5.12918824844844
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -3.383601861383078e+01,  8.879900750846704e-01,  3.289707559346338e+02, -5.911478498344372e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA_polar^-1 * K^-1 * pm;                          24|14|abd|12|9|mult|div; ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (ave:melting_point * min:Polarizability)); $\left(\frac{ \left(\left|ave:covalent_{radius, pyykko} - ave:covalent_{radius, cordero}\right|\right) }{ \left(ave:melting_{point} min:Polarizability\right) } \right)$; (abs(ave:covalent_radius_pyykko - ave:covalent_radius_cordero) ./ (ave:melting_point .* min:Polarizability)); ave:covalent_radius_pyykko,ave:covalent_radius_cordero,ave:melting_point,min:Polarizability
# 1;  2; cm^1.5 * g^-0.5;                                  19|10|div|7|sqrt|div; ((sum:specific_heat / sum:heat_capacity_mass) / sqrt(min:density)); $\left(\frac{ \left(\frac{ sum:specific_{heat} }{ sum:heat_{capacity, mass} } \right) }{ \left(\sqrt{ min:density }\right) } \right)$; ((sum:specific_heat ./ sum:heat_capacity_mass) ./ sqrt(min:density)); sum:specific_heat,sum:heat_capacity_mass,min:density
# 2;  2; cm * g^-0.333333 * pm^-1;                         17|14|div|8|cbrt|div; ((ave:period / ave:covalent_radius_cordero) / cbrt(ave:density)); $\left(\frac{ \left(\frac{ ave:period }{ ave:covalent_{radius, cordero} } \right) }{ \left(\sqrt[3]{ ave:density }\right) } \right)$; ((ave:period ./ ave:covalent_radius_cordero) ./ nthroot(ave:density, 3)); ave:period,ave:covalent_radius_cordero,ave:density
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1352                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
4390        ,  2.926900000000000e+00,  2.752082258596610e+00,  1.737130385356083e-03,  1.120149102007002e+00,  2.349040730335555e-02
3712        ,  0.000000000000000e+00,  1.113242332195689e-01,  1.300043278860123e-03,  8.010342926432428e-01,  1.627950333536850e-02
4161        ,  5.473999999999997e-01,  1.309001437660551e+00,  2.070097256932944e-03,  1.241184598971498e+00,  1.881128966161944e-02
5590        ,  2.527500000000000e+00,  2.271198584445510e+00,  4.425605694717690e-03,  1.074130989721072e+00,  2.242936239203816e-02
4109        ,  3.027700000000000e+00,  2.042152150253735e+00,  5.672402218341401e-03,  1.422219634692363e+00,  2.092175402002375e-02
3645        ,  0.000000000000000e+00,  3.756366552905708e-01,  1.506899446752629e-03,  4.678060456671737e-01,  1.800371430864880e-02
4664        ,  1.383200000000000e+00,  9.521679540197813e-01,  1.651142425444165e-03,  8.891881436907398e-01,  1.863364503118095e-02
4248        ,  2.359300000000000e+00,  1.598874351665613e+00,  1.342617239672355e-02,  1.315034578894941e+00,  2.066111741566690e-02
5135        ,  1.470899999999999e+00,  2.053338809884570e+00,  7.273152361433923e-03,  1.078098163285023e+00,  2.204928926688187e-02
3943        ,  0.000000000000000e+00,  8.514988515523071e-01,  2.454285442621706e-02,  1.065923235177122e+00,  2.020508040775515e-02
3179        ,  0.000000000000000e+00,  1.306491245046313e+00,  1.677689486039823e-02,  1.149675016654980e+00,  2.056332650781616e-02
3654        ,  0.000000000000000e+00,  9.954652745508852e-01,  1.671050241884521e-02,  8.888725400641776e-01,  2.031502961777367e-02
5757        ,  5.346700000000000e+00,  3.803384016254568e+00,  1.022911282363497e-02,  1.630570654842425e+00,  2.618179352692811e-02
4462        ,  2.759500000000000e+00,  1.746428133458346e+00,  2.903934421734299e-02,  1.296586564417496e+00,  2.276532575458285e-02
3925        ,  4.481500000000000e+00,  3.503717269444933e+00,  1.326118103340537e-02,  6.410354378519972e-01,  2.825378262903619e-02
5768        ,  1.701800000000000e+00,  1.581808228214982e+00,  8.307153931087648e-04,  7.553608848259872e-01,  2.082447067298573e-02
3136        ,  1.730999999999998e-01,  1.745861172423346e+00,  5.209519946209970e-03,  1.168222592080604e+00,  2.065909779144607e-02
4283        ,  7.437000000000000e-01,  1.282326496394079e+00,  2.027353292697101e-02,  1.059228943517095e+00,  2.109365564553940e-02
5582        ,  0.000000000000000e+00,  1.059857123259826e+00,  5.324821093017621e-03,  1.108291878751580e+00,  1.874742379781613e-02
5767        ,  0.000000000000000e+00,  5.037013091793721e-01,  2.664305182400515e-02,  1.060289942236531e+00,  1.937907107104268e-02
4148        ,  2.529200000000000e+00,  2.377806268908606e+00,  1.254301618176732e-02,  1.483141917203048e+00,  2.248429399999371e-02
4917        ,  2.182400000000000e+00,  7.552065371996729e-01,  1.794167658822693e-03,  8.218077009643768e-01,  1.823151552398631e-02
3001        ,  0.000000000000000e+00,  1.185729578127221e+00,  3.705831125275622e-04,  7.168206362765303e-01,  1.967718226060748e-02
3455        ,  0.000000000000000e+00,  9.411529524050868e-01,  3.472909059283832e-03,  1.775528997336807e+00,  1.639504011029810e-02
4615        ,  0.000000000000000e+00,  1.618577590955978e-01,  4.290585552017706e-03,  7.075526593940719e-01,  1.699303889495681e-02
4794        ,  8.492000000000002e-01,  1.263558961726285e+00,  2.376482330853870e-03,  9.190584029248550e-01,  1.957418191151289e-02
5487        ,  1.462800000000001e+00,  2.471632741088731e+00,  4.062389638414845e-03,  1.054587683740926e+00,  2.305403382388684e-02
5317        ,  4.574800000000001e+00,  2.197878174147520e+00,  2.897761189704839e-03,  1.012790466666228e+00,  2.221491533720798e-02
5706        ,  1.129900000000000e+00,  2.874665140288760e+00,  1.541641988236073e-02,  1.520255551732937e+00,  2.418999842278172e-02
3250        ,  1.199900000000000e+00,  4.582076288913550e-01,  1.598904649562153e-02,  1.363798130290946e+00,  1.732571207361091e-02
4348        ,  2.519400000000000e+00,  1.809221368744146e+00,  5.729056733504694e-02,  1.423741204248194e+00,  2.551873186150523e-02
3412        ,  4.977500000000000e+00,  1.920643081620515e+00,  7.143866355723268e-03,  1.156140442492976e+00,  2.142196596348634e-02
3529        ,  3.656900000000000e+00,  1.926938626613219e+00,  1.543483797278835e-03,  1.562358891519481e+00,  1.976857567046195e-02
5715        ,  3.863600000000000e+00,  3.054565982082868e+00,  3.550729006012239e-02,  5.578016730431660e-01,  2.940123790280654e-02
4568        ,  0.000000000000000e+00,  2.316073971603783e+00,  5.101394292682514e-03,  1.054994635055011e+00,  2.268693627733399e-02
3790        ,  0.000000000000000e+00, -2.854260912657936e-01,  1.962592977842323e-03,  8.873797012415445e-01,  1.490854212296198e-02
4171        ,  4.364300000000000e+00,  2.778400146092815e+00,  6.059552590337566e-03,  1.059509064605368e+00,  2.417867272805244e-02
5491        ,  9.824000000000006e-01,  2.778107963797100e+00,  2.900168934840455e-03,  2.066302381183818e+00,  2.113519363092099e-02
4163        ,  0.000000000000000e+00,  7.709344565454064e-01,  1.220647294444111e-02,  1.042388494638163e+00,  1.875486088572537e-02
4873        ,  0.000000000000000e+00,  9.633185403032777e-01,  2.063641070561444e-02,  1.080487346307265e+00,  2.010388113934409e-02
4810        ,  2.130700000000000e+00,  1.353606294012326e+00,  2.066073015020307e-04,  7.125366749230497e-01,  2.018218928466033e-02
5091        ,  3.107900000000000e+00,  3.057302548052721e+00,  2.931393954037074e-03,  8.792129918122300e-01,  2.519140436246640e-02
5895        ,  2.015800000000000e+00,  2.538282329331689e+00,  6.501474534424410e-03,  1.053387471155875e+00,  2.351074398531657e-02
3797        ,  5.508700000000000e+00,  4.124466058162703e+00,  3.708789527992121e-03,  6.539294291977279e-01,  2.912341663275783e-02
3021        ,  0.000000000000000e+00,  6.642933985284795e-01,  4.624401828999017e-03,  1.500605370208235e+00,  1.641398352425571e-02
3568        ,  3.916600000000000e+00,  2.609837739732242e+00,  3.264774803669502e-03,  1.036712781315981e+00,  2.344035881448907e-02
4918        ,  1.971800000000000e+00,  7.401435179064826e-01,  2.369134910387472e-03,  7.130040782073637e-01,  1.853855838008338e-02
4975        ,  4.174100000000000e+00,  1.832943557695662e+00,  2.999124720529633e-02,  8.726795594829974e-01,  2.427047244517609e-02
5387        ,  1.237300000000000e+00,  2.416925652811561e+00,  6.151370463825654e-03,  1.079204975751345e+00,  2.303614711189437e-02
3673        ,  0.000000000000000e+00,  1.196002968891597e+00,  4.941465866083246e-04,  9.089112324735258e-01,  1.920261042298892e-02
3735        ,  4.644100000000000e+00,  4.125610435882171e+00,  8.271213776139468e-03,  3.784489294688145e-01,  3.033976365426063e-02
4377        ,  4.062600000000000e+00,  4.475695331977345e+00,  1.315620962563602e-03,  6.058095860832842e-01,  3.007482010903284e-02
5269        ,  0.000000000000000e+00,  1.581792017911898e+00,  5.539958799494296e-03,  1.021238508268080e+00,  2.059110387011254e-02
5823        ,  0.000000000000000e+00, -4.854471244574708e-02,  1.816987231667327e-03,  6.246166385990720e-01,  1.632290994567510e-02
3141        ,  3.993400000000000e+00,  2.052731924665356e+00,  8.669228795314043e-03,  1.060729764800429e+00,  2.223791925097276e-02
4521        ,  0.000000000000000e+00,  1.112844509051822e+00,  1.661235099098717e-02,  1.080206782556522e+00,  2.014527371580169e-02
4621        ,  2.578000000000000e+00,  7.453519658872260e-01,  1.299620408342398e-02,  1.068223448744520e+00,  1.868858655713223e-02
4655        ,  5.565700000000001e+00,  2.440531562920339e+00,  2.568276562293323e-03,  1.083086776901777e+00,  2.272888964018860e-02
4963        ,  4.657000000000000e+00,  3.793487251811674e+00,  1.739316284979321e-02,  5.253397156742089e-01,  2.987190958846553e-02
4066        ,  0.000000000000000e+00,  8.453331727949093e-01,  1.715032509073065e-02,  1.059224971343713e+00,  1.944406611503917e-02
5892        ,  1.967200000000000e+00,  1.097522701175560e+00,  9.588471519188786e-04,  7.268263280145006e-01,  1.944254949301284e-02
4502        ,  7.188000000000000e+00,  2.897741502305772e+00,  2.165581627257445e-02,  1.179432347411892e+00,  2.582187696373527e-02
3239        ,  9.895999999999999e-01,  1.709683865840339e+00,  6.508418378835919e-04,  1.010057155983417e+00,  2.050718311351953e-02
4667        ,  3.408000000000000e+00,  1.652905329164353e+00,  7.799474096472015e-03,  1.446910845225525e+00,  1.989065711793112e-02
5917        ,  0.000000000000000e+00,  5.274786744889042e-01,  2.113838369717659e-02,  1.060647257059293e+00,  1.888420647602244e-02
4200        ,  0.000000000000000e+00,  1.747587639874344e+00,  9.628708930536497e-03,  1.082061861944812e+00,  2.135145143473038e-02
3882        ,  2.254900000000001e+00,  1.377833197532647e+00,  9.061242961644699e-03,  1.075132538795456e+00,  2.018781590075540e-02
4075        ,  2.952200000000000e+00,  1.896902022249162e+00,  6.822265874616802e-03,  1.077997691322936e+00,  2.152765088415274e-02
4945        ,  2.349600000000000e+00,  1.673585935500832e+00,  1.042711207631945e-02,  1.218859385177766e+00,  2.083936408179875e-02
5365        ,  6.005000000000003e-01,  2.734332800298565e+00,  6.846964914524232e-03,  1.364557317829946e+00,  2.330229005931779e-02
4893        ,  2.208000000000006e-01,  1.406665289809187e-01,  2.031904792362299e-02,  1.048315504010790e+00,  1.765739611553663e-02
3754        ,  7.879000000000000e-01,  1.579600213469347e+00,  3.128718440699420e-03,  1.377892069557823e+00,  1.937372088530515e-02
3853        ,  0.000000000000000e+00,  1.278452456588996e-01,  4.307890965643749e-03,  7.083539387403772e-01,  1.688926524751198e-02
4695        ,  2.482000000000000e+00,  1.583417111223176e+00,  3.949915856917415e-04,  9.588344956212931e-01,  2.023530941995191e-02
4222        ,  2.760500000000000e+00,  2.126272490198027e+00,  9.814731394709789e-03,  1.314516438114544e+00,  2.189424057363119e-02
3787        ,  0.000000000000000e+00,  1.081718033136630e+00,  1.327763356635487e-02,  1.073815846306294e+00,  1.972491735794448e-02
3966        ,  1.750200000000000e+00,  8.648717124481528e-01,  9.404550862162200e-05,  4.342631245134538e-01,  1.943610754598519e-02
5106        ,  0.000000000000000e+00,  7.545402171749700e-01,  1.932316710890323e-02,  1.080582856659728e+00,  1.933390974952698e-02
5549        ,  2.207500000000000e+00,  4.185685306856531e+00,  2.820440611133436e-02,  4.934546177815440e-01,  3.226215589324359e-02
4738        ,  4.309900000000000e+00,  1.339353916752209e+00,  2.121651488804104e-02,  1.385065087889342e+00,  2.048446749387029e-02
4203        ,  1.323500000000000e+00,  1.820788762808491e+00,  1.160473649396633e-02,  1.728590891498648e+00,  2.003203526987112e-02
4125        ,  1.822700000000000e+00,  2.384401394726853e-01,  2.080961649100904e-03,  7.165860108653938e-01,  1.697418001017469e-02
4639        ,  4.481400000000000e+00,  3.772115460344904e+00,  7.780976596553868e-04,  9.524462957106945e-01,  2.694512709118679e-02
4253        ,  0.000000000000000e+00,  1.432625506970981e+00,  1.194286419119436e-02,  1.070368885277945e+00,  2.066361799933215e-02
3186        ,  0.000000000000000e+00,  4.616710198439431e-01,  1.247977708849066e-03,  9.663838374924736e-01,  1.689279900570628e-02
3999        ,  2.773600000000000e+00,  1.399710659968019e+00,  1.601190716580881e-02,  1.270769342263666e+00,  2.044114153691454e-02
5751        ,  5.041900000000000e+00,  4.170829185398591e+00,  1.201962063211573e-02,  5.441958438414457e-01,  3.041535790779233e-02
3968        ,  3.180000000000000e+00,  2.733181023526511e+00,  8.868202564857949e-03,  1.232255967205615e+00,  2.386380241544655e-02
3586        ,  2.156900000000000e+00,  1.580775475947272e+00,  1.373482928152236e-02,  1.289628910920985e+00,  2.070642486359011e-02
3998        ,  5.336600000000000e+00,  2.197878174147520e+00,  2.897761189704839e-03,  1.012790466666228e+00,  2.221491533720798e-02
4411        ,  0.000000000000000e+00,  4.048055733187935e-01,  2.252952195667574e-03,  8.378181518342440e-01,  1.717034325585954e-02
4245        ,  0.000000000000000e+00,  2.155592962200794e+00,  6.226527030848207e-03,  1.057350150799273e+00,  2.230847506311368e-02
4305        ,  7.780300000000000e+00,  2.651111751551556e+00,  4.266434712644874e-02,  1.306033437296993e+00,  2.689125706092465e-02
3061        ,  0.000000000000000e+00,  8.424182843387570e-01,  2.872315980289530e-04,  8.062019480220775e-01,  1.838375028455314e-02
4496        ,  1.123700000000000e+00,  1.238486471034284e+00,  9.140029270029729e-03,  1.073067798690293e+00,  1.977790881829391e-02
4323        ,  0.000000000000000e+00,  3.003004106949090e-01,  1.984820645605843e-02,  1.056123553751415e+00,  1.807314434820035e-02
4177        ,  2.914400000000000e+00,  2.510868018545082e+00,  1.122766103732153e-02,  1.056286618531942e+00,  2.390569279841872e-02
4838        ,  3.014200000000000e+00,  2.219581302718903e+00,  8.747693636927649e-03,  1.181955176455872e+00,  2.242595223682613e-02
5976        ,  0.000000000000000e+00, -1.270536425889524e-01,  1.822682268226825e-03,  4.296656325629770e-01,  1.661107636775819e-02
4512        ,  7.999000000000001e-01,  1.640852038115367e+00,  1.299473004629675e-03,  1.104970690817145e+00,  2.010846375609721e-02
3422        ,  9.169000000000000e-01,  1.356958585623058e+00,  9.917238038766826e-04,  8.236873879965199e-01,  1.997310315585444e-02
5773        ,  3.998000000000000e+00,  2.242531476131145e+00,  1.826678864010335e-03,  1.124299903962554e+00,  2.193948923477067e-02
5630        ,  2.680200000000001e+00,  1.602171357251700e+00,  1.149959146193186e-02,  1.471315798917981e+00,  2.005113311929062e-02
4511        ,  3.130800000000000e+00,  1.769868294098195e+00,  9.115274891515188e-03,  1.075357557656957e+00,  2.138446788374470e-02
4633        ,  1.598100000000000e+00,  2.297575729744045e+00,  1.657553111274108e-02,  7.041906517996752e-01,  2.475779305807372e-02
4264        ,  0.000000000000000e+00,  7.026675902039825e-01,  1.676237985564239e-04,  3.828582418521577e-01,  1.908936699782259e-02
5884        ,  2.198700000000001e+00,  2.573670557690719e+00,  6.994110203844448e-03,  1.369072385143213e+00,  2.281685856140762e-02
3487        ,  0.000000000000000e+00,  1.189882585358665e+00,  3.092936043370549e-03,  1.079343854547995e+00,  1.899125372723722e-02
3500        ,  3.301500000000000e+00,  2.425782609587667e+00,  2.332829173428511e-02,  1.317477929912308e+00,  2.418661887671847e-02
3231        ,  1.677200000000000e+00,  6.424935991607204e-01,  3.518289829679589e-03,  7.135530534292512e-01,  1.835843727513417e-02
4734        ,  1.172500000000000e+00,  3.028485186532401e+00,  4.656766794396550e-04,  9.245273636218416e-01,  2.472787948435847e-02
3873        ,  3.645000000000000e+00,  3.173975553653309e+00,  8.524260686362443e-03,  1.271458153425869e+00,  2.506252828066327e-02
3067        ,  0.000000000000000e+00,  5.902278743528404e-01,  2.191474870556884e-02,  1.080627515906008e+00,  1.910087020038000e-02
4107        ,  1.070600000000000e+00,  1.485081097385639e+00,  1.364204368728070e-02,  1.201187126970407e+00,  2.064472197079977e-02
4259        ,  0.000000000000000e+00,  4.666059413351994e-01,  1.997661487521169e-03,  1.118577369169637e+00,  1.657409253119721e-02
5089        ,  2.177400000000000e+00,  1.783296451227645e+00,  1.082895129239288e-02,  1.068007430847197e+00,  2.162138554885410e-02
4690        ,  1.719900000000000e+00,  2.301320076240029e+00,  8.145567813277535e-03,  1.417798666832436e+00,  2.197587744108075e-02
3732        ,  0.000000000000000e+00,  5.131124509346628e-01,  4.163042506884284e-04,  3.729889665929587e-01,  1.856537828066778e-02
4465        ,  9.755000000000003e-01,  1.132062099583979e+00,  1.746864538283031e-02,  1.313219936453441e+00,  1.966279257835159e-02
3995        ,  1.424800000000000e+00,  4.121730405260512e-02,  1.958783921648647e-03,  7.169780882580677e-01,  1.636104039069499e-02
3626        ,  3.394699999999999e+00,  3.065932374678175e+00,  2.719444805400382e-02,  1.489793948135129e+00,  2.606505389618659e-02
3785        ,  1.859500000000000e+00,  1.539396556540175e+00,  2.187992298267103e-04,  7.066987564546132e-01,  2.076396380123388e-02
3509        ,  0.000000000000000e+00,  3.814365511498789e-02,  1.560878915754637e-03,  8.065521891884013e-01,  1.606898378383526e-02
3017        ,  0.000000000000000e+00,  7.696072948783049e-01,  3.291362505588264e-03,  7.108095505076027e-01,  1.872890054496126e-02
4046        ,  0.000000000000000e+00,  1.924548275960120e+00,  9.944340678893380e-03,  1.079705163821485e+00,  2.192819899942723e-02
3039        ,  1.061300000000000e+00, -1.197277080120915e-01,  1.028744541445991e-03,  3.995735181237016e-01,  1.663291339036909e-02
4250        ,  2.172900000000000e+00,  1.422896767679039e+00,  1.488925300980803e-03,  1.182590587849117e+00,  1.925589357426690e-02
5562        ,  3.304500000000000e+00,  3.335222119620107e+00,  2.739728204949503e-02,  8.443121864734601e-01,  2.864684641868480e-02
4391        ,  2.476800000000000e+00,  1.703905326442172e+00,  2.733687573681420e-03,  1.500553815084122e+00,  1.937985039240289e-02
3817        ,  2.727700000000000e+00,  2.499714662090120e+00,  3.214229082630452e-02,  1.368238330434015e+00,  2.518089557782652e-02
4158        ,  2.451300000000000e+00,  1.148303660932273e+00,  3.120128345061232e-03,  1.146932968767668e+00,  1.868521647014112e-02
4804        ,  4.575000000000000e-01,  1.487095418019127e+00,  1.327224169636945e-03,  7.554080114737289e-01,  2.058750499570141e-02
5145        ,  8.130000000000002e-01,  8.739492485717109e-01,  3.206123267958699e-03,  8.664237598672709e-01,  1.861726121067804e-02
4704        ,  7.975000000000003e-01,  1.321305830095291e+00,  1.250261885212739e-03,  1.049705706566423e+00,  1.928122743205022e-02
4195        ,  5.205000000000000e+00,  3.830313506134788e+00,  1.164014129040022e-02,  7.439297696886208e-01,  2.880209142872239e-02
5482        ,  9.074999999999998e-01,  9.035085011530982e-01,  4.747789508334745e-03,  1.162607161530521e+00,  1.806619453491936e-02
3757        ,  1.403600000000000e+00,  1.582521801871205e+00,  3.919598946635781e-03,  1.187868617670056e+00,  1.997687715877989e-02
3240        ,  1.162500000000000e+00,  1.209542332917375e+00,  1.975316193960759e-03,  1.202628607923153e+00,  1.860328095587979e-02
4449        ,  0.000000000000000e+00,  8.084959546450916e-01,  1.851147137161433e-02,  1.080568031550322e+00,  1.941447724516701e-02
4288        ,  3.408500000000000e+00,  1.084401906896966e+00,  1.096193700129755e-02,  1.086092759746365e+00,  1.946175762704249e-02
