# c0 + a0 * ((perimeter_area_ratio^3) * (sum:thermal_conductivity * min:evaporation_heat)) + a1 * ((decomposition_energy / ave:icsd_volume) / (min:vdw_radius_uff^3))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.450622320557861; Max AE: 9.55327365516592
# Coefficients
# Task   a0                      a1                      c0
# all ,  3.196334878497555e-06,  9.280110210944903e+08,  3.576757533053188e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-3 * K^-1 * KJ * W * m^-1 * mol^-1;            27|cb|23|3|mult|mult; ((perimeter_area_ratio^3) * (sum:thermal_conductivity * min:evaporation_heat)); $\left(\left(perimeter_{area, ratio}^3\right) \left(sum:thermal_{conductivity} min:evaporation_{heat}\right)\right)$; ((perimeter_area_ratio).^3 .* (sum:thermal_conductivity .* min:evaporation_heat)); perimeter_area_ratio,sum:thermal_conductivity,min:evaporation_heat
# 1;  2; atom^-1 * cm^-3 * eV * mol * pm^-3;               2|16|div|20|cb|div; ((decomposition_energy / ave:icsd_volume) / (min:vdw_radius_uff^3)); $\left(\frac{ \left(\frac{ decomposition_{energy} }{ ave:icsd_{volume} } \right) }{ \left(min:vdw_{radius, uff}^3\right) } \right)$; ((decomposition_energy ./ ave:icsd_volume) ./ (min:vdw_radius_uff).^3); decomposition_energy,ave:icsd_volume,min:vdw_radius_uff
# Number of Samples Per Task
# Task, n_mats_train            
# all , 3049                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
2769        ,  3.413135962243585e-01,  7.566399646315797e-01,  3.878417926807745e+04,  2.963294402187956e-10
1760        ,  3.317508479100075e-01,  8.664074555681864e-01,  1.834450927786351e+03,  5.418773822173064e-10
490         ,  6.186590396051814e-01,  7.000750382345948e-01,  2.802880776981860e+03,  3.593064433095646e-10
5058        ,  6.661390913271708e+00,  1.584842513895629e+00,  1.446023005416252e+04,  1.272557109854462e-09
828         ,  3.032243400979974e-01,  5.202979865441109e-01,  5.087772070842374e+04,  0.000000000000000e+00
1664        ,  3.105809025872481e-01,  4.669919382005492e-01,  4.006011447726781e+03,  1.039983670316498e-10
4708        ,  2.596993644390941e-01,  3.606996484691414e-01,  9.460507984207430e+02,  0.000000000000000e+00
4178        ,  3.856676508816123e-01,  8.671457294754725e-01,  2.240833749771671e+02,  5.482194921165935e-10
3110        ,  5.378665184816716e-01,  7.328205118840778e-01,  4.690260420760519e+04,  2.427000582299029e-10
2901        ,  1.804472888375400e-01,  5.272061860077822e-01,  7.649350028635637e+03,  1.563349411917459e-10
3554        ,  4.635933241874765e-01,  3.941306311794164e-01,  2.181341862596882e+03,  3.176964295314163e-11
5754        ,  4.988445590299595e-01,  5.458697027580167e-01,  1.251981901807428e+03,  1.984806126714617e-10
1484        ,  3.004476941927021e-01,  3.581277860189042e-01,  1.414222009797369e+02,  0.000000000000000e+00
3305        ,  3.409693508341363e-01,  6.883959950410748e-01,  4.804652027166815e+03,  3.398267452797509e-10
4585        ,  1.589504108952911e+00,  6.388812166525938e-01,  3.866772166955874e+03,  2.897012626916382e-10
3036        ,  2.892421783144275e+00,  9.108203220286517e-01,  2.772441252271142e+03,  5.865047997039836e-10
2147        ,  1.291965770324611e+00,  4.485119355375536e-01,  4.309404785004835e+03,  8.303983429148654e-11
3430        ,  6.694987619005039e-01,  4.701554976149081e-01,  8.869603775761118e+03,  9.065573413497679e-11
4259        ,  3.188976518854251e-01,  3.880062540292852e-01,  8.148737536353010e+03,  4.616762757565231e-12
35          ,  4.928159204852420e-01,  5.095562228205047e-01,  2.251322436013403e+03,  1.559081582022294e-10
2124        ,  7.482036831149202e-01,  5.202253344371469e-01,  1.760965357646687e+02,  1.745525796035642e-10
2859        ,  8.867291835425449e-01,  1.402104581311325e+00,  2.311447446203932e+04,  1.045835884513733e-09
1683        ,  1.543791332836657e-01,  3.598065422996697e-01,  6.666350915497832e+02,  0.000000000000000e+00
1486        ,  4.454154167958844e-01,  3.889971375460331e-01,  2.610362050070499e+03,  2.476025871704387e-11
3799        ,  6.120654862005794e-01,  4.073687694067485e-01,  1.665081290350100e+02,  5.297437125591662e-11
4284        ,  4.751507110780492e-01,  6.281587157841955e-01,  3.281304274260775e+03,  2.801634994307046e-10
112         ,  3.412774673981091e-01,  8.031496789336893e-01,  3.699030139622520e+03,  4.672903410834891e-10
3330        ,  1.023745436399819e+00,  1.124411805131382e+00,  3.430861049206325e+04,  7.080457328001824e-10
1863        ,  3.330616648495396e-01,  4.030015544677478e-01,  6.762637336869560e+02,  4.651263274058403e-11
3967        ,  3.887615793288777e-01,  3.793939266988001e-01,  8.671210199602640e+02,  2.041631381829769e-11
3812        ,  3.906656964801599e-01,  3.975219924381568e-01,  6.083876193819935e+03,  2.198264136347287e-11
2424        ,  2.674330343048139e-01,  1.001189629011644e+00,  1.294370252316983e+05,  2.476153754276181e-10
49          ,  3.309953949061037e-01,  3.653233818799141e-01,  2.392624322952717e+03,  0.000000000000000e+00
4421        ,  1.554752827976732e+00,  6.129548323141426e-01,  3.964823766060618e+03,  2.614259626271896e-10
4482        ,  9.649801909675182e-01,  6.178238024057502e-01,  4.183250890352141e+02,  2.788877892016386e-10
5520        ,  6.929230853680028e-01,  5.796929920226773e-01,  2.650214356720832e+04,  1.479589247944506e-10
556         ,  5.466219601993558e-02,  3.676719802250785e-01,  3.999453165596825e+02,  9.394142479758972e-12
2930        ,  4.872723491560441e-01,  5.653518158989909e-01,  2.781921444110536e+03,  2.142044712121808e-10
1530        ,  1.013136283278198e+00,  5.272054509574577e-01,  4.397602906579698e+01,  1.825292283025279e-10
4960        ,  1.054329421341548e+00,  5.725455372374170e-01,  1.215704652585474e+03,  2.273507317836100e-10
3984        ,  8.087142405906468e-01,  7.777583928881384e-01,  1.798166296773659e+03,  4.464764841288620e-10
5681        ,  1.845786466375537e+00,  1.225936440322183e+00,  1.743070082861291e+03,  9.296109978283435e-10
2613        ,  2.588693644906135e-01,  3.622989599806575e-01,  5.584407574281583e+02,  3.058415191501865e-12
3455        ,  5.265945691055337e-01,  4.399874153425758e-01,  2.639943318643246e+02,  8.778758645615096e-11
3154        ,  4.563924531837598e-01,  8.693660306501539e-01,  5.330927657901790e+03,  5.330226000481636e-10
5882        ,  5.900646952175124e-01,  7.509385921559124e-01,  1.613330337718206e+03,  4.182128078219124e-10
4580        ,  5.443224365518252e-01,  3.677923553100952e-01,  3.165063233152764e+03,  0.000000000000000e+00
3805        ,  5.535150714550517e-02,  6.139682888544862e-01,  1.263622159665592e+03,  2.718217458985343e-10
2287        ,  2.128924455609056e-04,  6.079282320439217e-01,  2.560663023302845e+02,  2.687834512903477e-10
2365        ,  2.243373113443506e-01,  4.967272375529593e-01,  8.378034028045229e+01,  1.495496185596903e-10
859         ,  4.257375609975487e-01,  3.873378087997043e-01,  2.465866932205612e+02,  3.111372730489517e-11
288         ,  2.913553965048653e-01,  3.595638136251817e-01,  5.906954032145943e+02,  0.000000000000000e+00
708         ,  6.862716877554976e-01,  4.716645880582536e-01,  3.976489723233508e+03,  1.091351715167446e-10
4693        ,  6.830833958313016e-01,  4.349313061095175e-01,  5.344969858913093e+01,  8.306443341312900e-11
2977        ,  4.311604393189328e-01,  4.172613210964387e-01,  1.484877024497317e+03,  5.909348307389952e-11
4745        ,  4.476405728447218e-01,  3.892156539053613e-01,  6.475653798390214e+02,  3.175615819260288e-11
2605        ,  2.276207655224042e-01,  6.411031086639194e-01,  5.432911379794787e+03,  2.867012839026249e-10
4817        ,  3.955718517067680e-01,  3.618085096785469e-01,  1.233281653877207e+03,  2.055742912452061e-13
478         ,  6.643711845062423e-01,  4.232233462839928e-01,  8.072929478147951e+02,  6.785179587430479e-11
4176        ,  4.328105692947321e-01,  7.646312429258020e-01,  3.629026106683932e+02,  4.372744742513007e-10
2563        ,  1.465058334034012e+00,  5.047855200144802e-01,  2.297268238260403e+03,  1.506091252548972e-10
289         ,  1.892442072991983e-01,  3.651788408494018e-01,  4.969777212146425e+00,  8.068010294760434e-12
5599        ,  2.323633867343733e-01,  3.613148047659193e-01,  1.138507571619379e+03,  0.000000000000000e+00
3960        ,  1.243381450461141e+00,  4.937857869605926e-01,  1.400509159522839e+03,  1.418447996725167e-10
5340        ,  1.267100136131082e+00,  5.887835255608638e-01,  1.386441470415303e+03,  2.442602898824635e-10
2677        ,  4.350228145153081e-01,  6.578076834248738e-01,  2.168692143021950e+03,  3.159445923781079e-10
602         ,  3.469825515006320e-01,  3.650223209020081e-01,  2.298434887442903e+03,  0.000000000000000e+00
2502        ,  4.085126511804069e-01,  5.883962406427942e-01,  5.609060157055412e+04,  5.542621802157054e-11
5470        ,  3.834335869575539e-01,  6.809107537433668e-01,  2.078742486978611e+03,  3.411496589233592e-10
4426        ,  6.121356028711592e-01,  3.578575701239252e-01,  5.688290667838316e+01,  0.000000000000000e+00
3548        ,  6.305009902929850e-01,  4.932603822036002e-01,  1.496725422474541e+04,  9.455089453668637e-11
2452        ,  1.936813059887911e-01,  6.860602094305027e-01,  6.447073477454339e+03,  3.316527964743019e-10
2914        ,  7.694304688968507e-01,  5.417466442683072e-01,  1.707326689452743e+04,  1.395446924168880e-10
5415        ,  2.829604389396456e-01,  4.149560042636903e-01,  2.482500444762536e+02,  6.086863129707598e-11
1642        ,  3.154342888719938e-01,  4.904784121786416e-01,  1.980062663987279e+04,  7.490560321816675e-11
236         ,  3.522644793523292e-01,  6.171383683063280e-01,  6.360353965401532e+04,  6.052126702411115e-11
3353        ,  2.858903748307712e-01,  3.700005796487627e-01,  3.855924617397176e+03,  0.000000000000000e+00
1219        ,  8.938499847202910e-01,  5.621745036148388e-01,  1.284591329675049e+04,  1.761174230454743e-10
3752        ,  2.873720694929144e-01,  6.417692148009509e-01,  1.103856347344708e+03,  3.023295635227118e-10
773         ,  3.924937731278892e-01,  3.735588416621671e-01,  4.349281650134100e+03,  2.135026068740591e-12
1641        ,  3.522806557600181e+00,  2.037396362048553e+00,  3.107476756970412e+05,  7.397185581816899e-10
3736        ,  3.364505112534392e-01,  3.643705942764534e-01,  2.094536782166456e+03,  0.000000000000000e+00
1955        ,  3.010597887585316e+00,  7.932759818828337e-01,  2.872851416275496e+01,  4.692922742577489e-10
5208        ,  7.278671506218484e-01,  1.036938571980003e+00,  2.177300186393522e+03,  7.244563080242792e-10
1792        ,  3.921529518402977e-01,  3.592763830028750e-01,  5.007703380281113e+02,  0.000000000000000e+00
325         ,  3.979670680753370e-01,  3.989035562057267e-01,  6.674576348457907e+03,  2.143683778148958e-11
870         ,  3.746003211487300e-01,  5.828177707691794e-01,  1.413490764797565e+02,  2.421202047963469e-10
3064        ,  7.216739605683066e-01,  7.065983917165387e-01,  5.858699478500817e+03,  3.558107236011281e-10
3911        ,  4.222472061592738e-01,  3.607914250035554e-01,  9.747638519344345e+02,  0.000000000000000e+00
1605        ,  1.103379469271065e+00,  7.169255659201731e-01,  4.604884085004159e+04,  2.285126918443043e-10
4288        ,  3.916216739792485e-01,  6.421552583426127e-01,  3.123360242058131e+03,  2.957898058513915e-10
1635        ,  3.597126844826469e-01,  4.766365063448275e-01,  2.310682323496823e+03,  1.202302946835666e-10
910         ,  9.403703996719209e-01,  1.290067800300020e+00,  1.191902530552681e+05,  5.941956199257817e-10
2199        ,  7.736633720299646e-01,  4.890499984054806e-01,  4.478659113200410e+03,  1.261396126844268e-10
5776        ,  2.625251803538949e-01,  3.582618584829455e-01,  1.833678885055482e+02,  0.000000000000000e+00
3195        ,  5.541594178114670e-01,  4.141376397323943e-01,  3.620123979822140e+03,  4.837308702750180e-11
1118        ,  3.545276701098383e-01,  3.640670553942976e-01,  1.999572113665085e+03,  0.000000000000000e+00
1188        ,  2.461839158071697e-01,  3.672265128442937e-01,  1.775292506275761e+03,  4.177030329940066e-12
2939        ,  2.107522099621140e-02,  5.900131629125079e-01,  1.290368599259073e+04,  2.059166364021382e-10
1096        ,  3.662441678345755e-01,  4.347559115721840e-01,  5.295732071606189e+03,  6.481951590215812e-11
270         ,  4.534587477319234e-01,  4.116763469657088e-01,  5.411395603325057e+03,  3.955121255871021e-11
4348        ,  4.030906176145700e-01,  3.582405226050461e-01,  1.766927813248406e+02,  0.000000000000000e+00
1972        ,  2.318173461572875e-01,  3.742584833532684e-01,  4.022333587365357e+02,  1.648370244146845e-11
5942        ,  4.982113476673630e-02,  3.576776998106335e-01,  6.089804066124741e-01,  7.987555897412091e-25
2094        ,  6.634095066880059e-01,  6.089469033473995e-01,  1.220677009862058e+04,  2.287195089253654e-10
3419        ,  3.999599140205597e-01,  3.582096343822213e-01,  1.670291434399113e+02,  0.000000000000000e+00
900         ,  3.529198261920519e-01,  4.195609452181782e-01,  1.033722098364333e+02,  6.632979384285179e-11
5512        ,  4.154911892713071e-01,  3.650742599183210e-01,  2.314684441475040e+03,  0.000000000000000e+00
1868        ,  1.106279067474468e+00,  9.168804857759212e-01,  7.941110885773919e+04,  3.290696215313057e-10
932         ,  5.412040733463975e-01,  8.198480932744082e-01,  1.451974634188955e+04,  4.480144727367819e-10
4788        ,  6.677443194496933e-01,  5.884522307248479e-01,  1.601622726106954e+02,  2.481269510030081e-10
3717        ,  2.679255371106117e-01,  3.593142788771679e-01,  5.126263780656800e+02,  0.000000000000000e+00
4193        ,  5.857738412580010e-01,  4.129077679369745e-01,  1.732579023940093e+01,  5.945687534932612e-11
1030        ,  3.009575732991319e-01,  4.111976768789893e-01,  4.662923713266335e+02,  5.606775762453366e-11
2890        ,  2.425772917957544e-01,  5.975252240208848e-01,  4.722230204721387e+03,  2.421907030186399e-10
5474        ,  4.047280469015784e-01,  3.971530064806769e-01,  1.235078759767327e+04,  0.000000000000000e+00
3039        ,  3.917647943521481e-01,  4.522645962522509e-01,  1.905550186803593e+04,  3.629383372961491e-11
1947        ,  4.368662777441301e-01,  3.800365259930296e-01,  4.232787486726419e+02,  2.263748121786865e-11
1222        ,  2.693480648031981e-01,  4.083493174032041e-01,  5.602932103180442e+02,  5.267467546873363e-11
2028        ,  1.072859480003365e+00,  6.952610408947201e-01,  1.140581165385499e+02,  3.633800806111305e-10
960         ,  1.844724519047783e+00,  1.120609938306798e+00,  9.116027873565839e+04,  5.081355671713746e-10
4999        ,  1.668365691262739e-01,  1.630997858190091e+00,  5.932173809243902e+03,  1.351665941804862e-09
1437        ,  3.056260343736035e-01,  3.599350132176738e-01,  7.068282887233208e+02,  0.000000000000000e+00
121         ,  2.573816580468648e-01,  4.823828780651844e-01,  3.467419677194739e+02,  1.331868032869193e-10
82          ,  3.681620768421184e-01,  7.850147333694311e-01,  1.369161037327574e+04,  4.133313070278249e-10
3325        ,  1.765266313845370e+00,  8.245878958515541e-01,  1.198118457350211e+03,  4.990054473558715e-10
3901        ,  4.725915686656133e-01,  9.829832364540768e-01,  4.660084728238769e+03,  6.577640544346320e-10
1583        ,  3.165141355845889e-01,  3.950167586137930e-01,  3.180881302076697e+03,  2.928181114297241e-11
5335        ,  7.865732176527992e-01,  4.741600740494075e-01,  2.064691143818756e+02,  1.248092680794404e-10
3561        ,  5.178949015277722e-01,  6.766831801791683e-01,  1.064698228889334e+04,  3.070826741874412e-10
5274        ,  1.946021185175319e+00,  6.124713122322658e-01,  2.056847128219393e+01,  2.744900754566079e-10
1743        ,  2.983344303128231e-01,  3.579557998314022e-01,  8.761488915549887e+01,  0.000000000000000e+00
5070        ,  5.293939461699368e-01,  4.400413638224947e-01,  2.066537239594196e+03,  8.163724755250841e-11
5907        ,  3.021966180988051e-01,  8.448241583065474e-01,  8.470081516671689e+03,  4.957647889603334e-10
2418        ,  1.321907588141418e-03,  4.805252361474388e-01,  1.547378917703822e+02,  1.318463746015910e-10
2269        ,  3.502865678471062e-01,  8.246083184320053e-01,  1.746354740372650e+03,  4.971391719202752e-10
4072        ,  3.382585507803327e-01,  3.795528431378228e-01,  3.149043625291005e+03,  1.272796506785597e-11
939         ,  1.013880234541029e+00,  7.310144452547946e-01,  8.250840414728822e+04,  1.181173493770020e-10
5720        ,  1.385436575960378e+00,  1.080337200871102e+00,  3.474893035787991e+03,  7.667522363228429e-10
1660        ,  6.961137972051953e-01,  5.883803931581061e-01,  1.705104004506443e+04,  1.898725358178136e-10
3504        ,  2.768571674450617e-01,  3.811699697243350e-01,  9.608813448052063e+02,  2.200719323185519e-11
1413        ,  4.913908834996419e-01,  4.399265314389732e-01,  1.771650761522338e+04,  2.761054161590554e-11
3903        ,  1.278021148195851e+00,  9.279931123597218e-01,  2.897998608477038e+03,  6.045772865526818e-10
4516        ,  5.157776675879501e-01,  5.305473961114172e-01,  1.337581957591962e+03,  1.816748714291742e-10
4303        ,  2.951427220070574e-01,  3.993232496635130e-01,  8.369575832896138e+03,  1.605102619116570e-11
4396        ,  9.166435810396687e-01,  4.403043585053665e-01,  7.309185844181184e+01,  8.878663859659752e-11
4312        ,  8.596753669469276e-01,  6.899718929690496e-01,  2.124598920125522e+04,  2.848962322018118e-10
4751        ,  9.383621898506196e-01,  4.815947794768867e-01,  2.095583355881583e+03,  1.263140602167797e-10
3920        ,  7.768429218954821e-01,  5.270120557747746e-01,  4.999637374031675e+01,  1.823000950104510e-10
5501        ,  1.113322674508253e+00,  1.104737154531062e+00,  4.508138201563789e+04,  6.497403520134411e-10
439         ,  3.944754503578851e-01,  4.989923783083928e-01,  1.283158242639202e+03,  1.478594741209689e-10
2773        ,  2.935677465372299e-01,  6.420383373387957e-01,  3.860281705140155e+02,  3.050919679747555e-10
5495        ,  5.130331927964042e-01,  3.588281008664522e-01,  3.605215363651425e+02,  0.000000000000000e+00
5386        ,  5.149815275600469e-01,  5.199135442145899e-01,  2.369142663945771e+03,  1.666631258300721e-10
4945        ,  4.162886525733924e-01,  3.913567468222128e-01,  1.957689606205290e+03,  2.955090114658844e-11
4490        ,  6.301170830340774e-01,  4.938293154202018e-01,  1.072897200032893e+03,  1.430200938959123e-10
4746        ,  3.862539593095140e-01,  6.474924983450580e-01,  3.448874541554949e+03,  3.004199095849079e-10
3209        ,  3.102274845446923e-01,  4.933360448880955e-01,  1.102930464744540e+03,  1.423851155495083e-10
5419        ,  2.976686468985721e-01,  5.790928277351852e-01,  5.028532846462033e+01,  2.384199547756124e-10
2248        ,  3.693485017910833e-01,  5.005657107843049e-01,  1.688554662071022e+04,  9.581577573059863e-11
2009        ,  3.281837569571447e-01,  6.243863197761965e-01,  1.005925692821718e+04,  2.527532619416665e-10
1253        ,  2.938023755390959e-01,  7.635230350096948e-01,  3.479841392012821e+02,  4.361316823433208e-10
1678        ,  5.383564485285069e-01,  5.878858235431061e-01,  1.906218567151420e+04,  1.824126410868282e-10
1546        ,  3.322544799084104e-01,  5.548374478967106e-01,  5.909236098342543e+02,  2.104208898472428e-10
2325        ,  3.125515858965399e-01,  4.385451267013712e-01,  1.749685542953060e+03,  8.111626991232032e-11
5745        ,  6.562529591533770e-01,  1.169731347648695e+00,  1.654742740829932e+03,  8.693501090692063e-10
3791        ,  5.247466882495609e-01,  3.964569398960741e-01,  5.799848422665218e+02,  3.979194209015648e-11
5976        ,  4.059405180380267e-01,  4.562572922810089e-01,  2.268090985723957e+04,  2.810931673222035e-11
3288        ,  1.901760288773925e+00,  1.032413468907642e+00,  9.671569478705780e+04,  3.939629581393734e-10
1412        ,  5.219490035455240e-01,  3.800023711931083e-01,  4.104547866500255e+03,  9.921335169891931e-12
4673        ,  6.326241142324329e-01,  3.830740760237907e-01,  1.862451752365320e+02,  2.672707565440224e-11
4977        ,  2.913854254978556e-01,  3.730720829941769e-01,  4.816870032121049e+03,  0.000000000000000e+00
176         ,  2.636139928760486e-01,  5.136407049157194e-01,  8.632024553619899e+02,  1.650905689831490e-10
1645        ,  3.140527739512509e-01,  3.667852614988662e-01,  2.849985542763085e+03,  0.000000000000000e+00
1985        ,  3.890737427981820e-01,  5.617560187916382e-01,  4.789731196702325e+03,  2.034142659006754e-10
1397        ,  2.782764299658846e+00,  2.702371380496132e+00,  4.348283501671332e+05,  1.028908691478606e-09
516         ,  3.403170390467252e-01,  6.765969565555920e-01,  1.358316464481592e+04,  2.968767116695928e-10
101         ,  5.093855986469251e-01,  3.916093415923480e-01,  7.556297320432736e+00,  3.653990637994697e-11
1372        ,  3.002351934963490e-01,  3.597858404328438e-01,  6.601583400162642e+02,  0.000000000000000e+00
2324        ,  3.032045884495455e-01,  5.689178038449491e-01,  1.256432745024915e+04,  1.843536861057548e-10
2244        ,  4.837501406625280e-01,  3.804317395925815e-01,  1.357842973881860e+03,  1.984444689956572e-11
4896        ,  4.067784962301862e-01,  3.884549857055826e-01,  5.958945264000654e+03,  1.264257379189692e-11
5823        ,  6.771925669565223e-01,  7.293911561190580e-01,  2.950771126308740e+04,  2.989176527146579e-10
5005        ,  4.419888782723740e-01,  7.336839198848221e-01,  3.550164786646774e+02,  4.039536239388436e-10
1416        ,  3.399820251654054e-01,  3.787246638056053e-01,  1.153899593899079e+02,  2.228431029199441e-11
4685        ,  4.230082275768542e-01,  5.074756891881905e-01,  3.587589566583343e+03,  1.490637450170782e-10
5179        ,  3.933847507955882e-01,  3.765379428890344e-01,  5.901193179289739e+03,  0.000000000000000e+00
1910        ,  1.030344231731183e+00,  1.111324932141104e+00,  6.681039508815361e+04,  5.819982419307116e-10
4459        ,  1.486622849094929e+00,  1.436770360662660e+00,  5.446061701990778e+02,  1.160927876039516e-09
4511        ,  3.491799068381773e-01,  3.589374765805978e-01,  3.947406399019392e+02,  0.000000000000000e+00
365         ,  3.447178915153982e-01,  3.583336227289556e-01,  2.058199308409432e+02,  0.000000000000000e+00
5899        ,  3.078255444588694e-01,  4.368006141982827e-01,  7.704415430701133e+01,  8.499748406256988e-11
961         ,  2.996896082462789e-01,  3.601423341816358e-01,  7.716903797878913e+02,  0.000000000000000e+00
3407        ,  2.951885812889481e-01,  3.637867547953011e-01,  1.911877735681700e+03,  0.000000000000000e+00
3948        ,  1.917345389395831e-01,  6.337547349283793e-01,  9.700233998268441e+03,  2.640849944602694e-10
3095        ,  4.807065339507692e-01,  3.792669919826580e-01,  2.519198802194495e+03,  1.458930483826356e-11
95          ,  7.207246584022765e-01,  4.631853946875150e-01,  1.056902249946452e+04,  7.729165333719569e-11
307         ,  4.219247201418674e-01,  9.169338575040705e-01,  1.073687701488634e+04,  5.656607925742322e-10
4636        ,  4.167915004156317e-01,  5.748965769533750e-01,  2.916643798495805e+01,  2.339709260014655e-10
4234        ,  9.619087836732115e-01,  8.541264423037980e-01,  3.248000491587887e+03,  5.237750206550058e-10
5154        ,  2.294645640685889e-01,  7.882190274406186e-01,  2.628979530521675e+03,  4.548870278169410e-10
770         ,  4.250149872683331e-01,  9.894703532006410e-01,  1.390371096287242e+03,  6.760162261072193e-10
3968        ,  3.637675765279701e-01,  4.579276946014113e-01,  3.774565907546472e+02,  1.067287579334253e-10
1731        ,  3.212332642592981e-01,  3.777304817388874e-01,  1.009153638717624e+02,  2.126286077182254e-11
873         ,  7.540585465529773e-01,  6.502088809505969e-01,  8.237678651308580e+01,  3.149421905622055e-10
1401        ,  1.640334924145530e+00,  1.504183661898248e+00,  1.409148196736527e+05,  7.500955697184148e-10
4802        ,  4.372839834622774e-01,  4.140062942817770e-01,  4.883166016357159e+03,  4.388127532456917e-11
4181        ,  3.239823753223937e-01,  3.587311906860577e-01,  3.302023789306602e+02,  0.000000000000000e+00
3086        ,  1.173329928416615e+00,  4.984299668494252e-01,  7.113981360185713e+03,  1.271704151297434e-10
4358        ,  2.256470506985698e-01,  4.062314375932338e-01,  2.546014894443501e+02,  5.144539405445876e-11
3613        ,  5.026396177256472e-01,  4.257589331992977e-01,  8.783517189997749e+02,  7.033933021826175e-11
2476        ,  9.992267876300946e-01,  5.611904302427276e-01,  3.385603309195552e+04,  1.026921613556146e-10
3217        ,  2.042901517193175e-01,  4.902760051197610e-01,  1.529571332854167e+03,  1.376182251192111e-10
115         ,  2.699302255369813e-01,  6.195859024942892e-01,  1.393577775114398e+04,  2.342286155692826e-10
1387        ,  1.196209835082289e+00,  1.444579187974492e+00,  1.266213173908886e+05,  7.350982758015193e-10
5418        ,  7.642324720796247e-01,  6.406851503049131e-01,  2.299788295436585e+03,  2.970422734124646e-10
5256        ,  3.292269662982141e-01,  3.586934239043872e-01,  3.183867265956811e+02,  0.000000000000000e+00
3814        ,  4.870021314051916e-01,  7.762390676732913e-01,  7.263615431266502e+03,  4.260147326211205e-10
728         ,  9.522185336739641e-01,  4.967050972197317e-01,  2.963814975492673e+03,  1.396060992702811e-10
5676        ,  1.723744308557558e-01,  6.445813466180528e-01,  2.890140350716175e+03,  2.992073699496663e-10
5430        ,  8.325184252221655e-01,  5.055873272742121e-01,  1.385659540413684e+03,  1.546129720322974e-10
2996        ,  6.231514520440734e-01,  1.460762112872078e+00,  9.822125460918648e+04,  8.503544890220415e-10
