# c0 + a0 * (min:boiling_point * ave:num_p_valence) + a1 * (min:evaporation_heat / max:icsd_volume)
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.493560684330585; Max AE: 9.23286930418096
# Coefficients
# Task   a0                      a1                      c0
# all , -1.412606259097066e-04,  1.275228901040939e-01,  5.981366109285008e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; K;                                                5|4|mult; (min:boiling_point * ave:num_p_valence); $\left(min:boiling_{point} ave:num_{p, valence}\right)$; (min:boiling_point .* ave:num_p_valence); min:boiling_point,ave:num_p_valence
# 1;  1; KJ * cm^-3;                                       2|27|div; (min:evaporation_heat / max:icsd_volume); $\left(\frac{ min:evaporation_{heat} }{ max:icsd_{volume} } \right)$; (min:evaporation_heat ./ max:icsd_volume); min:evaporation_heat,max:icsd_volume
# Number of Samples Per Task
# Task, n_mats_train            
# all , 3049                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
1390        ,  4.990272491727045e-01,  8.830671332388917e-01,  3.816000000000000e+03,  6.461436610393909e+00
3811        ,  5.124889650450720e-01,  6.170355130874432e-01,  2.805911111111110e+02,  4.590185972998019e-01
5370        ,  6.442811735333883e-01,  5.956728070371523e-01,  3.042000000000000e+01,  1.437659033078880e-02
3310        ,  2.473007635710027e+00,  6.385198053155974e-01,  1.238400000000000e+02,  4.538550706662233e-01
3134        ,  2.093919976399929e+00,  1.313959307509403e+00,  0.000000000000000e+00,  5.613287904599660e+00
4158        ,  2.940194190132363e-01,  5.753825824627108e-01,  7.953333333333333e+02,  7.025817555938038e-01
1102        ,  2.536968510698190e-01,  5.085571401815885e-01,  1.525000000000000e+03,  9.868266290284640e-01
5290        ,  8.072188365744895e-01,  6.076734553599182e-01,  2.054408333333334e+02,  3.023578363384189e-01
4171        ,  6.043268388620703e-01,  6.171848784773805e-01,  3.306966666666667e+02,  5.156931874331439e-01
3260        ,  2.340802858057373e-01,  4.780389836361038e-01,  9.956999999999999e+02,  1.611912803193122e-01
2398        ,  6.404385491217853e-01,  5.271795368084248e-01,  7.953333333333333e+02,  3.245865139949110e-01
5763        ,  1.930263272559602e+00,  6.091204142999995e-01,  2.405066666666667e+02,  3.525478884895966e-01
2621        ,  6.670240741508587e-01,  4.926131377998131e-01,  2.554933333333333e+03,  2.002683663200269e+00
958         ,  5.404344907380433e-01,  4.473155147636075e-01,  1.435648000000000e+03,  4.076086956521739e-01
532         ,  3.152260087992068e-01,  5.153522517568287e-01,  9.956999999999999e+02,  4.537918329751305e-01
4037        ,  6.600506300786142e-01,  6.192537293355426e-01,  2.480225000000000e+02,  4.403360992751632e-01
1596        ,  3.126834575596454e-01,  4.331592811022826e-01,  2.058750000000000e+03,  9.868266290284640e-01
2050        ,  8.836585099962129e-01,  5.200304298294567e-01,  1.073700000000000e+03,  5.768795929903900e-01
1443        ,  3.093923312566490e-01,  5.869572481080318e-01,  3.740440000000000e+02,  3.266733266733267e-01
3971        ,  1.387950265507556e-01,  6.000042083651345e-01,  2.104433333333333e+02,  2.477590838478892e-01
262         ,  2.987240010436403e-01,  6.034699035810908e-01,  5.965000000000000e+02,  7.025817555938038e-01
3802        ,  4.966784925624065e-01,  6.679039637668188e-01,  1.754400000000000e+02,  7.414364352214567e-01
5747        ,  3.291606177725194e-01,  4.157646714454227e-01,  1.659000000000000e+03,  4.076086956521739e-01
4739        ,  4.594516838073043e-01,  6.529324868041002e-01,  2.322000000000000e+02,  6.869087827317141e-01
104         ,  2.706510671122103e-01,  4.816293333675506e-01,  1.715625000000000e+03,  9.868266290284640e-01
1533        ,  4.298219025227183e-01,  2.850750867107927e-01,  2.584166400000000e+03,  4.076086956521739e-01
4413        ,  3.555238505962565e-01,  4.926131377998131e-01,  2.554933333333333e+03,  2.002683663200269e+00
5757        ,  6.272700830541914e-01,  5.935518381372723e-01,  5.794285714285714e+01,  2.823235477826358e-02
3042        ,  6.804028388289116e-01,  4.284259978471074e-01,  2.526000000000000e+03,  1.467295226870949e+00
3834        ,  4.167992347251870e-01,  4.284259978471074e-01,  2.526000000000000e+03,  1.467295226870949e+00
3187        ,  2.896685288128052e-01,  5.624127538096640e-01,  1.143750000000000e+03,  9.868266290284640e-01
3481        ,  6.422805569903779e-01,  5.841315328343257e-01,  2.380280000000000e+02,  1.538461538461539e-01
3681        ,  2.875439135685221e-01,  5.085571401815885e-01,  1.525000000000000e+03,  9.868266290284640e-01
1801        ,  2.392451571472684e-01,  5.360603328969789e-01,  1.073700000000000e+03,  7.025817555938038e-01
5709        ,  2.442449626648180e-01,  5.916620342818060e-01,  3.187875000000000e+02,  3.023578363384189e-01
3096        ,  3.626677988716782e-01,  5.441719209175616e-01,  2.189942857142857e+03,  2.002683663200269e+00
4187        ,  1.093111222540257e+00,  6.008940469195462e-01,  3.400400000000000e+02,  3.982947624847746e-01
3897        ,  4.306729507781148e-01,  5.961932158055537e-01,  3.295500000000000e+01,  2.126558456833686e-02
1862        ,  3.683934042108201e-01,  5.960527444589451e-01,  3.400400000000000e+02,  3.603305785123967e-01
89          ,  3.152504131508226e-01,  5.753825824627108e-01,  7.953333333333333e+02,  7.025817555938038e-01
5751        ,  4.692123399713942e-01,  5.950158306239770e-01,  4.056000000000000e+01,  2.045711699479521e-02
4917        ,  3.250154205700019e-01,  5.828410082558730e-01,  1.916200000000000e+03,  2.002683663200269e+00
3510        ,  8.007004187075127e-01,  5.793347241849027e-01,  3.400400000000000e+02,  2.292323869610936e-01
3678        ,  3.341365433754873e-01,  5.690107533157200e-01,  1.714300000000000e+03,  1.670580342167058e+00
438         ,  4.689301602856775e-01,  6.180342315341003e-01,  3.246840000000000e+02,  5.156931874331439e-01
826         ,  4.555053973212601e-01,  5.287042859822371e-01,  2.299440000000000e+03,  2.002683663200269e+00
1408        ,  3.465171458987044e-01,  7.372640129429221e-01,  1.382500000000000e+03,  2.622432859399684e+00
4232        ,  2.830817409038127e-01,  5.085571401815885e-01,  1.525000000000000e+03,  9.868266290284640e-01
358         ,  3.388989615548287e-01,  4.281646589026274e-01,  3.011171428571429e+03,  2.002683663200269e+00
1500        ,  2.586102505567281e-01,  5.613389219035209e-01,  8.947500000000000e+02,  7.025817555938038e-01
4613        ,  1.406442185281880e+00,  6.118218900892447e-01,  3.006333333333333e+02,  4.403360992751632e-01
6347        ,  6.756012658990156e-01,  4.473155147636075e-01,  1.435648000000000e+03,  4.076086956521739e-01
4663        ,  4.083664110275915e-01,  5.309803856699726e-01,  8.850666666666666e+02,  4.537918329751305e-01
2645        ,  3.221649223099552e-01,  4.997241178436849e-01,  1.106333333333333e+03,  4.537918329751305e-01
5044        ,  8.590658283974202e-01,  6.538879610361438e-01,  2.555383333333333e+02,  7.202538692720886e-01
2331        ,  9.023508057769712e-02,  4.885611650485822e-01,  1.185357142857143e+03,  4.537918329751305e-01
4958        ,  6.833334174756549e-01,  6.057108056645130e-01,  3.607600000000000e+02,  4.590185972998019e-01
3985        ,  6.063446096103836e-01,  5.950524295862217e-01,  4.732000000000001e+01,  2.823235477826358e-02
3191        ,  1.515088406345592e+00,  1.107918743646717e+00,  0.000000000000000e+00,  3.997573551713680e+00
5397        ,  8.227652202782628e-01,  6.152660275526103e-01,  2.931175000000000e+02,  4.590185972998019e-01
4275        ,  3.065809499785132e-01,  6.082432465117867e-01,  2.064000000000000e+02,  3.078884797780228e-01
3202        ,  1.219746608449660e+00,  9.784832259029198e-01,  0.000000000000000e+00,  2.982575243267708e+00
3184        ,  5.327400143343083e-01,  3.893725047447452e-01,  1.845833142857143e+03,  4.076086956521739e-01
1431        ,  3.499229511883428e-01,  5.531052132687363e-01,  4.707500000000000e+03,  4.861503674392312e+00
5575        ,  5.732679720437734e+00,  6.116763106294463e-01,  1.771041666666667e+02,  3.023578363384189e-01
5735        ,  9.170282496900413e-01,  5.984850830366834e-01,  2.704863636363636e+02,  3.023578363384189e-01
2136        ,  3.319008142511623e-01,  4.474992025717831e-01,  2.874300000000000e+03,  2.002683663200269e+00
5349        ,  4.363563979260036e-01,  5.964034263597140e-01,  2.630541666666667e+02,  2.778011981518416e-01
3617        ,  2.450001764215794e-01,  4.331592811022826e-01,  2.058750000000000e+03,  9.868266290284640e-01
1902        ,  4.270147143222723e-01,  4.474992025717831e-01,  2.874300000000000e+03,  2.002683663200269e+00
4369        ,  4.543796124381821e-01,  5.968258558440710e-01,  3.476571428571429e+01,  2.823235477826358e-02
3783        ,  1.221618760224421e-01,  5.624127538096640e-01,  1.143750000000000e+03,  9.868266290284640e-01
2487        ,  1.134275448659504e+00,  6.045155778220237e-01,  1.314000000000000e+03,  1.505576208178439e+00
4399        ,  3.374575978997021e-01,  4.157646714454227e-01,  1.659000000000000e+03,  4.076086956521739e-01
3819        ,  3.150282890066596e-01,  5.985219675167517e-01,  2.131763636363636e+02,  2.391632052863874e-01
1479        ,  2.779144151718091e-01,  5.491598899766540e-01,  9.543999999999999e+02,  6.731530343007915e-01
3931        ,  4.134462471142323e-01,  5.971532576147509e-01,  3.244800000000000e+01,  2.823235477826358e-02
2684        ,  2.765522660941551e-01,  5.085571401815885e-01,  1.525000000000000e+03,  9.868266290284640e-01
4937        ,  3.162831013825749e-01,  5.085571401815885e-01,  1.525000000000000e+03,  9.868266290284640e-01
4062        ,  3.167520214838021e-01,  6.008940469195462e-01,  3.400400000000000e+02,  3.982947624847746e-01
4422        ,  6.395234503263749e-01,  5.967412723190475e-01,  3.407177777777778e+02,  3.664806208505123e-01
3988        ,  3.865304938603946e-01,  5.969725922444015e-01,  6.263249999999999e+02,  6.846695739684669e-01
2111        ,  2.260362872931889e-03,  4.684678500173972e-01,  1.327600000000000e+03,  4.537918329751305e-01
1697        ,  3.506921416206436e-01,  6.008940469195462e-01,  3.400400000000000e+02,  3.982947624847746e-01
5775        ,  6.923405612920339e-01,  6.060405751232252e-01,  3.036071428571429e+02,  3.982947624847746e-01
3680        ,  2.952795981035621e-01,  5.372049885070724e-01,  8.947500000000000e+02,  5.133299798792756e-01
1492        ,  5.041032819306364e-01,  4.606537830608252e-01,  1.382916666666667e+03,  4.537918329751305e-01
665         ,  8.999144122274413e-01,  4.807712695251207e-01,  2.190000000000000e+03,  1.505576208178439e+00
969         ,  7.051228865062952e-01,  5.725353748386309e-01,  4.325000000000000e+03,  4.590163934426229e+00
1677        ,  3.282054199922289e-01,  6.046619186701347e-01,  2.550300000000000e+02,  3.336734693877551e-01
1295        ,  2.525487431328087e-01,  5.974397341640958e-01,  3.042000000000000e+01,  2.823235477826358e-02
723         ,  3.930969736066920e-01,  6.885226047484068e-01,  1.382500000000000e+03,  2.240215924426451e+00
3339        ,  9.191226726992097e-01,  4.022487291933812e-01,  1.754680888888889e+03,  4.076086956521739e-01
485         ,  2.041947471247382e-01,  5.321985637414387e-01,  7.953333333333333e+02,  3.639443651925821e-01
5633        ,  6.273611319487800e-01,  6.193082611191799e-01,  3.156650000000000e+02,  5.156931874331439e-01
241         ,  7.560126791765110e-01,  5.676706962562592e-01,  3.825450000000000e+02,  1.848501978518937e-01
521         ,  8.371119132907546e-01,  8.830671332388917e-01,  3.816000000000000e+03,  6.461436610393909e+00
5194        ,  4.970987140549940e-01,  5.916620342818060e-01,  3.187875000000000e+02,  3.023578363384189e-01
4382        ,  2.736864715743682e-01,  5.859005649975493e-01,  3.096000000000000e+02,  2.470007057163021e-01
2115        ,  4.192941311798386e-01,  4.943540936279562e-01,  7.624999999999999e+02,  3.080788047071268e-02
2896        ,  1.040915381489482e+00,  6.020653208841076e-01,  0.000000000000000e+00,  3.080788047071268e-02
5           ,  2.948487346453586e-01,  5.085571401815885e-01,  1.525000000000000e+03,  9.868266290284640e-01
3381        ,  3.449580706426587e-01,  5.956963381241521e-01,  1.683546666666667e+02,  1.673551529955449e-01
950         ,  6.410190853669406e-01,  4.473155147636075e-01,  1.435648000000000e+03,  4.076086956521739e-01
4703        ,  2.868999739695297e-01,  4.008459129254372e-01,  2.287500000000000e+03,  9.868266290284640e-01
546         ,  2.548799878673257e-01,  5.085571401815885e-01,  1.525000000000000e+03,  9.868266290284640e-01
2626        ,  6.565006775400726e-03,  3.661953007372002e-01,  2.009907200000000e+03,  4.076086956521739e-01
4432        ,  8.823829277668153e-02,  6.000042083651345e-01,  2.104433333333333e+02,  2.477590838478892e-01
1640        ,  1.809261801499781e-01,  5.880159005603184e-01,  3.825450000000000e+02,  3.443917851500790e-01
451         ,  3.620089311679119e-01,  5.210245186941928e-01,  2.054000000000000e+03,  1.670580342167058e+00
622         ,  2.288297816143514e-01,  2.500138273231479e-01,  3.789000000000000e+03,  1.467295226870949e+00
4765        ,  2.913336287339603e-01,  5.663946397048292e-01,  8.589600000000000e+02,  7.025817555938038e-01
3468        ,  1.078233317609698e+00,  6.561815129322615e-01,  2.405066666666667e+02,  7.215882905213189e-01
2941        ,  4.045697910580079e-01,  3.392199125851277e-01,  3.157500000000000e+03,  1.467295226870949e+00
458         ,  6.923800116154392e-01,  5.151701054138281e-01,  2.395250000000000e+03,  2.002683663200269e+00
1261        ,  3.932560985274737e-01,  5.828410082558730e-01,  1.916200000000000e+03,  2.002683663200269e+00
5928        ,  4.066007252663216e-01,  2.445149796975891e-01,  2.871296000000000e+03,  4.076086956521739e-01
411         ,  4.086696785511414e-01,  5.299521902516862e-01,  1.990800000000000e+03,  1.670580342167058e+00
5602        ,  2.279033480233413e-01,  6.551172878287645e-01,  2.468357894736842e+02,  7.202538692720886e-01
781         ,  3.059457288551582e-01,  4.801889504522551e-01,  1.244625000000000e+03,  4.537918329751305e-01
5136        ,  1.881668198289694e-01,  3.886168740338642e-01,  1.845833142857143e+03,  4.016832440703902e-01
3998        ,  2.374624267296770e-01,  5.753825824627108e-01,  7.953333333333333e+02,  7.025817555938038e-01
1487        ,  3.375294011489989e-01,  6.088997574586024e-01,  2.833666666666667e+02,  3.982947624847746e-01
5423        ,  1.124201744146744e+00,  6.125940292317171e-01,  2.951672727272727e+02,  4.403360992751632e-01
3682        ,  6.959640561262781e-01,  6.264198468609224e-01,  2.636323076923077e+02,  5.138222688771529e-01
3973        ,  2.705480341361636e-01,  6.084260373817965e-01,  2.580000000000000e+02,  3.664806208505123e-01
5106        ,  3.504412734860345e-01,  6.786031991461376e-01,  2.405066666666667e+02,  8.974130871172393e-01
5532        ,  2.117398654217809e+00,  7.488214523502748e-01,  1.156100000000000e+03,  2.462273641851107e+00
5889        ,  2.451712775956766e-01,  6.064661859977503e-01,  2.592962500000000e+02,  3.525478884895966e-01
2113        ,  3.786138473002569e-01,  4.997241178436849e-01,  1.106333333333333e+03,  4.537918329751305e-01
3519        ,  2.230649638877872e-01,  5.151701054138281e-01,  2.395250000000000e+03,  2.002683663200269e+00
4484        ,  3.017326920835010e-01,  6.219342409944096e-01,  3.156650000000000e+02,  5.362854110965671e-01
421         ,  4.257313914262887e-01,  7.483044961210317e-01,  4.770000000000000e+03,  6.461436610393909e+00
693         ,  2.155069834699778e-01,  5.988721169108202e-01,  2.028000000000000e+01,  2.823235477826358e-02
896         ,  7.328359214492070e-01,  4.284259978471074e-01,  2.526000000000000e+03,  1.467295226870949e+00
2174        ,  9.307345008940393e-02,  4.997241178436849e-01,  1.106333333333333e+03,  4.537918329751305e-01
1391        ,  8.895712479760992e-01,  1.041393364039812e+00,  0.000000000000000e+00,  3.475899524779362e+00
507         ,  3.348627057025281e-01,  3.958597502862220e-01,  1.794560000000000e+03,  4.016832440703902e-01
5207        ,  4.715984115534848e-01,  6.251193149571087e-01,  2.931175000000000e+02,  5.362854110965671e-01
1598        ,  3.011192918312684e-01,  5.960527444589451e-01,  3.400400000000000e+02,  3.603305785123967e-01
2022        ,  1.213575027907684e+00,  7.144787824625142e-01,  1.422000000000000e+03,  2.487512487512487e+00
2873        ,  6.262725288080180e-01,  5.936276366523333e-01,  2.833666666666667e+02,  2.785349233390119e-01
5784        ,  2.507160599748858e-01,  6.112437969417989e-01,  2.254750000000000e+02,  3.525478884895966e-01
21          ,  2.134681406712570e-01,  6.729984048123384e-01,  1.202533333333333e+02,  7.202538692720886e-01
4260        ,  9.430315305604505e-01,  6.504466167546068e-01,  2.799000000000000e+02,  7.202538692720886e-01
1345        ,  3.177017349434537e-01,  4.889732806804700e-01,  1.663636363636364e+03,  9.868266290284640e-01
2737        ,  3.771091973370024e-01,  4.284259978471074e-01,  2.526000000000000e+03,  1.467295226870949e+00
5267        ,  2.956176134843273e+00,  6.149764753741831e-01,  2.951672727272727e+02,  4.590185972998019e-01
4373        ,  5.819460479812225e-01,  5.971532576147509e-01,  3.244800000000000e+01,  2.823235477826358e-02
4885        ,  7.718898028173009e-01,  5.928923674030481e-01,  2.061485714285714e+02,  1.872325249643367e-01
592         ,  3.289630876863972e-01,  5.085571401815885e-01,  1.525000000000000e+03,  9.868266290284640e-01
299         ,  2.850439285146428e-01,  4.816293333675506e-01,  1.715625000000000e+03,  9.868266290284640e-01
2175        ,  3.384878309774616e-01,  5.478921925655361e-01,  7.624999999999999e+02,  4.506391663981094e-01
4658        ,  6.413984416853261e-01,  5.971532576147509e-01,  3.244800000000000e+01,  2.823235477826358e-02
1993        ,  3.108212255400110e-01,  5.613389219035209e-01,  8.947500000000000e+02,  7.025817555938038e-01
2148        ,  1.174334229733989e+00,  7.290526908184802e-01,  4.906285714285714e+03,  6.461436610393909e+00
4534        ,  2.813002875549086e-01,  4.528397161042533e-01,  1.438233333333333e+03,  4.537918329751305e-01
1037        ,  3.296331271923655e-01,  5.651690111469363e-01,  8.676363636363637e+02,  7.025817555938038e-01
