# c0 + a0 * ((decomposition_energy / max:heat_capacity_molar) / (ave:atomic_volume * min:vdw_radius_uff))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.483345036257209; Max AE: 9.56459894786008
# Coefficients
# Task   a0                      c0
# all ,  2.459456385035202e+05,  3.463743568860829e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; J^-1 * K * atom^-1 * cm^-3 * eV * mol^2 * pm^-1;  2|15|div|28|20|mult|div; ((decomposition_energy / max:heat_capacity_molar) / (ave:atomic_volume * min:vdw_radius_uff)); $\left(\frac{ \left(\frac{ decomposition_{energy} }{ max:heat_{capacity, molar} } \right) }{ \left(ave:atomic_{volume} min:vdw_{radius, uff}\right) } \right)$; ((decomposition_energy ./ max:heat_capacity_molar) ./ (ave:atomic_volume .* min:vdw_radius_uff)); decomposition_energy,max:heat_capacity_molar,ave:atomic_volume,min:vdw_radius_uff
# Number of Samples Per Task
# Task, n_mats_train            
# all , 3049                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
5949        ,  1.066403293169710e+00,  9.268151057416049e-01,  2.360036764169796e-06
4536        ,  1.955208700014000e+00,  1.259910576197111e+00,  3.714382677690594e-06
4210        ,  3.145801881150359e-01,  3.463743568860829e-01,  0.000000000000000e+00
4040        ,  7.832299331958993e-01,  4.524499043318227e-01,  4.312967210606647e-07
4256        ,  4.004803200531818e-01,  7.588734647551192e-01,  1.677196271415613e-06
5357        ,  3.432537375714474e-01,  4.421792978124608e-01,  3.895370599345135e-07
4630        ,  4.866810179187078e-01,  5.121947129747721e-01,  6.742154774430609e-07
4755        ,  7.949731812257824e-01,  6.361518817487045e-01,  1.178217782701091e-06
5166        ,  3.060629398129625e-01,  8.715260459548276e-01,  2.135234811497698e-06
1796        ,  5.944399017453119e-01,  7.961149085373938e-01,  1.828617715637490e-06
3063        ,  4.191543830415949e-01,  3.463743568860829e-01,  0.000000000000000e+00
5146        ,  3.673748460761665e-01,  3.463743568860829e-01,  0.000000000000000e+00
787         ,  2.783039496245891e-01,  3.519194715627969e-01,  2.254609884710211e-08
4419        ,  2.750438187894444e-01,  7.057086703757729e-01,  1.461031452625442e-06
4563        ,  2.009633339821942e-01,  4.903741388137078e-01,  5.854943507183354e-07
3457        ,  6.854649689052150e-01,  5.739761698995578e-01,  9.254151218063471e-07
4935        ,  1.773638024783188e-01,  3.679863836766553e-01,  8.787318580672071e-08
5117        ,  3.539658547953636e-01,  8.030027451517708e-01,  1.856623240176517e-06
4316        ,  6.337120836894922e-01,  5.082029972455454e-01,  6.579854041898221e-07
4277        ,  3.877347217292901e-01,  5.147857203540402e-01,  6.847503557805396e-07
678         ,  3.324675315280062e+00,  1.687653488354305e+00,  5.453559329733853e-06
1414        ,  4.415676541392413e-01,  3.552207203383472e-01,  3.596877548262653e-08
4447        ,  2.390232186311323e-01,  4.798018776958886e-01,  5.425081803509845e-07
159         ,  3.985219744416852e-01,  7.970299441909232e-01,  1.832338194923470e-06
2505        ,  3.156642913860087e-01,  4.735441983024330e-01,  5.170648367262264e-07
5770        ,  3.618548566731791e-01,  3.821257284301190e-01,  1.453629011742954e-07
5504        ,  1.586438787250559e+00,  9.252591778608421e-01,  2.353710456087124e-06
4157        ,  8.798003646621305e-01,  5.211862514446967e-01,  7.107745257133791e-07
3886        ,  7.520954559194865e-02,  5.421923150405019e-01,  7.961839020439320e-07
4914        ,  2.732178716162588e-01,  6.633084249648691e-01,  1.288634634902257e-06
245         ,  8.498883830031180e-01,  7.370018630730084e-01,  1.588267669895413e-06
44          ,  3.214911296857876e-01,  3.772301197579382e-01,  1.254576542182256e-07
4279        ,  6.166259613363633e-01,  7.569630167969869e-01,  1.669428506271427e-06
4161        ,  3.302191976026926e-01,  3.579181409112450e-01,  4.693632339000330e-08
1251        ,  4.494848413939291e-01,  1.296513211951084e+00,  3.863206767341810e-06
2636        ,  4.079034019275579e-01,  4.402208991302515e-01,  3.815743300641027e-07
3586        ,  3.427450932724815e-01,  3.463743568860829e-01,  0.000000000000000e+00
4494        ,  5.304912253604115e-01,  9.811103999328653e-01,  2.580798126402626e-06
3192        ,  3.314966893369215e-01,  3.516177379165993e-01,  2.131926820260095e-08
1280        ,  1.902745501580227e+00,  6.697032918244463e-01,  1.314635774416206e-06
3369        ,  1.148540176709547e+00,  8.743244153439533e-01,  2.146612811148973e-06
756         ,  4.462602865170620e-01,  3.660804330201424e-01,  8.012370641725140e-08
3858        ,  1.652288172856795e-01,  3.518765029073023e-01,  2.237139090856739e-08
4866        ,  3.036998994719445e-01,  3.463743568860829e-01,  0.000000000000000e+00
1027        ,  2.745725215051984e-01,  4.120877270183925e-01,  2.671865642023533e-07
275         ,  5.195792214277067e-01,  1.253254923336831e+00,  3.687321198167003e-06
1381        ,  4.392933018166820e-01,  5.845335160866433e-01,  9.683406489729304e-07
4464        ,  5.983958299728133e-01,  3.656066899677322e-01,  7.819749599411605e-08
5350        ,  3.065991434562693e-01,  3.463743568860829e-01,  0.000000000000000e+00
4182        ,  6.366311408036778e-01,  3.916088350216442e-01,  1.839206355143959e-07
3227        ,  3.708850583548477e-01,  5.823229381771248e-01,  9.593525737097584e-07
978         ,  8.785051862791980e-01,  5.717787092612874e-01,  9.164803805698648e-07
2682        ,  4.148369396307865e-01,  4.803554472850453e-01,  5.447589606149686e-07
3360        ,  6.820256152695043e-01,  3.463743568860829e-01,  0.000000000000000e+00
4509        ,  8.869523459254197e-01,  6.602493102666532e-01,  1.276196460690958e-06
4803        ,  3.173184401478100e-01,  9.468706270265737e-01,  2.441581293306391e-06
2618        ,  2.524014053954831e-01,  4.108137795351046e-01,  2.620067712568907e-07
3939        ,  4.199804749249553e-01,  3.898966447636737e-01,  1.769589741147937e-07
5828        ,  3.623066839101834e-01,  5.711830775981664e-01,  9.140585784726812e-07
4077        ,  3.662510582520884e-01,  1.092134909866587e+00,  3.032217027787748e-06
4916        ,  2.083725990473674e-01,  4.129124226246354e-01,  2.705397263533917e-07
736         ,  4.231147976288536e-01,  1.126523528015934e+00,  3.172039056584793e-06
3875        ,  3.426198993572762e-01,  3.554493404705074e-01,  3.689833102811731e-08
2430        ,  8.041457958318388e-03,  9.698067999748594e-01,  2.534838376814125e-06
5391        ,  2.863243402442650e-01,  3.882693918696006e-01,  1.703426628682343e-07
2435        ,  1.023786204394722e+00,  1.235972666487835e+00,  3.617052593469835e-06
396         ,  4.387736673593169e-01,  5.029279662562786e-01,  6.365374491808885e-07
847         ,  2.790222034918661e-01,  6.388975420103188e-01,  1.189381470247333e-06
1388        ,  5.281198038895076e-01,  6.622389565102378e-01,  1.284286241244461e-06
5296        ,  1.442511926355200e+00,  7.894297676507550e-01,  1.801436339593112e-06
3963        ,  3.766785395189398e-01,  9.681151658905708e-01,  2.527960295565839e-06
984         ,  2.491776525136382e-01,  3.463743568860829e-01,  0.000000000000000e+00
2433        ,  5.111569654184545e-01,  5.379595252142987e-01,  7.789736361821017e-07
2638        ,  7.601878791505277e-02,  7.825253196599263e-01,  1.773363274208259e-06
5331        ,  6.908635733374264e-01,  5.886388026955466e-01,  9.850324945119781e-07
4874        ,  7.878021815535997e-01,  3.463743568860829e-01,  0.000000000000000e+00
5542        ,  9.879848537201111e-01,  3.952248419605167e-01,  1.986230996884890e-07
1612        ,  1.721613620699078e+00,  9.270589340880050e-01,  2.361028155388944e-06
5121        ,  4.984921672448643e-01,  4.109392672955695e-01,  2.625169968548254e-07
2366        ,  1.029583760077722e+00,  1.353841444934470e+00,  4.096299874144618e-06
4855        ,  4.988772864243943e-01,  3.588463750366918e-01,  5.071046685965262e-08
5730        ,  2.693049678048092e-01,  3.463743568860829e-01,  0.000000000000000e+00
5642        ,  1.183668717193266e+00,  7.045116923900019e-01,  1.456164612973176e-06
4956        ,  6.009940245804728e-01,  4.927829231662572e-01,  5.952883213177158e-07
4824        ,  1.587691182709105e+00,  1.148350126701852e+00,  3.260784678660974e-06
1297        ,  9.160629511393148e-01,  1.043797558339052e+00,  2.835680297876017e-06
5279        ,  2.303752959282212e-01,  3.870217056842096e-01,  1.652696467619814e-07
1400        ,  5.496960840833245e-01,  3.463743568860829e-01,  0.000000000000000e+00
3723        ,  2.660313189679191e-01,  3.496316977722616e-01,  1.324414982919911e-08
4147        ,  2.969832385871217e-01,  3.921149986847636e-01,  1.859786661678333e-07
837         ,  3.406968912446224e-01,  4.759639859163162e-01,  5.269035459166254e-07
133         ,  8.119286611686771e-01,  7.801191302131216e-01,  1.763579854337733e-06
2443        ,  8.096826755925947e-01,  1.003362038790337e+00,  2.671271935952019e-06
5019        ,  2.768352675769128e-01,  3.463743568860829e-01,  0.000000000000000e+00
1625        ,  1.436868032642356e+00,  1.225825395202752e+00,  3.575794405901131e-06
5492        ,  1.057638448379175e+00,  7.265676241377820e-01,  1.545842689323631e-06
1435        ,  3.851191650910315e-01,  5.622814418897873e-01,  8.778650693600906e-07
535         ,  5.320096253974693e-01,  4.112562966786937e-01,  2.638060190349022e-07
3880        ,  2.584149580180842e+00,  1.235786805764399e+00,  3.616296895078244e-06
3801        ,  2.748447061612786e+00,  7.214942039950125e-01,  1.525214471748238e-06
1670        ,  8.241069555068267e-01,  7.871066075996958e-01,  1.791990512193225e-06
1498        ,  6.897270087175352e-01,  5.292777712804250e-01,  7.436741529845190e-07
1620        ,  3.023904729512427e-01,  3.571364797537682e-01,  4.375813668893847e-08
297         ,  4.563665820092047e-01,  3.928284934072980e-01,  1.888796922924504e-07
272         ,  3.491569763046432e-01,  3.527478118563046e-01,  2.591408007477450e-08
3062        ,  4.686545306940227e-01,  4.479099107155685e-01,  4.128373832822915e-07
753         ,  2.710392665557145e-01,  3.463743568860829e-01,  0.000000000000000e+00
2450        ,  1.913894023200343e-01,  4.165988981013413e-01,  2.855287113142008e-07
1964        ,  9.464373872286022e-01,  6.324934107055243e-01,  1.163342662062886e-06
5016        ,  2.587233227871978e-01,  4.298764275652867e-01,  3.395143381573269e-07
2388        ,  4.034396526614292e-01,  9.670682765587995e-01,  2.523703707247619e-06
529         ,  3.521324776738976e-01,  3.791628939626971e-01,  1.333161965226108e-07
3501        ,  4.138348801570025e-01,  3.855639761547552e-01,  1.593426072002142e-07
5849        ,  2.103712438043803e-01,  5.582435614723321e-01,  8.614472932937040e-07
3810        ,  3.393924409157937e-01,  3.796163550008789e-01,  1.351599415100840e-07
3602        ,  1.047237374548341e+00,  4.841873538358838e-01,  5.603392594735054e-07
510         ,  5.192415604427226e-01,  5.137729262951041e-01,  6.806323967669192e-07
1509        ,  5.377997242878934e-01,  4.109181775523697e-01,  2.624312472423171e-07
2189        ,  3.736905587238588e-01,  8.459715390695741e-01,  2.031331741531740e-06
4952        ,  3.042124016001710e-01,  3.463743568860829e-01,  0.000000000000000e+00
4145        ,  3.512391759728386e-01,  7.004643947459335e-01,  1.439708547036432e-06
4001        ,  7.173445476236001e-01,  4.436965558831076e-01,  3.957061389223693e-07
4116        ,  3.992577149101492e-01,  9.056990501677711e-01,  2.274180167149753e-06
5647        ,  1.061790398869152e+00,  6.757696386390939e-01,  1.339301171418400e-06
2992        ,  4.655017327786247e-01,  1.073152183224233e+00,  2.955034416386889e-06
1440        ,  3.223521242271508e-01,  3.463743568860829e-01,  0.000000000000000e+00
1469        ,  3.314123069452613e-01,  7.871710117115406e-01,  1.792252375392901e-06
90          ,  2.622482315379931e-01,  3.686483422072388e-01,  9.056466891091922e-08
3692        ,  3.811731196651686e-01,  3.637589967832542e-01,  7.068488794088755e-08
5186        ,  8.793757839447588e-01,  4.212017564419026e-01,  3.042436532361957e-07
4457        ,  2.827844925520264e-01,  4.441691870255147e-01,  3.976278283870935e-07
3361        ,  4.587719163128080e-01,  1.073509353842636e+00,  2.956486650386955e-06
4048        ,  1.815674584931275e-01,  4.348616083645119e-01,  3.597837799313629e-07
6350        ,  6.553726352866384e-01,  5.554658295078563e-01,  8.501532041552376e-07
1728        ,  4.217795021050637e-01,  1.026333451403652e+00,  2.764672301793377e-06
4452        ,  3.375107033117303e-01,  9.076608469235705e-01,  2.282156713380604e-06
2665        ,  4.745566187872121e-01,  1.094220342966722e+00,  3.040696271871215e-06
1428        ,  2.962244060204864e-01,  3.463743568860829e-01,  0.000000000000000e+00
5295        ,  7.537679953656332e-01,  1.160661772072701e+00,  3.310843079557044e-06
474         ,  5.287294957808173e-01,  4.292344343485079e-01,  3.369040328041398e-07
5275        ,  4.075304083550570e-01,  4.328603877111866e-01,  3.516469385321742e-07
718         ,  3.636927227714657e-01,  6.012294574580738e-01,  1.036225330616478e-06
3924        ,  2.382028645344483e-01,  3.540747978843667e-01,  3.130952451581565e-08
1348        ,  5.330068443717740e-01,  4.161921500850920e-01,  2.838748986313486e-07
1680        ,  8.955163254469124e-01,  7.038255245798186e-01,  1.453374696411295e-06
1730        ,  3.913945287951882e-01,  4.177403986726737e-01,  2.901699831752428e-07
5549        ,  9.316942636334924e-01,  4.705380720481097e-01,  5.048421103033697e-07
5280        ,  4.907914701473249e-01,  3.463743568860829e-01,  0.000000000000000e+00
525         ,  2.848886869736198e-01,  4.841685660208502e-01,  5.602628693608451e-07
2627        ,  1.811614273534692e-01,  6.950862632840497e-01,  1.417841391779655e-06
3400        ,  6.193426071192354e-01,  4.231669769018389e-01,  3.122341200397295e-07
1903        ,  5.439219802723435e-01,  1.057754691084579e+00,  2.892429150307189e-06
552         ,  3.865188975253745e-01,  4.513329885413233e-01,  4.267554094224695e-07
244         ,  4.231670535019378e-01,  3.568692305866557e-01,  4.267151783796559e-08
4754        ,  3.771615287034822e-01,  6.773594836722518e-01,  1.345765384578802e-06
1954        ,  3.516741540029232e-01,  4.646427278780093e-01,  4.808719996481402e-07
1531        ,  5.343126283020251e-01,  7.666694860143167e-01,  1.708894419456104e-06
1701        ,  3.407048652807600e-01,  7.869202957776692e-01,  1.791232979662215e-06
4955        ,  3.456727356296074e-01,  3.463743568860829e-01,  0.000000000000000e+00
4108        ,  1.032995597435920e+00,  6.567714107138030e-01,  1.262055532744393e-06
1168        ,  3.244409958719828e-01,  1.006573483931226e+00,  2.684329476473696e-06
1746        ,  2.026473918430184e+00,  9.994637561239513e-01,  2.655421755846754e-06
4758        ,  5.507467497530472e-01,  9.897478876491974e-01,  2.615917625853349e-06
5068        ,  1.904501824529196e-01,  3.514259070936008e-01,  2.053929574947773e-08
4763        ,  2.071919608788139e-01,  6.990684419493083e-01,  1.434032687911143e-06
5499        ,  6.667089636433687e-01,  8.360072278897070e-01,  1.990817458617450e-06
3631        ,  9.128966671530911e-01,  4.865058013767527e-01,  5.697659260937215e-07
5613        ,  5.148258422960825e-01,  8.415229235451384e-01,  2.013243941514208e-06
2191        ,  9.955278818652492e-02,  5.622028528047365e-01,  8.775455309225355e-07
3789        ,  2.710029812034621e-01,  5.111044427231137e-01,  6.697825049443724e-07
33          ,  6.599099675322816e-01,  7.288965568269410e-01,  1.555311987918758e-06
5595        ,  4.510370140256288e-01,  3.604618392350268e-01,  5.727884598670079e-08
4240        ,  3.899077385229243e-01,  3.470590074260213e-01,  2.783747433393296e-09
5228        ,  3.688152298963532e-01,  3.463743568860829e-01,  0.000000000000000e+00
4702        ,  2.770187725038810e-01,  3.596648765515209e-01,  5.403844421192201e-08
1576        ,  3.952108073192326e-01,  4.767592909690897e-01,  5.301372078657157e-07
5364        ,  4.805535577069531e-01,  3.463743568860829e-01,  0.000000000000000e+00
1661        ,  2.906267741226418e-01,  3.865396524148617e-01,  1.633096475024662e-07
5050        ,  5.086499057605435e-01,  1.174205607598360e+00,  3.365911490641980e-06
5926        ,  1.241644513438487e+00,  1.145126078307641e+00,  3.247675894078220e-06
639         ,  7.683817465787204e-01,  5.930125782180722e-01,  1.002815999635867e-06
4695        ,  5.014059278412131e-01,  7.782589651510142e-01,  1.756016536388995e-06
5051        ,  6.562228938763610e-01,  5.580745337620534e-01,  8.607600369092968e-07
5107        ,  1.177959754236378e+00,  9.541208213726332e-01,  2.471060142332436e-06
4338        ,  2.128709937668983e-01,  4.338484077616568e-01,  3.556641679349072e-07
1657        ,  2.803663847447636e-01,  3.463743568860829e-01,  0.000000000000000e+00
5178        ,  4.707324822264556e-01,  3.463743568860829e-01,  0.000000000000000e+00
5822        ,  1.134270353936855e+00,  9.679452417962757e-01,  2.527269394538568e-06
2504        ,  6.771112520467711e-01,  1.007892623037310e+00,  2.689693015807472e-06
3718        ,  1.118660167552141e+00,  4.807762985811664e-01,  5.464701163755743e-07
1656        ,  4.889972827475230e-01,  4.080932179314301e-01,  2.509451333265412e-07
930         ,  3.409704607643348e-01,  9.265790084353838e-01,  2.359076806889570e-06
3597        ,  2.222687108713364e-01,  3.486007399159648e-01,  9.052337920804660e-09
5366        ,  3.035885356608833e-01,  5.273926162986494e-01,  7.360092275430845e-07
3268        ,  8.989184391470157e-01,  4.150868375671629e-01,  2.793807651933482e-07
4397        ,  2.242825280465128e-01,  6.495519895465343e-01,  1.232701805590718e-06
3503        ,  8.931539505092633e-01,  7.799446356463067e-01,  1.762870370047315e-06
2801        ,  2.701780569315719e+00,  1.499486377566971e+00,  4.688483307519127e-06
4733        ,  4.615675953936155e-01,  3.713373057791284e-01,  1.014978311668178e-07
1763        ,  3.234151822515886e-01,  4.319969863125704e-01,  3.481364009846513e-07
3707        ,  2.343111867768836e-01,  3.463743568860829e-01,  0.000000000000000e+00
