# c0 + a0 * ((perimeter_area_ratio^2) * (exfoliation_energy_per_atom / min:vdw_radius_uff)) + a1 * ((perimeter_area_ratio * sum:thermal_conductivity) * (exfoliation_energy_per_atom / ave:thermal_conductivity))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.161878748840182; Max AE: 2.38414592852028
# Coefficients
# Task   a0                      a1                      c0
# all ,  6.061055647403685e+02,  5.783837552141821e-01, -5.619407317949340e-02, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-2 * atom^-1 * eV * pm^-1;                     29|sq|0|21|div|mult; ((perimeter_area_ratio^2) * (exfoliation_energy_per_atom / min:vdw_radius_uff)); $\left(\left(perimeter_{area, ratio}^2\right) \left(\frac{ exfoliation_{energy, per, atom} }{ min:vdw_{radius, uff} } \right)\right)$; ((perimeter_area_ratio).^2 .* (exfoliation_energy_per_atom ./ min:vdw_radius_uff)); perimeter_area_ratio,exfoliation_energy_per_atom,min:vdw_radius_uff
# 1;  2; AA^-1 * atom^-1 * eV;                             29|22|mult|0|8|div|mult; ((perimeter_area_ratio * sum:thermal_conductivity) * (exfoliation_energy_per_atom / ave:thermal_conductivity)); $\left(\left(perimeter_{area, ratio} sum:thermal_{conductivity}\right) \left(\frac{ exfoliation_{energy, per, atom} }{ ave:thermal_{conductivity} } \right)\right)$; ((perimeter_area_ratio .* sum:thermal_conductivity) .* (exfoliation_energy_per_atom ./ ave:thermal_conductivity)); perimeter_area_ratio,sum:thermal_conductivity,exfoliation_energy_per_atom,ave:thermal_conductivity
# Number of Samples Per Task
# Task, n_mats_train            
# all , 3049                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
2111        ,  2.260362872931889e-03, -5.355969079168905e-02,  1.445128732835430e-06,  3.040337501206975e-03
1697        ,  3.506921416206436e-01,  2.773134492572782e-01,  1.124588423329311e-04,  4.587708245648460e-01
5775        ,  6.923405612920339e-01,  6.893267988254699e-01,  1.829307767250559e-04,  1.097274092759767e+00
3680        ,  2.952795981035621e-01,  2.612181174438669e-01,  6.184505009702064e-05,  4.839824062905240e-01
1492        ,  5.041032819306364e-01,  5.340731202584067e-01,  1.486612394810869e-04,  8.647593996515286e-01
665         ,  8.999144122274413e-01,  1.128096707865501e+00,  3.066547057779040e-04,  1.726233920676866e+00
969         ,  7.051228865062952e-01,  1.017793849967895e+00,  2.338104835106264e-04,  1.611860775121061e+00
1677        ,  3.282054199922289e-01,  2.557336177356178e-01,  1.220972272996706e-04,  4.113598970657558e-01
1295        ,  2.525487431328087e-01,  1.681686431659070e-01,  1.261245987951870e-04,  2.557435160159632e-01
723         ,  3.930969736066920e-01,  4.207115228786436e-01,  1.062437851159082e-04,  7.132127120817003e-01
3339        ,  9.191226726992097e-01,  6.924252532392824e-01,  4.262150988058334e-04,  8.476862962284183e-01
485         ,  2.041947471247382e-01,  2.041957582497485e-01,  2.155665529467825e-04,  2.243039209637827e-01
5633        ,  6.273611319487800e-01,  6.790615007701976e-01,  7.144922428807935e-05,  1.196350684600515e+00
241         ,  7.560126791765110e-01,  8.103943151996578e-01,  1.402918022195238e-04,  1.351277139651032e+00
521         ,  8.371119132907546e-01,  8.576332700516910e-01,  5.314333830541098e-04,  1.023062295818054e+00
5194        ,  4.970987140549940e-01,  5.255093210243313e-01,  2.925447373693775e-04,  6.991731653994760e-01
4382        ,  2.736864715743682e-01,  4.530676013283389e-01,  3.734565094996492e-05,  8.413553514621169e-01
2115        ,  4.192941311798386e-01,  4.849357528335360e-01,  4.227887070041746e-04,  4.925367205082056e-01
2896        ,  1.040915381489482e+00,  9.870624642486164e-01,  7.019669629647291e-04,  1.068132445529208e+00
5           ,  2.948487346453586e-01,  3.457722379755714e-01,  3.824944059983834e-04,  2.941547401074226e-01
3381        ,  3.449580706426587e-01,  2.003614247816283e-01,  7.602102590018470e-05,  3.639084418057444e-01
950         ,  6.410190853669406e-01,  6.472772629132344e-01,  4.877003546909664e-04,  7.051951814200615e-01
4703        ,  2.868999739695297e-01,  4.645859833269960e-01,  6.374904784248194e-04,  2.323604853224811e-01
546         ,  2.548799878673257e-01,  2.828991867224940e-01,  3.070755533531243e-04,  2.644836699507289e-01
2626        ,  6.565006775400726e-03, -5.002690952953553e-02,  6.247592299734046e-07,  1.000805010836540e-02
4432        ,  8.823829277668153e-02,  7.205031662887267e-03,  2.480045277470517e-05,  8.362512254452953e-02
1640        ,  1.809261801499781e-01,  1.496671716785282e-01,  7.018386563843874e-05,  2.823772484396512e-01
451         ,  3.620089311679119e-01,  3.518956441977483e-01,  3.114413756332674e-05,  6.729322509186652e-01
622         ,  2.288297816143514e-01,  1.930475637688698e-01,  1.406892286730823e-04,  2.834953628492872e-01
4765        ,  2.913336287339603e-01,  2.613379274103074e-01,  1.478329875872839e-04,  3.940802315178256e-01
3468        ,  1.078233317609698e+00,  9.335140389791553e-01,  3.165288213172576e-04,  1.379461689518049e+00
2941        ,  4.045697910580079e-01,  3.643497266434624e-01,  2.613276225647989e-04,  4.532486799685146e-01
458         ,  6.923800116154392e-01,  9.010330506695964e-01,  1.867910753318455e-04,  1.459259541848774e+00
1261        ,  3.932560985274737e-01,  3.708780632254383e-01,  3.313547676388470e-04,  3.911523548098217e-01
5928        ,  4.066007252663216e-01,  4.503811974897376e-01,  5.054050636163268e-04,  3.462172776433906e-01
411         ,  4.086696785511414e-01,  2.975150731178097e-01,  2.272726106052340e-04,  3.733817735189126e-01
5602        ,  2.279033480233413e-01,  2.120195702906241e-01,  5.426671200843200e-05,  4.068618546426868e-01
781         ,  3.059457288551582e-01,  3.109361740262394e-01,  1.413439130849910e-04,  4.866335065695484e-01
5136        ,  1.881668198289694e-01,  1.200639082743644e-01,  5.228938889784850e-05,  2.499466670056535e-01
3998        ,  2.374624267296770e-01,  2.350705318087235e-01,  2.616569784714162e-04,  2.293855127974860e-01
1487        ,  3.375294011489989e-01,  3.715781245298746e-01,  4.517360330144182e-04,  2.662116162798737e-01
5423        ,  1.124201744146744e+00,  1.301552248265128e+00,  1.516135544722311e-04,  2.188603139312196e+00
3682        ,  6.959640561262781e-01,  6.298675609396739e-01,  1.850485866162364e-04,  9.922523771629853e-01
3973        ,  2.705480341361636e-01,  2.391514651694499e-01,  8.489138249686778e-05,  4.216791997015416e-01
5106        ,  3.504412734860345e-01,  3.042548659133905e-01,  1.172541763955897e-04,  5.003261721680051e-01
5532        ,  2.117398654217809e+00,  2.144440750208045e+00,  1.181428733803302e-03,  2.566746178642999e+00
5889        ,  2.451712775956766e-01,  2.306372369360333e-01,  2.606943014004807e-05,  4.685997505888934e-01
2113        ,  3.786138473002569e-01,  3.868701503481273e-01,  3.827303552311067e-04,  3.649639595234139e-01
3519        ,  2.230649638877872e-01,  1.589738564246294e-01,  1.529270047728782e-04,  2.117590957699865e-01
4484        ,  3.017326920835010e-01,  2.556739910022521e-01,  1.320370258167965e-04,  4.008405941424903e-01
421         ,  4.257313914262887e-01,  5.049236136067089e-01,  1.102797293809208e-04,  8.545823161083218e-01
693         ,  2.155069834699778e-01,  2.203039233650500e-01,  2.152701139578003e-04,  2.524648751560353e-01
896         ,  7.328359214492070e-01,  1.290593131122016e+00,  7.140856323061170e-05,  2.253704508479181e+00
2174        ,  9.307345008940393e-02,  7.799814937782072e-02,  5.632474299384077e-05,  1.729880576592702e-01
1391        ,  8.895712479760992e-01,  1.004306059947341e+00,  1.010996172467203e-03,  7.741049485344720e-01
507         ,  3.348627057025281e-01,  3.868863656255574e-01,  9.494425948520881e-05,  6.665716167082606e-01
5207        ,  4.715984115534848e-01,  5.006069873342990e-01,  1.938986386199975e-04,  7.594923140397685e-01
1598        ,  3.011192918312684e-01,  3.094482437614297e-01,  5.359042630146151e-05,  5.760204333875619e-01
2022        ,  1.213575027907684e+00,  8.699729779661622e-01,  4.823302000953589e-04,  1.095853794494645e+00
2873        ,  6.262725288080180e-01,  7.042449025358365e-01,  3.838276228760593e-04,  9.125410470659449e-01
5784        ,  2.507160599748858e-01,  1.891804894099950e-01,  5.811474869519771e-05,  3.633416189810167e-01
21          ,  2.134681406712570e-01,  1.783559747274446e-01,  1.115891171531821e-04,  2.885891270824486e-01
4260        ,  9.430315305604505e-01,  1.022918290697450e+00,  1.432080994768892e-04,  1.715665643999016e+00
1345        ,  3.177017349434537e-01,  3.564071347022176e-01,  1.050621856115023e-04,  6.032714947355050e-01
2737        ,  3.771091973370024e-01,  3.426535714950023e-01,  3.084849047166042e-04,  3.663194641573230e-01
5267        ,  2.956176134843273e+00,  3.547248036306923e+00,  4.829825059292408e-04,  5.724060703856499e+00
4373        ,  5.819460479812225e-01,  5.159822622330041e-01,  4.661033978201194e-04,  5.008240111136278e-01
4885        ,  7.718898028173009e-01,  4.968053505018332e-01,  1.822465569900125e-04,  7.651300150555407e-01
592         ,  3.289630876863972e-01,  5.645604480899210e-01,  2.989988691618993e-05,  1.041924203423110e+00
299         ,  2.850439285146428e-01,  3.142809506207125e-01,  1.446911685963131e-04,  4.889087890106426e-01
2175        ,  3.384878309774616e-01,  3.782352394824559e-01,  3.162541731983695e-04,  4.196969507280882e-01
4658        ,  6.413984416853261e-01,  6.048856073732171e-01,  2.485580995190051e-04,  8.825061711560935e-01
1993        ,  3.108212255400110e-01,  2.992408850100307e-01,  1.435994011279320e-04,  4.640492746431115e-01
2148        ,  1.174334229733989e+00,  9.782784061926336e-01,  4.103067378115372e-04,  1.358584633904703e+00
4534        ,  2.813002875549086e-01,  2.920788297584678e-01,  5.490265181082345e-05,  5.446143625520250e-01
1037        ,  3.296331271923655e-01,  3.363279784307405e-01,  1.149178483204464e-04,  5.582274767306689e-01
2949        ,  4.272160456632719e-01,  4.113062445750320e-01,  1.973326538016605e-04,  6.014966621106509e-01
670         ,  1.131509229453955e+00,  1.482829653294800e+00,  1.279571136246178e-03,  1.320003429265761e+00
1655        ,  2.617505351807166e-01,  3.972590747424400e-01,  4.257401655362840e-05,  7.393859106866988e-01
4172        ,  2.907173236204748e-01,  2.065307030366957e-01,  1.788493708206971e-04,  2.668179663073408e-01
4167        ,  4.487487845877421e-01,  5.280735524149750e-01,  6.263207989326209e-04,  3.538327316488838e-01
1364        ,  7.026529408972568e-01,  1.087376006381445e+00,  7.132062581007649e-05,  1.902443216042983e+00
1502        ,  3.131501829885989e-01,  3.085989104807943e-01,  1.136251207655945e-04,  5.116398290964801e-01
3060        ,  2.991684546338175e-01,  1.925998421275449e-01,  1.523673450211326e-04,  2.704834259169009e-01
227         ,  2.911848258331779e-01,  2.617350919825492e-01,  1.472336061718759e-04,  3.953950211824159e-01
1086        ,  2.859181823289311e-01,  3.106522372843081e-01,  8.485600338062955e-05,  5.453379555868971e-01
540         ,  3.324818112788598e-01,  2.827606445183463e-01,  2.279400846973681e-04,  3.471725513124341e-01
649         ,  2.574721494503782e-01,  2.528600610956059e-01,  2.507382600546063e-04,  2.715848744827146e-01
4713        ,  1.037775201513233e+00,  7.120329538133532e-01,  4.547908967125316e-04,  8.516417158357302e-01
3538        ,  3.045523696666483e-01,  2.905561164696664e-01,  1.396266290248789e-04,  4.531968791450152e-01
5368        ,  2.087002292133684e-01,  1.597347275286472e-01,  9.782446694870704e-05,  2.708181990083117e-01
1313        ,  8.166530064066794e-01,  1.024629052067393e+00,  2.680318078434566e-04,  1.587816992967695e+00
1795        ,  8.829230152762179e-01,  1.105688605928635e+00,  3.065001509621801e-04,  1.687653263454335e+00
4143        ,  4.275392156177042e-01,  3.204189888347979e-01,  8.031372884028104e-05,  5.669842229882651e-01
5206        ,  2.777362400348305e-01,  3.604653916456709e-01,  3.986258587906785e-05,  6.786126445642890e-01
3130        ,  7.982161236347426e-01,  6.391907740571631e-01,  5.078053498474559e-04,  6.701453756176998e-01
5485        ,  3.271195659603260e-01,  3.705548823903413e-01,  1.081766031767306e-04,  6.244686354926371e-01
5075        ,  6.547969313409873e-01,  6.200798969738249e-01,  3.637378344620541e-04,  7.880761526755961e-01
1968        ,  2.453585100435565e-01,  1.997593344895319e-01,  1.124860217947934e-04,  3.246546989103445e-01
2236        ,  4.376599325849497e-01,  4.975368637778136e-01,  4.413075751204152e-04,  4.949170119910141e-01
5555        ,  3.750490994239431e-01,  3.037850481718645e-01,  1.447313853947993e-04,  4.707196922744959e-01
3035        ,  2.824360826416099e-01,  2.400075152309732e-01,  1.205715493593296e-04,  3.857689628779150e-01
3441        ,  4.907639759822505e-01,  5.838319524619504e-01,  2.049947167365057e-04,  8.917566968907586e-01
5351        ,  7.255281554782469e-01,  5.598711458111498e-01,  4.435057891837699e-04,  6.003866620410172e-01
545         ,  9.262462013494623e-01,  1.035659354830720e+00,  3.804149881097016e-04,  1.489118217864434e+00
353         ,  4.133282851110552e-01,  3.784003175543076e-01,  1.970716540705576e-04,  5.448772751792521e-01
2527        ,  2.905425785746400e-01,  2.574013576760607e-01,  1.868436854676875e-04,  3.463936038155123e-01
5174        ,  2.332730920595277e-01,  2.091537812976733e-01,  4.377186640459247e-05,  4.129048931912591e-01
5577        ,  8.636201015243462e-01,  1.005259020834319e+00,  2.902218840164766e-04,  1.531073421614450e+00
5231        ,  3.746343337795845e-01,  2.508355153785234e-01,  4.460267603915029e-05,  4.841001426547506e-01
4994        ,  1.974594572669619e+00,  1.516872162783671e+00,  6.417080011164800e-04,  2.047297205139438e+00
4242        ,  4.481172108591572e-01,  4.815286126672831e-01,  1.296352424383301e-04,  7.938501727947206e-01
168         ,  5.410749009855135e-01,  6.594122169040282e-01,  8.617753640242584e-05,  1.146943702574670e+00
4449        ,  1.435444500178741e-01,  9.558065906045285e-02,  7.129862219059730e-05,  1.876958673082079e-01
280         ,  2.085703914187408e-01,  2.208528131096781e-01,  2.083411648710599e-04,  2.606749334453552e-01
175         ,  3.592703355454575e-01,  3.929854667660617e-01,  4.420463609323506e-04,  3.133780627087426e-01
4370        ,  3.073649327074317e-01,  3.948633676339604e-01,  1.118768424602221e-04,  6.626193432607914e-01
5949        ,  1.066403293169710e+00,  1.172371067903658e+00,  3.063054047145086e-04,  1.803148379209639e+00
4536        ,  1.955208700014000e+00,  2.793067563510651e+00,  2.523858071652691e-04,  4.661765082781964e+00
4210        ,  3.145801881150359e-01,  2.272422433046385e-01,  7.605830857184307e-05,  4.103451216850120e-01
4040        ,  7.832299331958993e-01,  8.310787803069528e-01,  8.651430724007381e-05,  1.443394706217899e+00
4256        ,  4.004803200531818e-01,  5.149641068555372e-01,  2.034072904559424e-04,  7.743507409108877e-01
5357        ,  3.432537375714474e-01,  3.307222902103504e-01,  1.608639296021970e-04,  5.003872219488171e-01
4630        ,  4.866810179187078e-01,  3.687967196486363e-01,  5.475729215966799e-05,  6.774085368199042e-01
4755        ,  7.949731812257824e-01,  7.203658333846596e-01,  2.359812584490771e-04,  1.095346034414692e+00
5166        ,  3.060629398129625e-01,  2.237419002760554e-01,  1.022124282344624e-04,  3.768855019731553e-01
1796        ,  5.944399017453119e-01,  4.769919529676016e-01,  1.418352885985904e-04,  7.732216965279790e-01
3063        ,  4.191543830415949e-01,  3.906635839620961e-01,  1.590300515786948e-04,  6.059448502128353e-01
5146        ,  3.673748460761665e-01,  3.370475956618851e-01,  1.303722064078938e-04,  5.432765810196625e-01
787         ,  2.783039496245891e-01,  2.184536392298953e-01,  1.794860139504914e-04,  2.867650397606836e-01
4419        ,  2.750438187894444e-01,  1.777426273083787e-01,  1.616181460527448e-04,  2.351017669089396e-01
4563        ,  2.009633339821942e-01,  2.099128653092372e-01,  7.522709375331944e-05,  3.812544463043233e-01
3457        ,  6.854649689052150e-01,  6.873423898302420e-01,  1.429689736236951e-04,  1.135720300906349e+00
4935        ,  1.773638024783188e-01,  1.720204191988041e-01,  2.844087694623271e-05,  3.647687485914311e-01
5117        ,  3.539658547953636e-01,  2.556526881776726e-01,  2.340184188041871e-04,  2.939344231845699e-01
4316        ,  6.337120836894922e-01,  6.453139681682318e-01,  1.014832042804114e-04,  1.106529187128856e+00
4277        ,  3.877347217292901e-01,  3.133018799654230e-01,  8.137017029385684e-05,  5.535719792257533e-01
678         ,  3.324675315280062e+00,  3.013219899028152e+00,  2.642595623755766e-03,  2.537626698639239e+00
1414        ,  4.415676541392413e-01,  4.554074455257033e-01,  2.334658680084423e-04,  6.398806218049615e-01
4447        ,  2.390232186311323e-01,  2.125527994606752e-01,  4.981030642920383e-05,  4.124537845010273e-01
159         ,  3.985219744416852e-01,  2.820627612624741e-01,  2.277810239007771e-04,  3.461326264934814e-01
2505        ,  3.156642913860087e-01,  2.675452346350162e-01,  1.031393143528929e-04,  4.516482233235960e-01
5770        ,  3.618548566731791e-01,  6.050973388291082e-01,  3.830062513061631e-05,  1.103207315612820e+00
5504        ,  1.586438787250559e+00,  1.432987750492885e+00,  4.438330657525217e-04,  2.109623795108411e+00
4157        ,  8.798003646621305e-01,  1.079293048246078e+00,  3.932363327602402e-04,  1.551123080123977e+00
3886        ,  7.520954559194865e-02,  7.453905028494281e-03,  3.379407749220679e-05,  7.463072639152761e-02
4914        ,  2.732178716162588e-01,  2.471680718932455e-01,  4.908617968870316e-05,  4.730608976219415e-01
245         ,  8.498883830031180e-01,  1.051039884567965e+00,  2.466029429400716e-04,  1.655936103176788e+00
44          ,  3.214911296857876e-01,  3.540527972715487e-01,  3.892089014690289e-04,  3.014351420703644e-01
4279        ,  6.166259613363633e-01,  5.544051622928182e-01,  2.672026048824714e-04,  7.756895758142186e-01
4161        ,  3.302191976026926e-01,  3.015849585579077e-01,  1.529332117011434e-04,  4.583208962941173e-01
1251        ,  4.494848413939291e-01,  4.164962901987115e-01,  3.596746791890409e-04,  4.403469781602112e-01
2636        ,  4.079034019275579e-01,  4.315551347111423e-01,  7.578421436230998e-05,  7.638803300804208e-01
3586        ,  3.427450932724815e-01,  3.419683188887372e-01,  1.072207396937658e-04,  5.760454059794297e-01
4494        ,  5.304912253604115e-01,  5.258029187492099e-01,  1.511191538737203e-04,  8.478848643412948e-01
3192        ,  3.314966893369215e-01,  3.122107702475481e-01,  3.157862096238725e-04,  3.060339487581163e-01
1280        ,  1.902745501580227e+00,  2.372242738372004e+00,  3.744912674502376e-04,  3.806219574040441e+00
3369        ,  1.148540176709547e+00,  1.257423676655806e+00,  1.305313908492414e-03,  9.033098206079013e-01
756         ,  4.462602865170620e-01,  4.991754986785586e-01,  1.245075285350103e-04,  8.297343444288089e-01
3858        ,  1.652288172856795e-01,  1.523670120997054e-01,  6.048839090255884e-05,  2.972053302003807e-01
4866        ,  3.036998994719445e-01,  2.484705214498426e-01,  5.523685349588047e-05,  4.688673011680824e-01
1027        ,  2.745725215051984e-01,  2.607758922411669e-01,  1.234277215714883e-04,  4.186835026915338e-01
275         ,  5.195792214277067e-01,  4.465012955616080e-01,  3.301372266170345e-04,  5.231774852468141e-01
1381        ,  4.392933018166820e-01,  5.936723695405428e-01,  4.428626500258367e-05,  1.077181517364177e+00
4464        ,  5.983958299728133e-01,  8.074024726082298e-01,  9.656315681411416e-05,  1.391928925797139e+00
