# FEAT_ID     Score                   Feature Expression
1377          0.0154345530711520185   ((ave:density / ave:melting_point) * (mp_bandgap^6))
1378          0.0154670691760964377   ((max:en_allen * ave:boiling_point) / (ave:melting_point^6))
1379          0.0154854155697850878   ((max:en_pauling / sum:first_ion_en) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1380          0.0154903423004402064   ((mp_bandgap / min:vdw_radius) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1381          0.0155173851724552479   (|(ave:covalent_radius_pyykko / min:covalent_radius_cordero) - (ave:covalent_radius_cordero / min:covalent_radius_pyykko)|)
1382          0.0155211409079941669   ((mp_bandgap / min:vdw_radius_alvarez) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1383          0.0155454698256882445   ((ave:covalent_radius_slater / sum:specific_heat) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1384          0.0155458518880913325   ((|min:covalent_radius_pyykko_triple - min:vdw_radius_alvarez|) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1385          0.0155745055609250015   ((mp_bandgap / min:atomic_radius_rahm) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1386          0.0155807102307106617   ((ave:period / sum:specific_heat) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1387          0.0155924977364988084   ((|min:covalent_radius_pyykko_triple - ave:covalent_radius_pyykko|) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1388          0.0155976892075592247   ((mp_bandgap / min:vdw_radius_mm3) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1389          0.0156721892796466873   ((ave:covalent_radius_cordero / sum:specific_heat) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1390          0.0157171638725409832   ((mp_bandgap^6) / (ave:melting_point^3))
1391          0.0157275293369506623   ((mp_bandgap / ave:period) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1392          0.0157437488383585095   ((ave:first_ion_en * ave:boiling_point) / (ave:melting_point^6))
1393          0.015748729393201169    ((|min:vdw_radius - ave:covalent_radius_pyykko|) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1394          0.0157541315629257904   ((max:mendeleev_number * mp_bandgap) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1395          0.0157855870641623007   ((min:vdw_radius / sum:first_ion_en) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1396          0.0157860557213092452   ((min:vdw_radius_alvarez / sum:first_ion_en) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1397          0.0157912342203388109   (mp_bandgap / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1398          0.015830927549031433    ((mp_bandgap / max:mendeleev_number) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1399          0.0158805738464376962   ((max:en_allen / sum:first_ion_en) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1400          0.0158888293731003841   ((min:Polarizability * mp_bandgap) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1401          0.0159227112325646541   ((ave:covalent_radius_pyykko - ave:covalent_radius_slater) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1402          0.0159329876467834246   ((|min:vdw_radius - ave:covalent_radius_slater|) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1403          0.0159380770258485092   ((min:vdw_radius - ave:covalent_radius_pyykko) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1404          0.0159451185078108224   ((ave:covalent_radius_pyykko / sum:first_ion_en) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1405          0.0159963803423799865   ((ave:period / sum:first_ion_en) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1406          0.0160209788248572883   ((|min:vdw_radius_alvarez - ave:covalent_radius_cordero|) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1407          0.0160295278869816149   ((min:vdw_radius_alvarez - ave:covalent_radius_cordero) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1408          0.0160358268472975893   ((ave:boiling_point * mp_bandgap) / (ave:melting_point^3))
1409          0.016038226694708467    ((min:atomic_radius_rahm / sum:first_ion_en) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1410          0.0160482734762339291   ((min:vdw_radius_mm3 * mp_bandgap) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1411          0.0160493881978885262   ((min:covalent_radius_pyykko_double - min:covalent_radius_pyykko_triple) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1412          0.0160811368495014026   ((min:vdw_radius_mm3 / sum:first_ion_en) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1413          0.0160912850586484059   ((min:atomic_radius_rahm * mp_bandgap) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1414          0.016091555826617452    ((max:en_pauling^3) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1415          0.0160928155519450902   ((min:vdw_radius_alvarez / sum:specific_heat) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1416          0.0161611055905390884   ((ave:covalent_radius_pyykko / sum:specific_heat) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1417          0.0161991464387472792   ((min:vdw_radius_alvarez * mp_bandgap) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1418          0.0162534487795905069   ((min:vdw_radius * mp_bandgap) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1419          0.0162555236336780935   ((min:vdw_radius / sum:specific_heat) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1420          0.0162975381737348844   ((max:first_ion_en^3) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1421          0.0163116880445038429   ((|min:covalent_radius_pyykko_double - min:vdw_radius|) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1422          0.0163295943969442997   ((min:vdw_radius - ave:covalent_radius_slater) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1423          0.0163673959338111394   ((min:vdw_radius_mm3 / sum:specific_heat) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1424          0.0163823356111023541   ((mp_bandgap / ave:covalent_radius_pyykko) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1425          0.0163845524047761155   ((|min:covalent_radius_pyykko_triple - min:vdw_radius|) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1426          0.016388734837632174    ((min:atomic_radius_rahm / sum:specific_heat) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1427          0.0164067147260516764   ((min:covalent_radius_pyykko_double - min:vdw_radius) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1428          0.0164223427584774748   ((max:mendeleev_number / sum:first_ion_en) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1429          0.0164679093895592175   ((mp_bandgap / min:covalent_radius_pyykko_double) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1430          0.016501473389446384    ((max:first_ion_en / sum:first_ion_en) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1431          0.0165215199740543009   ((|min:vdw_radius - ave:covalent_radius_cordero|) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1432          0.0165733501876664593   ((min:covalent_radius_pyykko_triple - min:vdw_radius) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1433          0.0168153010492919676   ((mp_bandgap^6) / (ave:melting_point^2))
1434          0.0169276096885839396   ((mp_bandgap / min:covalent_radius_pyykko_triple) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1435          0.0169290310743229096   ((ave:boiling_point * mp_bandgap) / (ave:melting_point^6))
1436          0.0169324871991240571   ((min:vdw_radius - ave:covalent_radius_cordero) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1437          0.0170841875261903697   ((sum:specific_heat / ave:melting_point) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1438          0.0171027897176108945   ((mp_bandgap / min:Polarizability) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1439          0.017170368854205191    ((ave:boiling_point^3) / (ave:melting_point^6))
1440          0.0171733402137997093   ((mp_bandgap / ave:covalent_radius_slater) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1441          0.0171823988696033908   ((min:covalent_radius_pyykko * mp_bandgap) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1442          0.017183405423786588    ((mp_bandgap / ave:covalent_radius_cordero) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1443          0.0172779588432193237   ((mp_bandgap / min:dipole_polarizability) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1444          0.0172850511972079714   ((min:covalent_radius_cordero * mp_bandgap) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1445          0.0173033220628126538   ((ave:first_ion_en * mp_bandgap) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1446          0.0173227291160095963   ((ave:first_ion_en / sum:first_ion_en) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1447          0.0174316982546378549   ((min:covalent_radius_pyykko_triple - ave:covalent_radius_pyykko) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1448          0.0174539613762441093   ((min:covalent_radius_slater * mp_bandgap) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1449          0.0175343256035088331   ((ave:covalent_radius_pyykko - ave:covalent_radius_cordero) / (ave:melting_point * min:Polarizability))
1450          0.0175517977253692968   ((|ave:melting_point - ave:boiling_point|) / (ave:melting_point^6))
1451          0.0175910431591903005   ((min:period * mp_bandgap) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1452          0.0178586550892836787   ((max:en_pauling * mp_bandgap) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1453          0.0179398164277859498   ((ave:covalent_radius_pyykko - ave:covalent_radius_cordero) / (ave:melting_point * min:dipole_polarizability))
1454          0.0179423321740504113   ((max:en_allen^3) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1455          0.0179477208376286647   ((ave:covalent_radius_pyykko - ave:covalent_radius_slater) / (ave:melting_point^3))
1456          0.0179604688974279413   ((max:mendeleev_number / sum:specific_heat) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1457          0.0180264983264303846   ((|ave:covalent_radius_pyykko - ave:covalent_radius_slater|) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1458          0.0180862342412183123   ((mp_bandgap^2) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1459          0.0181358492981109655   ((max:en_allen * mp_bandgap) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1460          0.0181601920176873398   ((max:first_ion_en * mp_bandgap) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1461          0.0182042977333779533   ((sum:first_ion_en / ave:melting_point) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1462          0.0182485385867304055   ((ave:density * mp_bandgap) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1463          0.0185596732784040416   ((ave:first_ion_en / sum:specific_heat) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1464          0.0187207785853711652   ((ave:density * ave:boiling_point) / (ave:melting_point^6))
1465          0.0187653036159418779   ((max:en_pauling / sum:specific_heat) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1466          0.0189120109768769577   ((max:first_ion_en / sum:specific_heat) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1467          0.019097734068178631    ((ave:boiling_point^2) / (ave:melting_point^6))
1468          0.0191634290507576334   ((max:en_allen / sum:specific_heat) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1469          0.0193017582907415754   ((ave:first_ion_en^6) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1470          0.0198771496881890442   ((mp_bandgap^3) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1471          0.0208641372599616681   ((ave:boiling_point / ave:melting_point) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1472          0.0212421545992286971   ((|min:covalent_radius_pyykko_double - ave:covalent_radius_slater|) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1473          0.0213129996117860446   ((min:Polarizability / ave:melting_point) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1474          0.0213612842879138953   ((max:first_ion_en^6) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1475          0.0213831694817054468   ((max:en_pauling^6) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1476          0.021416496024563185    ((min:dipole_polarizability / ave:melting_point) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1477          0.021875985066010302    ((ave:covalent_radius_slater / ave:melting_point) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1478          0.0219553182927608483   ((ave:covalent_radius_cordero / ave:melting_point) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
